learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.653164,4.003872580826283E-8,5000.0,92.64,85.05138667074395,84.75559237779619,81.98727361722956,93.50282485875707,91.51291512915128,89.67152048763968,96.92232535417685,68.29967896004646,5000.0,236952.0,10.0,0.7958399297524444,0.20416007024755564,4983.3,68.98478093028926,17699.2,2880.862093193633,8.8,1.9888578520235065,4.9,0.9944289260117533,4.9,0.9944289260117533,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.223258,9.561177345199718E-8,10000.0,93.15,85.99441608614714,85.6273604699958,82.80622489959839,94.06977750844084,91.89253166055154,90.36926147704591,97.3420260782347,68.50388448023963,10000.0,376808.0,10.0,0.46852962340120036,0.5314703765987997,9980.100000000002,62.197624106105835,31208.8,3256.9694434482426,15.799999999999999,1.9321835661585915,8.399999999999999,0.966091783079296,8.399999999999999,0.966091783079296,5.3999999999999995,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.694761,1.5294638933199976E-7,15000.0,93.34666666666666,86.38222714172227,86.07895103919654,83.34723844485232,94.25048968775205,92.10567948109475,90.8586026879929,97.08187427046857,68.54569223489932,15000.0,470040.0,10.0,0.6038408329328521,0.39615916706714804,15012.599999999999,85.42599136094356,40260.0,3076.6221015190604,19.8,2.1499353995462798,10.4,1.0749676997731399,10.4,1.0749676997731399,7.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.079941,2.0494264748154416E-7,20000.0,93.53,86.74068167077739,86.46018625091556,83.74780205978398,94.42673787578603,92.28935764509593,91.09190626558086,97.21315591262866,68.6121458231357,20000.0,521808.0,10.0,0.659025851577237,0.34097414842276297,20015.699999999997,77.68747932868267,45341.600000000006,4241.349973770143,21.200000000000003,2.573367875415838,11.100000000000001,1.286683937707919,11.100000000000001,1.286683937707919,7.5,0.8498365855987976,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.497051,2.716634905897081E-7,25000.0,93.56,86.81105307544846,86.49555443717497,83.86288463465972,94.44291039624464,92.34354194407456,91.09128437312737,97.27482216210801,68.62326619580917,25000.0,618320.0,10.0,0.6124326783330862,0.3875673216669137,24972.3,79.35580914113629,54630.4,3114.9972427310786,26.6,2.065591117977289,13.8,1.0327955589886444,13.8,1.0327955589886444,9.299999999999999,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.848335,3.321289650909603E-7,30000.0,93.64333333333333,86.98375077930271,86.71543016370603,84.0791450993488,94.51270393922827,92.44662732205808,91.14774114774114,97.39609414121182,68.6556325600735,30000.0,665352.0,10.0,0.6861970325510027,0.3138029674489974,29947.7,105.47885517433784,59235.200000000004,3741.3194582779074,28.0,2.5385910352879697,14.5,1.2692955176439848,14.5,1.2692955176439848,9.299999999999999,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.279952,4.160451942123473E-7,35000.0,93.75714285714287,87.22428921909163,86.97000417436938,84.40177041690463,94.6024060670438,92.59798773671196,91.23308557270822,97.53782472166715,68.69696323244125,35000.0,751536.0,10.0,0.514893857869779,0.48510614213022096,34964.7,95.31357604128526,67542.4,5127.545551019297,32.6,3.9777157040470126,16.8,1.9888578520235065,16.8,1.9888578520235065,10.9,1.1005049346146116,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.699858,5.034949372481141E-7,40000.0,93.8,87.32477005701807,87.04487279945671,84.54636091724824,94.62598595822136,92.67399267399267,91.17254050442625,97.71991029155245,68.719075007595,40000.0,805024.0,10.0,0.5489249523213936,0.45107504767860634,39927.5,131.33946686185203,72780.8,6302.023604455248,34.2,4.237399621885518,17.6,2.118699810942759,17.6,2.118699810942759,11.2,1.3984117975602017,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.120566,5.979083867640132E-7,45000.0,93.79333333333332,87.31824313542357,87.02559576345983,84.54344216934145,94.61299593033348,92.67947474641575,91.09039589987373,97.8200730330862,68.72235242862396,45000.0,867472.0,10.0,0.5161711962259569,0.48382880377404325,44919.2,112.1752597005638,78770.4,6533.753510298144,38.0,5.2704627669473,19.5,2.63523138347365,19.5,2.63523138347365,12.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.849568,7.197985247253545E-7,50000.0,84.82,68.34063904023833,67.48071979434447,61.97394789579157,87.37734907699983,80.96313017306247,87.53748750416528,80.74037018509254,64.86097780816633,50000.0,646312.0,10.0,0.3772358462570581,0.622764153742942,49814.1,148.4456129361859,57003.2,47000.82604664164,55.10000000000001,18.308771425497426,26.0,15.267976654131717,26.0,15.267976654131717,7.0,5.163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.17934,7.39179420940992E-7,55000.0,85.3,70.04557962414741,69.23398911678527,63.550706669972726,87.15484096469767,82.81907433380084,83.61837692823609,87.78493557978196,65.46054393831793,55000.0,227176.0,10.0,0.4625839537141698,0.5374160462858301,52931.1,133.05341450376616,16673.6,11554.882865890266,58.4,23.542868700875573,24.2,19.418204517067654,24.2,19.418204517067654,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.368579,7.545168311769765E-7,60000.0,92.06,83.93347926212823,83.2418742085268,79.92922143579372,92.98710475181062,90.85042636552201,87.09463931171409,99.64610717896866,68.32655898160735,60000.0,313288.0,10.0,0.5985897174312791,0.4014102825687209,55974.5,145.02969044685813,24974.4,15584.751430663102,64.2,24.343833351019768,27.100000000000005,19.717166801208197,27.100000000000005,19.717166801208197,4.200000000000001,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.568692,7.74167658078174E-7,65000.0,92.69,85.20094924472204,84.79933458099396,81.65621079046423,93.53840714222575,91.58512720156556,87.96342477140482,99.82434127979924,68.51783819765552,65000.0,379584.0,10.0,0.5899918284523098,0.41000817154769026,59094.5,166.84540415872635,31409.6,14008.922007857072,67.1,24.195729650773778,28.0,19.33907960581372,28.0,19.33907960581372,5.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.752635,7.961635158438651E-7,70000.0,92.98666666666666,85.78384602748496,85.39902845246355,82.3874100117194,93.81831002467975,91.89647203820675,88.43469591226321,99.86606395446175,68.61136200854872,70000.0,462232.0,10.0,0.5031990761566183,0.49680092384338176,62177.3,164.2484906069668,39432.8,13330.82133670357,70.70000000000002,23.898163574262814,29.799999999999997,19.332183873875536,29.799999999999997,19.332183873875536,6.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.941456,8.234102199268011E-7,75000.0,93.03,85.88363364788832,85.50332778702163,82.57717785276841,93.83840169731259,91.97744014732965,88.46570547545629,99.87501562304712,68.61864198206334,75000.0,557784.0,10.0,0.602123789236895,0.397876210763105,65280.0,162.77591959500484,48649.6,13296.577497820843,75.7,23.814328086725904,32.3,19.276064605273213,32.3,19.276064605273213,8.1,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
