learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.613762,2.5777088821762138E-8,5000.0,77.24,55.24253120555225,52.22502099076406,43.85791810557473,78.21592649310873,76.17252931323283,69.09029421711193,89.0357317670093,62.87408567607986,5000.0,162344.0,10.0,0.6842368259779699,0.3157631740220301,3600.9,59.31170017608481,10540.0,876.0821879253109,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.077043,5.6829077361358536E-8,10000.0,77.31,56.0292042049491,52.51151109250733,43.57125093260383,77.60339551870497,77.008815482825,65.92319302364582,94.12930393856824,63.25592797560835,10000.0,259088.0,10.0,0.6285565895930377,0.3714434104069622,7218.9000000000015,61.7745902455045,19888.0,2322.756982553276,9.999999999999998,1.4142135623730945,5.499999999999999,0.7071067811865472,5.499999999999999,0.7071067811865472,4.3,0.48304589153964783,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.553358,1.0385788653666774E-7,15000.0,78.96,59.170451205325534,56.30019385211852,47.43504330446368,79.39409767563332,78.50721874148732,67.70601336302894,95.74750830564784,63.924471383945914,15000.0,381656.0,10.0,0.46825079695879995,0.5317492030412001,10836.8,89.36417378097077,31695.999999999996,2467.970826407799,16.6,1.8378731669453632,8.8,0.9189365834726816,8.8,0.9189365834726816,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.967261,1.5547328463445108E-7,20000.0,80.185,61.48437189757489,58.60664299143513,50.49344159900061,80.68431057172101,79.65919006313196,69.09591785624843,96.74604164069318,64.38982052641194,20000.0,482040.0,10.0,0.5995509233496209,0.4004490766503791,14419.2,94.10962874340873,41435.2,3860.9229984551616,21.0,2.4944382578492945,11.0,1.2472191289246473,11.0,1.2472191289246473,7.3999999999999995,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.380195,2.178666930521528E-7,25000.0,81.492,63.909045915980386,61.29652864910079,53.937282229965156,82.06380586889948,80.88253522290627,70.85480955887274,97.28655203260114,64.83466695978971,25000.0,584064.0,10.0,0.3578302624763461,0.642169737523654,18030.6,100.94905205652556,51297.6,2779.748477830323,26.0,1.6996731711975948,13.5,0.8498365855987974,13.5,0.8498365855987974,8.799999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.77437,2.885089382612043E-7,30000.0,82.57,65.90220720857639,63.459119496855344,56.395930620413615,83.29979879275655,81.77350203910908,72.48221431747443,97.68487674883411,65.22405443283724,30000.0,692752.0,10.0,0.6810978155015819,0.318902184498418,21546.6,128.2819810677504,61761.6,2953.359036757976,32.0,2.70801280154532,16.5,1.35400640077266,16.5,1.35400640077266,9.9,0.8755950357709129,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.187877,3.744026608620253E-7,35000.0,83.46000000000001,67.56191916759737,65.3270244369909,58.67656506531516,84.23947074678065,82.5994168745679,73.75923718712754,97.96791443850267,65.52235336616623,35000.0,802936.0,10.0,0.6406696255902321,0.35933037440976795,25189.199999999997,132.67738650157835,72436.8,5625.127372385052,37.0,4.0,19.0,2.0,19.0,2.0,10.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.635624,4.773110064036317E-7,40000.0,84.24249999999999,69.02665138956084,66.93247993284717,60.7607545290419,85.04164985642072,83.35314158941446,74.90071485305798,98.14043161888178,65.7725524956915,40000.0,888424.0,10.0,0.6742627990331977,0.32573720096680225,28816.500000000004,165.4920273339802,80728.8,6355.268624447664,40.800000000000004,4.157990967870047,20.900000000000002,2.0789954839350235,20.900000000000002,2.0789954839350235,11.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.085387,5.906426044036118E-7,45000.0,84.83555555555556,70.13811013205014,68.2899628252788,62.227388464518974,85.67169193297778,83.89578515127201,75.78943457909205,98.30217896250414,65.9718905181586,45000.0,974024.0,10.0,0.660276485007075,0.3397235149929249,32423.4,160.11745688712386,89004.8,7468.484731040012,45.0,4.521553322083512,23.0,2.260776661041756,23.0,2.260776661041756,11.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.52691,7.107962566862504E-7,50000.0,89.42,78.91348229689179,78.28407224958949,73.72081470442126,90.27394741680456,88.40166630124973,82.27211796246648,100.0,67.50409579471206,50000.0,1051928.0,10.0,0.6123258830298582,0.38767411697014187,36024.399999999994,188.07161756451583,96560.8,6350.834989721168,48.4,4.526465385804787,24.7,2.2632326929023936,24.7,2.2632326929023936,11.7,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.959675,8.356619172232847E-7,55000.0,89.99000000000001,80.03478295834495,79.1935148617751,75.40540540540542,90.77674375748643,89.05652126380234,83.11118609751983,100.0,67.65929095429537,55000.0,1115304.0,10.0,0.5587685805382482,0.4412314194617519,39677.20000000001,182.3438753808003,102684.0,6749.542733482849,51.6,4.993328882953068,26.3,2.496664441476534,26.3,2.496664441476534,11.9,0.994428926011753,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.333858,9.514503426332441E-7,60000.0,93.78,87.40299087830722,87.15406856670796,84.62679189322787,94.48483773718745,92.86860811740426,89.54621848739495,100.0,68.83789263323563,60000.0,1196144.0,10.0,0.7127515095973906,0.2872484904026096,43317.4,177.26953739683762,110412.8,8817.000306226602,56.800000000000004,6.214677966091423,28.900000000000002,3.1073389830457114,28.900000000000002,3.1073389830457114,12.999999999999998,1.1547005383792517,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.754859,1.0917489186674358E-6,65000.0,94.49,88.81339566430766,88.62745098039215,86.40513200098692,95.14066496163683,93.63814801985913,90.73170731707317,100.0,69.05282530734588,65000.0,1288168.0,10.0,0.5325088206238165,0.4674911793761834,46958.299999999996,189.66757469026973,119263.20000000001,9046.709368604697,62.0,6.2003584125794236,31.5,3.1001792062897118,31.5,3.1001792062897118,13.299999999999999,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
