learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.616186,2.9524867468410066E-8,5000.0,79.9,60.923757702102336,58.57378400659522,51.023391812865505,80.07138607971446,79.725640508372,68.5336048879837,96.20253164556962,64.17478798826556,5000.0,185216.0,10.0,0.5131526813996395,0.4868473186003604,3653.3,67.90851689344032,12733.599999999999,1941.5239833125363,6.6,1.577621275493231,3.8,0.7888106377466155,3.8,0.7888106377466155,2.5999999999999996,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.102703,6.567151193610495E-8,10000.0,81.41000000000001,63.793762415097454,61.22236128493952,53.69863013698632,81.94970385474318,80.83702711060715,70.53317733578473,97.61015683345781,64.83504726790181,10000.0,287192.0,10.0,0.550204874961927,0.4497951250380729,7198.7,50.87905048030846,22603.2,2554.7980481178283,11.399999999999999,1.577621275493231,6.199999999999999,0.7888106377466155,6.199999999999999,0.7888106377466155,4.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.614265,1.2045452202152873E-7,15000.0,83.08,66.86080299434188,64.75,57.49455702562385,83.88366776733554,82.19197305641313,73.16938074664894,98.0579273396953,65.42692643062645,15000.0,413952.0,10.0,0.800291932386861,0.19970806761313895,10810.0,82.80901722236148,34803.19999999999,3622.3330971442515,18.4,2.503331114069145,9.7,1.2516655570345725,9.7,1.2516655570345725,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.062672,1.7982496571209694E-7,20000.0,84.13000000000001,68.82762433468855,66.88921343626122,60.21060549078603,84.9715909090909,83.1885593220339,74.64437234839032,98.42085474370221,65.77712883139787,20000.0,511800.0,10.0,0.4692382576171046,0.5307617423828955,14412.9,64.94176878814838,44237.600000000006,4488.2036792760055,23.6,2.6749870196985173,12.3,1.3374935098492586,12.3,1.3374935098492586,7.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.447015,2.418803026485774E-7,25000.0,84.97200000000001,70.40133302879087,68.61057732475561,62.31695085255768,85.86158883076807,83.96294873436632,75.91163162097419,98.62615322904131,66.05637456938118,25000.0,624112.0,10.0,0.538455390951941,0.46154460904805894,17972.100000000002,70.45794648030986,55100.0,4813.6520670092295,29.0,2.8284271247461903,15.0,1.4142135623730951,15.0,1.4142135623730951,8.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.848131,3.1758186065902307E-7,30000.0,85.56666666666666,71.51461327311397,69.85729202923774,63.792959277531565,86.48901647528707,84.5091585575272,76.82798381284994,98.74592425382494,66.25215243044464,30000.0,729520.0,10.0,0.5292241270279947,0.47077587297200535,21569.7,91.80541015285146,65275.200000000004,5852.850640689735,34.4,4.115013163202923,17.7,2.0575065816014617,17.7,2.0575065816014617,8.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.251989,4.032850360622008E-7,35000.0,86.08571428571429,72.48367546625973,71.00845338730801,65.03948312993539,87.04580518167792,84.97191878047275,77.6628061515094,98.82285386161355,66.42395276049201,35000.0,820296.0,10.0,0.669676090867122,0.330323909132878,25171.799999999996,82.00650380711781,74104.8,6867.432915176125,38.0,4.921607686744467,19.5,2.4608038433722337,19.5,2.4608038433722337,9.299999999999999,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.670285,5.034110681960979E-7,40000.0,86.4575,73.18904044788368,71.76881384198457,66.04613263131502,87.41198615016383,85.3463900235345,78.22325736150391,98.86563048383053,66.53737443071647,40000.0,925264.0,10.0,0.520488439109514,0.47951156089048597,28760.899999999998,123.00989120120963,84195.2,7954.073684457404,44.0,5.9066817155564495,22.5,2.9533408577782247,22.5,2.9533408577782247,10.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.083561,6.112196726600328E-7,45000.0,86.78444444444445,73.82081154261417,72.47651224140324,66.97578853842737,87.71407912405743,85.70260848659694,78.65505742867728,98.9672404219878,66.6375078035383,45000.0,1008360.0,10.0,0.41061114095440565,0.5893888590455945,32404.1,99.53385800263585,92249.59999999999,8934.67516290697,47.8,6.268084945889685,24.4,3.1340424729448424,24.4,3.1340424729448424,10.299999999999999,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.488439,7.254356258693668E-7,50000.0,88.92,77.91432448210685,76.88777638715061,72.07661290322581,89.87573099415204,87.76501766784452,81.61301028874875,100.0,67.38193568916464,50000.0,1090448.0,10.0,0.567438040692557,0.4325619593074431,35965.3,122.18296844395981,100145.6,10363.56338545987,52.4,6.93140998963735,26.7,3.465704994818675,26.7,3.465704994818675,10.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.876766,8.4424821762782E-7,55000.0,89.49000000000001,78.99219964981936,78.20406470344255,73.45959595959597,90.46539054703801,88.29230255096357,82.59069074043398,100.0,67.5630614205044,55000.0,1182680.0,10.0,0.6670945566761097,0.33290544332389027,39515.9,100.90859450237271,109080.0,9988.372262007682,56.6,6.310485101972924,28.8,3.155242550986462,28.8,3.155242550986462,11.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.226029,9.568488278840151E-7,60000.0,94.16,88.14631025490304,88.08649530803754,85.50148957298907,94.85190409026798,93.25323475046211,90.20791415157612,100.0,68.9579426446976,60000.0,1246208.0,10.0,0.688262656679816,0.3117373433201841,43151.4,116.72969725918955,115176.0,10975.074790937266,60.4,7.7201036262475125,30.7,3.8600518131237562,30.7,3.8600518131237562,11.6,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.609752,1.0880806114234859E-6,65000.0,94.57,88.91626460399507,88.73911240149314,86.30171543895055,95.28686745942193,93.5959429177969,90.99801061007958,100.0,69.10101493648258,65000.0,1321976.0,10.0,0.5503382445608979,0.44966175543910214,46712.5,133.98030535202776,122523.20000000001,10775.776752616128,63.79999999999999,7.254117604658905,32.4,3.6270588023294525,32.4,3.6270588023294525,11.799999999999999,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.947501,1.2123857719720239E-6,70000.0,95.04666666666667,89.87105475537848,89.71199113818888,87.5188980346044,95.71585077552903,94.12973058386663,91.7837000995245,100.0,69.24299605366677,70000.0,1422648.0,10.0,0.6364363046058505,0.3635636953941495,50317.9,121.25863084974822,132170.40000000002,10962.12537380918,70.0,7.133644853010899,35.5,3.5668224265054493,35.5,3.5668224265054493,12.5,1.5092308563562362,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.272058,1.3387019168709715E-6,75000.0,95.35,90.47177705015623,90.29126213592234,88.25015792798484,95.99690082644628,94.45372137404581,92.3019617581326,100.0,69.3364914309436,75000.0,1504424.0,10.0,0.6635009619190296,0.3364990380809705,53811.9,121.30260599930337,140113.6,11142.347360906999,73.4,7.351492667781451,37.2,3.6757463338907255,37.2,3.6757463338907255,12.799999999999997,1.4757295747452441,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.63107,1.486031049941149E-6,80000.0,95.67999999999999,91.14879321171448,90.97140946330045,89.14681941513415,96.27714581178904,94.85469271081467,92.82153539381855,100.0,69.43009711101853,80000.0,1586288.0,10.0,0.3837560408942911,0.616243959105709,57458.9,126.7819212488731,148025.59999999998,13160.84417420774,77.39999999999999,8.208396784864739,39.199999999999996,4.1041983924323695,39.199999999999996,4.1041983924323695,13.299999999999999,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.936748,1.6176794337439868E-6,85000.0,95.87,91.52397737505336,91.37667037861915,89.59085944719818,96.45463129882394,95.05448449287512,93.15204775327474,100.0,69.48957615234006,85000.0,1664768.0,10.0,0.39258011104324836,0.6074198889567515,60992.4,132.60484321639333,155639.2,13417.54868156707,80.8,8.66410218468519,40.9,4.332051092342595,40.9,4.332051092342595,13.399999999999999,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.240698,1.75344558717476E-6,90000.0,96.01428571428572,91.82574347462287,91.69296730780684,90.00358294518095,96.57138643792858,95.24101934295365,93.37008697305261,100.0,69.5287866593853,90000.0,1726600.0,10.0,0.637152691936553,0.36284730806344717,64662.899999999994,157.6750878653131,161671.2,14104.759770296612,83.0,8.993825042154693,42.0,4.496912521077347,42.0,4.496912521077347,13.799999999999999,1.813529401164726,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.539728,1.891010800720089E-6,95000.0,96.1825,92.16826830965013,92.04190118824266,90.43951915852743,96.71761140130263,95.43893186773799,93.64385614385614,100.0,69.57798792431701,95000.0,1778264.0,10.0,0.4744266452492472,0.5255733547507527,68271.70000000001,185.2997871318547,166744.0,15169.312648311465,84.4,9.335713982098827,42.7,4.667856991049414,42.7,4.667856991049414,14.0,1.885618083164127,0.0,0.0,0.0,0.0,1.0,0.0
