learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.716304,4.3333988686402644E-8,5000.0,79.7,59.42383930593099,59.65818759936408,58.52063751532489,80.21056736205888,79.16238965304865,83.07754442649434,76.38668779714739,63.139574005460666,5000.0,233848.0,10.0,0.518143019154826,0.481856980845174,5538.299999999999,147.982769267236,17519.2,3163.8366582363255,7.6000000000000005,1.646545204697129,4.3,0.8232726023485646,4.3,0.8232726023485646,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.369948,1.0212604052490659E-7,10000.0,81.15,62.31413672103321,62.614042046806816,61.94225721784776,82.05274683423784,80.15162682952511,86.49136892814131,75.84695097648465,63.706027953527666,10000.0,347680.0,10.0,0.47836194436290735,0.5216380556370926,11072.6,203.83337421640354,28524.8,4257.044483363233,13.2,2.8982753492378874,7.1,1.4491376746189437,7.1,1.4491376746189437,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.895736,1.784320556206836E-7,15000.0,82.06,64.11875356523495,64.17254693116763,63.78196500672947,83.15914637962325,80.80736038798943,88.56304985337243,75.55348092824752,64.05398714787783,15000.0,560984.0,10.0,0.5289545573707779,0.471045442629222,16678.6,261.1743564066821,49199.2,2863.1741826162092,22.8,1.4757295747452435,11.9,0.7378647873726217,11.9,0.7378647873726217,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.322754,2.5779006943934494E-7,20000.0,82.525,65.03567721481429,64.92724535875564,64.25649417058705,83.73737843748546,81.11729428926469,89.72875947347427,75.28078620136381,64.22802069090213,20000.0,718368.0,10.0,0.5984789987062809,0.40152100129371915,22200.8,272.99238898629477,64515.99999999999,2899.2081677589117,28.999999999999996,1.885618083164127,14.999999999999998,0.9428090415820635,14.999999999999998,0.9428090415820635,5.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.719337,3.4378218904551534E-7,25000.0,82.89999999999999,65.77646077593336,65.73695599903822,64.99344906649198,84.17194268577141,81.40576747422904,90.53763440860216,75.19485737243873,64.36856604372994,25000.0,838160.0,10.0,0.41096968714610177,0.5890303128538984,27716.0,276.98575976232274,76158.4,5193.191850875529,34.0,3.2998316455372225,17.5,1.6499158227686113,17.5,1.6499158227686113,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.262674,4.780826804745528E-7,30000.0,82.98666666666666,65.95968044196499,65.82753079807176,65.34962661235572,84.28377879049144,81.45618369423049,91.01549511205693,74.91813139076389,64.40761338980448,30000.0,955456.0,10.0,0.5663906506745,0.4336093493255,33313.6,323.56665121390034,87599.2,6234.675163952009,38.2,3.5527766918597945,19.6,1.7763883459298973,19.6,1.7763883459298973,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.839048,6.376882754473223E-7,35000.0,83.26285714285714,66.49842294385643,66.37970615243341,65.90816504684862,84.60608608819047,81.66280598509987,91.549135577798,74.89664676159853,64.50693418916228,35000.0,1070400.0,10.0,0.5069833985843758,0.49301660141562414,38882.5,364.487844638047,98780.79999999999,6465.374111372056,42.8,3.457680661303984,21.9,1.728840330651992,21.9,1.728840330651992,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.387904,8.114935729114546E-7,40000.0,83.39999999999999,66.77060835386855,66.67670380407506,66.23614359808808,84.77203926245298,81.75623694911529,91.94567434455998,74.76757626011357,64.558742747337,40000.0,1224072.0,10.0,0.5665833631169519,0.4334166368830481,44435.200000000004,348.54229776790817,113658.4,4964.094439069426,50.0,3.0184617127124738,25.5,1.5092308563562369,25.5,1.5092308563562369,6.3999999999999995,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.787657,9.506688645316495E-7,45000.0,83.52666666666667,67.00015550985668,66.97407110398291,66.4068518602438,84.95708110960042,81.79563370251222,92.215859030837,74.68161434977578,64.59440250141895,45000.0,1345776.0,10.0,0.6770930530323123,0.3229069469676876,49997.600000000006,361.4843472867577,125502.4,5021.517858177945,54.800000000000004,2.573367875415837,27.900000000000002,1.2866839377079184,27.900000000000002,1.2866839377079184,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.191622,1.1080106417855455E-6,50000.0,85.78,70.8090595541168,71.15618661257606,68.07364167040862,87.92254119245794,82.71334792122539,93.97240377632534,75.7346393588602,65.1358279165901,50000.0,1505576.0,10.0,0.5796267311670662,0.42037326883293386,55678.0,357.00295672600714,140953.6,7698.013873720933,62.599999999999994,4.8808013913928345,31.799999999999997,2.4404006956964173,31.799999999999997,2.4404006956964173,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
