learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.68128,4.4156374533971153E-8,5000.0,86.32,72.46587418836722,71.54742096505822,66.95652173913042,87.60420442189198,84.73895582329317,82.63247863247864,91.51807228915662,65.98305671186264,5000.0,250536.0,10.0,4983.3,68.98478093028926,19044.0,3206.551626488077,10.2,1.9321835661585918,5.6,0.9660917830792959,5.6,0.9660917830792959,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.285018,1.0736356226106485E-7,10000.0,86.95,73.81233627191698,72.76142767689419,67.7299703264095,88.17827701784583,85.4368932038835,81.7845740211729,94.54186218819461,66.39398244746423,10000.0,404688.0,10.0,9980.100000000002,62.197624106105835,33874.399999999994,3101.1213455780808,18.800000000000004,1.9888578520235058,9.900000000000002,0.9944289260117529,9.900000000000002,0.9944289260117529,5.3999999999999995,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.812485,1.828587128615214E-7,15000.0,87.92,75.75740148028267,74.7068676716918,70.06937561942517,89.06721370821768,86.50379859973187,82.55228721619505,95.84089783792706,66.78195584402312,15000.0,553256.0,10.0,15012.599999999999,85.42599136094356,48268.8,2401.4194321044565,25.6,1.6465452046971292,13.3,0.8232726023485646,13.3,0.8232726023485646,6.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.267568,2.6023859915840957E-7,20000.0,88.545,77.03248843233409,75.96264820060853,71.70906396641146,89.60007263153116,87.25168326748651,82.95368580314366,96.75428853511046,67.02760146727877,20000.0,657264.0,10.0,20015.699999999997,77.68747932868267,58356.8,5907.755746098137,30.199999999999996,4.237399621885521,15.599999999999998,2.1186998109427604,15.599999999999998,2.1186998109427604,8.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.585013,3.2213456308055254E-7,25000.0,89.132,78.17336744018475,77.38095238095238,73.0776852952834,90.18176561991834,87.83087741299771,83.72810843454339,97.10805189660296,67.23766807585358,25000.0,753696.0,10.0,24972.3,79.35580914113629,67704.0,7970.055067424428,34.6,5.94792213951879,17.8,2.973961069759395,17.8,2.973961069759395,9.299999999999999,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.026314,4.1929070626282025E-7,30000.0,89.44,78.78685373471367,78.0289895277065,73.86785449146251,90.46242774566473,88.1720430107527,84.06445837063563,97.36147757255937,67.34722264934075,30000.0,851016.0,10.0,29947.7,105.47885517433784,77162.4,9410.022496135583,38.599999999999994,6.380525927469548,19.799999999999997,3.190262963734774,19.799999999999997,3.190262963734774,10.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.540666,5.418536508869793E-7,35000.0,89.69142857142856,79.29767646091385,78.49949347476311,74.55391776570984,90.67603886706637,88.47431638129312,84.28132205995388,97.63113367174282,67.43746283255634,35000.0,921088.0,10.0,34964.7,95.31357604128526,84018.40000000001,9523.626610814927,40.800000000000004,5.533734925185902,20.900000000000002,2.766867462592951,20.900000000000002,2.766867462592951,10.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.003641,6.618402458520399E-7,40000.0,89.985,79.87783954933333,79.18095832034093,75.27465744969759,90.95220887162345,88.78625013996194,84.62573025679822,97.85277966310854,67.54230339570653,40000.0,1001792.0,10.0,39927.5,131.33946686185203,91803.2,11421.796986464082,45.0,7.055336829505575,23.0,3.5276684147527875,23.0,3.5276684147527875,11.399999999999999,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.451221,7.860487810646494E-7,45000.0,90.18,80.2602803562532,79.54166666666667,75.72511535926171,91.14198087678152,88.98362126991249,84.85685491396364,98.01197210170794,67.61450048171464,45000.0,1072712.0,10.0,44919.2,112.1752597005638,98706.40000000001,11688.11958262653,47.8,6.811754546370561,24.4,3.4058772731852804,24.4,3.4058772731852804,11.799999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.933439,9.299116422070397E-7,50000.0,90.354,80.60152346938942,79.94594594594595,76.1202158736446,91.31194494983157,89.15863061118978,85.05604402980066,98.16849816849816,67.68023016330153,50000.0,1153208.0,10.0,49915.3,145.87365156950807,106446.4,9899.2246969144,52.4,4.993328882953068,26.7,2.496664441476534,26.7,2.496664441476534,12.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.423879,1.0868343519005511E-6,55000.0,89.86,79.74545914766973,78.97138116963914,74.75099601593624,90.73972602739725,88.79558011049724,83.04914744232697,100.0,67.64782839129558,55000.0,1236808.0,10.0,54895.799999999996,133.27815524933845,114578.39999999998,9446.038031306509,55.6,5.58171618371586,28.3,2.79085809185793,28.3,2.79085809185793,12.799999999999999,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.958198,1.2695251524469093E-6,60000.0,90.57,81.12176362366044,80.51250258317833,76.61790230597568,91.42025293421891,89.53268953268953,84.21052631578947,99.97521070897373,67.85752298469994,60000.0,1321656.0,10.0,59897.6,142.66915885673762,122779.19999999998,9706.4155278867,59.800000000000004,4.9170903772228725,30.400000000000002,2.4585451886114362,30.400000000000002,2.4585451886114362,13.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.476211,1.4594767596593334E-6,65000.0,91.12,82.1400876816216,81.4562160657107,77.66599597585513,92.04301075268818,89.95475113122173,85.26840066408413,99.98323554065381,68.05358848083213,65000.0,1417440.0,10.0,64919.7,169.8084214637199,132029.6,8128.839895362958,64.6,4.501851470969101,32.8,2.250925735484551,32.8,2.250925735484551,14.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.012918,1.6644097280440233E-6,70000.0,91.60000000000001,83.08256048830498,82.4872302720734,78.95000626487911,92.48725516501209,90.47511055675248,86.04593110334498,99.96241543472813,68.19243846242652,70000.0,1475968.0,10.0,69921.3,163.5019877555015,137651.2,8825.499379009038,69.2,4.565571644870381,35.1,2.2827858224351907,35.1,2.2827858224351907,14.299999999999999,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.531597,1.8750453240176044E-6,75000.0,91.92,83.7134571581878,83.16386064344059,79.8020197980202,92.78158947970267,90.82485465116278,86.5582077610348,99.96000799840033,68.28583596900516,75000.0,1569768.0,10.0,74902.79999999999,168.76992886438492,146727.19999999998,8712.934507577418,73.6,4.005551702879946,37.3,2.002775851439973,37.3,2.002775851439973,14.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.023664,2.086548545971099E-6,80000.0,92.21000000000001,84.28228346340188,83.72335979941496,80.54445554445554,93.05435848664071,91.13193943763518,87.03508089175516,99.95837842337467,68.37277588981046,80000.0,1661480.0,10.0,79908.4,164.31555008580364,155544.8,9179.293761262657,78.8,4.661902329879224,39.9,2.330951164939612,39.9,2.330951164939612,15.100000000000001,1.6633299933166197,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.452862,2.2798744320890147E-6,85000.0,92.37142857142857,84.59248909349374,84.08250864433052,80.91630333786006,93.21646341463415,91.28590078328982,87.32387661843107,99.94997141223556,68.42401771868315,85000.0,1741144.0,10.0,84894.7,178.90844958618806,163295.2,10119.907210817477,82.0,5.9066817155564495,41.5,2.9533408577782247,41.5,2.9533408577782247,15.3,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.846489,2.4647044639930962E-6,90000.0,92.5325,84.90976486488567,84.43460135487231,81.33591602099473,93.3659078289839,91.45961401000716,87.59741612836007,99.93127147766323,68.47055710413478,90000.0,1815056.0,10.0,89911.5,189.59445022351193,170468.80000000002,11873.62983721116,85.2,6.4944420682440285,43.1,3.2472210341220142,43.1,3.2472210341220142,15.600000000000001,2.170509412813294,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.232965,2.6542912069852986E-6,95000.0,92.72444444444444,85.28756233827502,84.81447124304266,81.8262558978629,93.54520720791767,91.66454503793472,87.91876667654907,99.92229129662522,68.52755977947382,95000.0,1896216.0,10.0,94896.0,216.497882976568,178300.80000000002,11025.997690307517,89.4,4.087922591134904,45.2,2.043961295567452,45.2,2.043961295567452,16.0,1.8856180831641267,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,9.628914,2.85794626545368E-6,100000.0,92.83200000000001,85.50998069295491,85.04298472581588,82.17536181429354,93.62844444444445,91.808,88.0938043623712,99.87567137457728,68.55098025136994,100000.0,1988192.0,10.0,99860.20000000001,231.09247788132856,187220.0,9613.475912026362,93.4,5.059644256269406,47.2,2.529822128134703,47.2,2.529822128134703,16.700000000000003,1.9465068427541912,0.0,0.0,0.0,0.0,1.0,0.0
