learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.650484,3.362651780247688E-8,5000.0,83.94,67.34581940278066,66.30297943768359,60.36525172754197,85.88007736943906,81.38186876883839,82.2499157965645,86.41063515509602,64.93468852463614,5000.0,199824.0,10.0,4983.3,68.98478093028926,14190.400000000001,374.41367496393616,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.210291,7.708947929657169E-8,10000.0,84.85000000000001,69.36908813291754,68.19231576737351,61.548223350253814,86.60595880116699,82.56416158361147,80.89182493806771,90.92522179974651,65.53950082542096,10000.0,300112.0,10.0,9980.100000000002,62.197624106105835,23865.6,2018.3436113143205,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,5.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.635165,1.217915545900663E-7,15000.0,85.93333333333332,71.6975356682142,70.53072625698323,64.68028121861397,87.39696571496835,84.08508070598883,81.09965635738831,93.22629202207727,66.0162760952679,15000.0,406696.0,10.0,15012.599999999999,85.42599136094356,34185.600000000006,4171.029481235218,17.2,2.8982753492378874,9.1,1.4491376746189437,9.1,1.4491376746189437,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.086002,1.8483713670944176E-7,20000.0,86.855,73.56324747177563,72.42211266128187,67.1004880490552,88.20070912436606,85.16281957221062,81.85604798400533,94.35967983991996,66.37313609886256,20000.0,540552.0,10.0,20015.699999999997,77.68747932868267,47068.0,4722.770185200867,24.6,3.0983866769659336,12.8,1.5491933384829668,12.8,1.5491933384829668,8.299999999999999,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.537254,2.654777847747836E-7,25000.0,87.556,74.95580984445367,73.89005455308435,68.81828204871205,88.85146031177209,85.91989137813985,82.5476095352244,95.09116409537167,66.64059829236906,25000.0,690776.0,10.0,24972.3,79.35580914113629,61536.0,7511.647370731818,32.8,5.692099788303083,16.9,2.846049894151541,16.9,2.846049894151541,9.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.002458,3.6437160531886754E-7,30000.0,88.10333333333334,76.02776453698793,75.0209966405375,70.11388377156256,89.37892450078863,86.47952418835474,83.18285049576247,95.5386289445049,66.84337653056348,30000.0,821728.0,10.0,29947.7,105.47885517433784,74260.8,5337.288133708188,38.2,3.155242550986462,19.6,1.577621275493231,19.6,1.577621275493231,10.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.496715,4.83803316000849E-7,35000.0,88.55142857142857,76.92861678334594,75.9800983095552,71.3376251788269,89.77101575064458,87.0016543938755,83.66880799428979,95.88845191276367,66.99948878667908,35000.0,934048.0,10.0,34964.7,95.31357604128526,85139.20000000001,4851.119201907029,43.4,2.7968235951204035,22.2,1.3984117975602017,22.2,1.3984117975602017,11.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.949069,6.037204600891306E-7,40000.0,88.8025,77.42317334986016,76.47584033613444,71.92377609227103,90.01092798679721,87.26145445237621,83.93644455536146,96.13360070184234,67.09509021851073,40000.0,1024720.0,10.0,39927.5,131.33946686185203,93925.59999999999,5595.344159805245,47.599999999999994,3.40587727318528,24.299999999999997,1.70293863659264,24.299999999999997,1.70293863659264,11.999999999999998,1.2472191289246475,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.43274,7.443501097646852E-7,45000.0,89.08,77.97606619782775,77.07701637355974,72.60716873850271,90.26622296173043,87.56453082295779,84.2142223536369,96.41662951404369,67.19948881272843,45000.0,1123904.0,10.0,44919.2,112.1752597005638,103512.79999999999,6357.168286448163,52.400000000000006,4.325634186002221,26.700000000000003,2.1628170930011104,26.700000000000003,2.1628170930011104,12.299999999999999,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.945903,9.066529010567401E-7,50000.0,89.292,78.41543828350781,77.57862557058505,73.17366469586132,90.44030996678927,87.83015865799881,84.31601025402004,96.77904122626859,67.28578071931109,50000.0,1222568.0,10.0,49915.3,145.87365156950807,113054.4,7926.4654193684855,57.199999999999996,4.9396356140913875,29.099999999999998,2.4698178070456938,29.099999999999998,2.4698178070456938,12.8,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.503479,1.09602737567491E-6,55000.0,92.04,83.95213057643302,83.91919191919192,80.10994502748625,92.89031797070383,90.95865515674694,86.7244829886591,100.0,68.32358359100083,55000.0,1312864.0,10.0,54895.799999999996,133.27815524933845,121810.4,6782.060571832135,61.199999999999996,3.7058512292499457,31.099999999999998,1.8529256146249728,31.099999999999998,1.8529256146249728,13.200000000000001,1.5491933384829664,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.038274,1.2865434057803618E-6,60000.0,93.13,86.08133218547883,85.8583779333059,82.79489105935387,93.93377483443709,92.08069164265129,88.56143856143856,100.0,68.65883747949687,60000.0,1377040.0,10.0,59897.6,142.66915885673762,127986.40000000001,6143.248854546663,64.8,2.89827534923789,32.900000000000006,1.4491376746189444,32.900000000000006,1.4491376746189444,13.899999999999999,1.5238839267549948,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.56444,1.4838927534677917E-6,65000.0,93.97333333333333,87.74640568462675,87.51381215469613,84.90061800567896,94.71962616822431,92.98136645962732,89.96893031513538,100.0,68.91460845044674,65000.0,1449824.0,10.0,64919.7,169.8084214637199,134940.0,6686.842270874611,69.60000000000001,4.526465385804789,35.300000000000004,2.2632326929023945,35.300000000000004,2.2632326929023945,14.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,7.125534,1.7114813544187282E-6,70000.0,94.49499999999999,88.77837473562676,88.62485793986981,86.18396285606725,95.20449496929308,93.53911155448624,90.84788029925187,100.0,69.073851836142,70000.0,1567896.0,10.0,69921.3,163.5019877555015,146286.4,9038.28719270293,76.4,7.244921593011813,38.7,3.6224607965059064,38.7,3.6224607965059064,14.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.686816,1.959326089864804E-6,75000.0,94.92,89.6301934954943,89.49892508681991,87.26944667201283,95.5865999443981,94.01620806633998,91.5462956799574,100.0,69.20012566461808,75000.0,1706872.0,10.0,74902.79999999999,168.76992886438492,159651.99999999997,11476.410898495722,84.19999999999999,7.004760286167305,42.599999999999994,3.5023801430836525,42.599999999999994,3.5023801430836525,15.299999999999999,1.567021236472421,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,8.180734,2.1910562146579225E-6,80000.0,95.27666666666667,90.33783800554211,90.18358157256668,88.13332216732267,95.91630882734373,94.39943085253547,92.15306235463507,100.0,69.3096426110096,80000.0,1813552.0,10.0,79908.4,164.31555008580364,169981.59999999998,11551.648532665033,89.19999999999999,8.29725523558511,45.099999999999994,4.148627617792555,45.099999999999994,4.148627617792555,15.5,1.7159383568311666,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.755831,2.47446879275764E-6,85000.0,95.65714285714286,91.10447479663783,91.00272286018703,89.10081743869208,96.25486621002317,94.8323927381519,92.78012634778892,100.0,69.42264154218509,85000.0,1904936.0,10.0,84894.7,178.90844958618806,178870.4,12555.396636949044,92.80000000000001,7.685484153042452,46.900000000000006,3.842742076521226,46.900000000000006,3.842742076521226,15.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,9.288975,2.748034227339344E-6,90000.0,95.895,91.5850727708378,91.50015529557925,89.70661985957872,96.46532053213933,95.10522864126871,93.17586393313096,99.99373158653545,69.49273262717232,90000.0,1983440.0,10.0,89911.5,189.59445022351193,186443.19999999998,12564.697324028319,97.0,8.219218670625303,49.0,4.109609335312651,49.0,4.109609335312651,16.099999999999998,1.5951314818673863,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.881753,3.066639761612233E-6,95000.0,96.1,92.00005299869922,91.9380770820892,90.2277409655326,96.6460909282015,95.341491253683,93.51331360946745,99.99443207126949,69.5535307660109,95000.0,2077608.0,10.0,94896.0,216.497882976568,195572.79999999996,13378.457615800784,101.2,8.243515970479804,51.1,4.121757985239902,51.1,4.121757985239902,16.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,10.469821,3.3961210022970203E-6,100000.0,96.26,92.32073726178682,92.26057445575697,90.61763082635092,96.79069128852886,95.51902616697019,93.78408939736596,99.9949829420028,69.60227588580864,100000.0,2165736.0,10.0,99860.20000000001,231.09247788132856,204119.2,12430.674289389488,105.0,7.180219742846006,53.0,3.590109871423003,53.0,3.590109871423003,16.399999999999995,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
