learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.570868,3.0685182445579106E-8,5000.0,82.16,64.000253128265,61.765966566652374,55.04032258064516,84.13376022767697,79.62539972590224,78.46715328467153,87.7643504531722,64.46539841997483,5000.0,207776.0,10.0,4983.3,68.98478093028926,14958.400000000001,1181.5217306507739,7.4,0.8432740427115679,4.2,0.42163702135578385,4.2,0.42163702135578385,3.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.081775,7.47069195471704E-8,10000.0,83.6,67.1972865595442,65.23950826621449,58.62764883955599,85.13954331279449,81.7045961624275,77.85880013258205,92.33484619263741,65.22914347230451,10000.0,333064.0,10.0,9980.100000000002,62.197624106105835,27038.4,2001.6270714929224,14.0,1.699673171197595,7.5,0.8498365855987975,7.5,0.8498365855987975,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.48429,1.2349100523110894E-7,15000.0,84.84,69.72224836352349,67.78124114480025,61.83923477093472,86.20815138282387,83.17051509769094,78.62595419847328,94.26270759939608,65.7435665669785,15000.0,468488.0,10.0,15012.599999999999,85.42599136094356,40132.0,2518.5992579650747,20.599999999999994,1.5776212754932315,10.799999999999997,0.7888106377466158,10.799999999999997,0.7888106377466158,7.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.938597,1.9435944088010327E-7,20000.0,85.985,71.97910566982154,70.26941026728893,64.81737165808961,87.26777197365432,84.4147901028635,79.84373701271714,95.25661940017568,66.16274563772518,20000.0,602984.0,10.0,20015.699999999997,77.68747932868267,53095.200000000004,4757.01411485071,27.8,3.794733192202055,14.4,1.8973665961010275,14.4,1.8973665961010275,9.1,0.994428926011753,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.408638,2.8145321115437485E-7,25000.0,87.088,74.12696509306953,72.76409044886938,67.61312330691281,88.32465277777779,85.55833929849678,81.23212028474485,95.91734376567359,66.54875356654294,25000.0,716232.0,10.0,24972.3,79.35580914113629,64080.0,5847.874143652545,32.8,3.583914681524163,16.9,1.7919573407620815,16.9,1.7919573407620815,10.200000000000001,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.864632,3.795659835222695E-7,30000.0,87.83333333333333,75.56508682300378,74.25044091710757,69.35605742590882,89.06858340820605,86.28335212326192,82.21374467849837,96.36531520188029,66.81673815002844,30000.0,831704.0,10.0,29947.7,105.47885517433784,75270.4,6146.965488036442,38.0,3.299831645537222,19.5,1.649915822768611,19.5,1.649915822768611,11.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.288944,4.785520144717561E-7,35000.0,88.36857142857143,76.62244712479415,75.42408693027468,70.7374928119609,89.56287655428793,86.8656234876593,82.83695342881533,96.75147333620814,67.00530329104993,35000.0,901760.0,10.0,34964.7,95.31357604128526,82140.0,4701.688396499472,40.0,2.708012801545321,20.5,1.3540064007726604,20.5,1.3540064007726604,11.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.718483,5.871635916911894E-7,40000.0,88.785,77.45144647010588,76.37952822240945,71.85343204919062,89.93674009601149,87.33555417537123,83.31670822942644,97.03889585947303,67.14826954004464,40000.0,977408.0,10.0,39927.5,131.33946686185203,89448.0,5468.434185801678,43.800000000000004,3.675746333890727,22.400000000000002,1.8378731669453634,22.400000000000002,1.8378731669453634,11.700000000000003,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.08783,6.879760726789634E-7,45000.0,89.10222222222222,78.08234860097252,77.0873242068869,72.70095747049656,90.22250578196028,87.69199879530167,83.69460679144781,97.23922965601692,67.25582436627046,45000.0,1055072.0,10.0,44919.2,112.1752597005638,96942.40000000001,6809.841557954521,47.800000000000004,4.341018825626588,24.400000000000002,2.170509412813294,24.400000000000002,2.170509412813294,12.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.463358,7.995120895902317E-7,50000.0,89.386,78.6357523649711,77.6782334384858,73.33299834179186,90.50269331949391,87.97171414972462,84.01501810811709,97.50791337989247,67.36522312885366,50000.0,1148088.0,10.0,49915.3,145.87365156950807,105929.6,5182.990025072402,52.400000000000006,3.272783388968955,26.700000000000003,1.6363916944844774,26.700000000000003,1.6363916944844774,12.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.838357,9.202041884946328E-7,55000.0,92.47999999999999,84.80623422838622,84.53311394487864,81.16232464929858,93.31911869225303,91.39981701738334,87.47501665556295,100.0,68.46075822242311,55000.0,1244088.0,10.0,54895.799999999996,133.27815524933845,115138.4,6039.13288845712,58.2,4.825856285561028,29.6,2.412928142780514,29.6,2.412928142780514,13.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.196754,1.0407718785769411E-6,60000.0,93.92,87.69506359952095,87.6372509150061,85.0687622789784,94.59267164710067,93.05619004111468,89.7401282483969,100.0,68.87309493706466,60000.0,1300376.0,10.0,59897.6,142.66915885673762,120483.2,6223.319242976372,62.4,4.005551702879947,31.7,2.002775851439974,31.7,2.002775851439974,13.399999999999999,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.55197,1.1703344895607897E-6,65000.0,94.67999999999999,89.21193520109674,89.24383340072785,86.99054450603195,95.28647371529829,93.89441469013008,90.99729241877257,100.0,69.10088501943599,65000.0,1409904.0,10.0,64919.7,169.8084214637199,131027.99999999997,8832.084741944496,68.4,6.535373831014653,34.7,3.2676869155073267,34.7,3.2676869155073267,14.0,1.5634719199411429,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.904953,1.3103051174845962E-6,70000.0,95.13000000000001,90.07952806420538,90.06831854797595,87.94106722793117,95.74077313276193,94.31473266402055,91.82954450130023,100.0,69.25127155895771,70000.0,1532800.0,10.0,69921.3,163.5019877555015,142865.6,12068.186011161748,75.0,8.993825042154693,38.0,4.496912521077347,38.0,4.496912521077347,14.399999999999999,1.5776212754932302,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.242625,1.4535060413181783E-6,75000.0,95.536,90.88193833754912,90.89499877620952,88.8966272012735,96.1220376676628,94.74130619168787,92.53361878637854,100.0,69.37824204791777,75000.0,1639280.0,10.0,74902.79999999999,168.76992886438492,153154.4,13524.83072147095,80.4,9.240009620004614,40.7,4.620004810002307,40.7,4.620004810002307,15.0,1.414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.592047,1.6102862108374636E-6,80000.0,95.89666666666666,91.60641673962242,91.60185564197025,89.79354945692728,96.44661259128829,95.14532476239303,93.1370909293639,100.0,69.48688562048308,80000.0,1734376.0,10.0,79908.4,164.31555008580364,162384.0,12517.255503237655,84.4,7.121173436387512,42.7,3.560586718193756,42.7,3.560586718193756,15.0,1.414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.949939,1.7787573638351428E-6,85000.0,96.16857142857143,92.15181965516645,92.14181072370347,90.45959021058621,96.69240066102657,95.4476015887565,93.59660013370261,100.0,69.56949765049741,85000.0,1819600.0,10.0,84894.7,178.90844958618806,170627.2,13770.591892386712,88.6,9.227976785599083,44.8,4.613988392799541,44.8,4.613988392799541,15.2,1.8135294011647258,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.32918,1.96459167620788E-6,90000.0,96.385,92.58877002512352,92.56364103882746,90.99906629318394,96.88496337785438,95.69386539606909,93.95813312163122,100.0,69.63442631371913,90000.0,1894144.0,10.0,89911.5,189.59445022351193,177848.80000000002,14943.044675626785,92.00000000000001,9.05538513813742,46.50000000000001,4.52769256906871,46.50000000000001,4.52769256906871,15.400000000000002,1.897366596101029,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.817492,2.213687644613286E-6,95000.0,96.52888888888889,92.8790653151702,92.86138659110644,91.35488155855656,97.0132701059314,95.8569837143918,94.19977720014853,100.0,69.67779007692275,95000.0,1971840.0,10.0,94896.0,216.497882976568,185372.0,15363.647367876041,95.6,9.09456492148531,48.3,4.547282460742655,48.3,4.547282460742655,15.6,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.269672,2.451915499530733E-6,100000.0,96.64399999999999,93.10352361528186,93.0675480272671,91.6037027770828,97.1241516418729,95.97138192643811,94.40908939459568,100.0,69.71532998462312,100000.0,2036496.0,10.0,99860.20000000001,231.09247788132856,191662.4,16259.014943511593,98.2,10.206751578135808,49.6,5.103375789067904,49.6,5.103375789067904,15.7,2.110818693198342,0.0,0.0,0.0,0.0,1.0,0.0
