learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.124844,1.2662833874424298E-7,5000.0,91.32000000000001,64.05823295035202,50.22935779816514,12.851405622489992,94.96285979572887,68.64161849710983,90.87072412261217,95.38152610441767,68.23713252823383,5000.0,435152.0,10.0,0.8927802033763211,0.10721979662367882
10000.0,1.907981,2.481709920821918E-7,10000.0,91.05,63.27779075250248,48.915525114155244,8.016443987667035,94.79923295949794,67.93264063059836,90.36224659355267,97.4306269270298,68.51876996863386,10000.0,599920.0,10.0,0.9582814975396824,0.04171850246031756
15000.0,2.519588,3.6380934397586515E-7,15000.0,91.06666666666666,63.47006071603042,49.08814589665651,8.219178082191785,94.80579889913948,68.11042360780581,90.31757754800591,98.01369863013699,68.61692141486364,15000.0,730856.0,10.0,0.9535524219811637,0.046447578018836214
20000.0,3.111358,4.918047119242449E-7,20000.0,91.06,63.59847332648613,49.059829059829035,8.4485407066052,94.79778876927553,68.24156305506217,90.26985094475536,98.36149513568868,68.67156363452852,20000.0,836072.0,10.0,0.9991081076125907,8.918923874093312E-4
25000.0,3.686524,6.33572641617308E-7,25000.0,91.276,64.48547031385245,50.98876404494385,11.66464155528552,94.92259341170993,69.04187366926898,90.48422173893746,98.50141757796679,68.73602390975643,25000.0,952768.0,10.0,0.9347650885200673,0.0652349114799326
30000.0,4.299939,8.020249354052874E-7,30000.0,91.28333333333333,64.52146259309444,50.993253373313365,11.655405405405471,94.9267630226016,69.07155529272619,90.47707100591717,98.64864864864865,68.76149352191345,30000.0,1061512.0,10.0,0.8740939522710324,0.12590604772896755
35000.0,4.890569,9.839162187568015E-7,35000.0,91.27142857142857,64.42006073276846,50.77344505317435,11.140197789412449,94.92145291330729,68.96901980700864,90.45687852480832,98.74927283304247,68.77611346933082,35000.0,1190416.0,10.0,0.9512414797835137,0.048758520216486155
40000.0,5.415918,1.1594062738762133E-6,40000.0,91.255,64.47355207279458,50.967199327165666,11.308316430020275,94.90859338612016,69.03328611898017,90.42323053028622,98.85902636916836,68.78994419598234,40000.0,1291240.0,10.0,0.769196894459006,0.230803105540994
45000.0,5.938557,1.344735163477146E-6,45000.0,91.34666666666666,64.82418760404371,51.63934426229508,12.47471341874576,94.96235348909417,69.34341048653755,90.50824887179107,98.98853674983143,68.82891572980473,45000.0,1370704.0,10.0,0.9717498001067605,0.028250199893239476
50000.0,6.662669,1.526209821264363E-6,50000.0,90.02,55.779660416149724,43.036529680365305,-3.3126293995859006,94.27555351611792,61.10678098207326,90.96745627628957,81.15942028985508,65.59856640318915,50000.0,968752.0,10.0,0.9885945193530975,0.01140548064690244
55000.0,7.408292,1.6464579010858304E-6,55000.0,89.12,53.873674408682135,40.96581660336408,-6.562193927522078,93.71025552086947,59.733530717986675,90.26617663436909,79.04015670910873,65.05888358700098,55000.0,623392.0,10.0,0.7964619107334038,0.20353808926659617
60000.0,7.858755,1.7186322839392556E-6,60000.0,83.02000000000001,41.54103612695112,1.6222479721900491,-81.41025641025632,89.79689941112848,49.434187016081,82.4360105913504,88.67521367521367,65.4047445271679,60000.0,619336.0,10.0,0.8123587159096185,0.18764128409038153
65000.0,8.25454,1.8015779020347528E-6,65000.0,83.02000000000001,43.05990440099995,4.17607223476302,-75.23219814241483,89.7302528123866,51.00980957876514,82.13929797364634,91.22807017543859,65.83452136779854,65000.0,810096.0,10.0,0.8393445972674839,0.16065540273251608
70000.0,8.670148,1.913617769525283E-6,70000.0,83.36666666666666,44.11462908629203,6.1677322301617235,-70.19099590723054,89.94235498044907,51.95455420758714,82.42943697354809,92.01909959072306,66.03948375106198,70000.0,1042056.0,10.0,0.9149637868133361,0.08503621318666384
75000.0,9.086926,2.0460492731092705E-6,75000.0,83.625,45.32823326157506,8.90125173852574,-64.82133870156001,90.08086743192901,53.10038665330088,82.55704213623494,93.30649219929542,66.30677460401961,75000.0,1228256.0,10.0,0.9945795434230077,0.005420456576992363
80000.0,9.520852,2.1970923686607017E-6,80000.0,83.844,45.96488967365629,10.024504343951888,-62.86290322580656,90.21773353677735,53.63333715991276,82.70426287744228,94.19354838709677,66.50146826659902,80000.0,1345512.0,10.0,0.9851517492492239,0.014848250750776015
85000.0,9.921984,2.3522597718238833E-6,85000.0,83.89999999999999,46.3899515012201,10.836256230385798,-61.268781302170325,90.24045261669023,54.043767840152235,82.68839103869654,94.82470784641069,66.61702088901666,85000.0,1495256.0,10.0,0.7947548525068657,0.20524514749313416
90000.0,10.35921,2.538944875349601E-6,90000.0,83.87714285714286,46.478334864619406,10.613020750831613,-61.13649343232437,90.21925643469972,54.140593254774494,82.62746841069274,95.11707595659622,66.66043511095786,90000.0,1650464.0,10.0,0.9868188898528858,0.013181110147114202
95000.0,10.914917,2.7989754656888547E-6,95000.0,83.91499999999999,46.43936779723594,10.202372644801079,-62.10632401108596,90.25092429844233,54.05598400457012,82.65382587216563,95.36407155454775,66.71167390845349,95000.0,1808760.0,10.0,0.9086753065000919,0.09132469349990821
100000.0,11.34687,3.0115871336745723E-6,100000.0,83.91111111111111,46.33736471382813,9.646823911144427,-63.357400722021694,90.25388363890909,53.92643502609139,82.63409583908499,95.60018050541517,66.7522052715302,100000.0,1902624.0,10.0,0.9295932867769493,0.07040671322305064
