learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.915528,7.53251631061236E-8,5000.0,89.78,61.0340094555437,44.27480916030537,1.5414258188825103,93.97476712651812,66.35944700460828,88.93104217808525,97.10982658959537,68.19839968204545,5000.0,318032.0,10.0,0.8489804422887015,0.15101955771129855
10000.0,1.662018,1.736266038318475E-7,10000.0,90.36,63.065363349085715,48.28326180257509,7.927411652339993,94.32139491046183,68.12169312169313,89.42253993074947,98.37631327602674,68.5198608446442,10000.0,509024.0,10.0,0.8780119740090918,0.12198802599090822
15000.0,2.471033,3.167945714398391E-7,15000.0,90.78666666666668,64.15744952917622,50.180245133381405,11.239563262684696,94.58930389162947,68.9995513683266,89.86089414565201,98.77970456005139,68.67324783088816,15000.0,684056.0,10.0,0.8301401061491943,0.16985989385080572
20000.0,3.040597,4.325972224213183E-7,20000.0,91.21000000000001,65.22855008987571,52.28013029315963,14.825581395348825,94.85453374699993,69.8663009941721,90.34344335414808,98.74031007751938,68.75386415170922,20000.0,785920.0,10.0,0.960424004761868,0.03957599523813206
25000.0,3.643392,5.713906779305803E-7,25000.0,91.396,65.79557663244881,53.64224137931034,16.595579682047322,94.9680679345919,70.34330621811664,90.53119843004326,98.91430787126794,68.81960227676981,25000.0,890024.0,10.0,0.9061747686205327,0.09382523137946731
30000.0,4.264383,7.274108946302698E-7,30000.0,91.55333333333333,66.25907552973848,54.53893074991028,18.12600969305326,95.06446963499668,70.73227073227073,90.70433005017655,98.93376413570275,68.85457395588897,30000.0,971176.0,10.0,0.7524432086620176,0.24755679133798233
35000.0,4.902555,9.008616031685637E-7,35000.0,91.71428571428571,66.53585648359702,54.898911353032666,18.76750700280111,95.1689211701206,70.9185720016045,90.88132357620108,99.04761904761905,68.90735494557532,35000.0,1050608.0,10.0,0.8202074530888466,0.17979254691115334
40000.0,5.565102,1.099713260150618E-6,40000.0,91.78500000000001,66.57215195255995,54.794332095198826,18.68349418460785,95.21716348393106,70.91005665722379,90.96192886342779,99.10913140311804,68.93313068955773,40000.0,1160152.0,10.0,0.7675571053849064,0.2324428946150936
45000.0,6.212264,1.308014788950483E-6,45000.0,91.79555555555555,66.52435953084486,54.599114608952284,18.390804597701145,95.2259032249722,70.85109742618032,90.96995750568237,99.18213969938108,68.94782396948135,45000.0,1244176.0,10.0,0.7988485106063444,0.20115148939365565
50000.0,7.193146,1.6776706804293726E-6,50000.0,90.34,58.794836848028545,48.1203007518797,6.576402321083197,94.42070001155133,64.03574087862994,91.16662948918135,83.17214700193423,66.01870501818323,50000.0,1456744.0,10.0,0.7768705430406136,0.2231294569593863
55000.0,7.982926,1.8367924880940054E-6,55000.0,88.7,51.66345720577654,36.58810325476994,-14.488348530901701,93.47951529140218,57.67790262172285,89.87018750693443,78.01418439716312,64.78510089212209,55000.0,778800.0,10.0,0.957762390016179,0.04223760998382097
60000.0,8.572603,1.9673885940284365E-6,60000.0,84.3,41.249902706845205,5.64903846153844,-74.0576496674059,90.7309009328138,48.726322664924886,84.45812266432183,82.70509977827051,64.64580853438844,60000.0,856088.0,10.0,0.9764530037707896,0.0235469962292104
65000.0,9.087342,2.0948461583442988E-6,65000.0,86.02,48.474734191547185,20.83805209513021,-43.53182751540039,91.71113482746355,55.39246968730057,85.68579658763572,89.11704312114989,66.10651248341301,65000.0,957152.0,10.0,0.9160814365866904,0.08391856341330947
70000.0,9.568924,2.2343172545793155E-6,70000.0,86.38666666666667,50.50211507710423,24.53806356245381,-36.68005354752339,91.90325138778746,57.28033472803348,85.80630830741892,91.63319946452476,66.60321084075896,70000.0,1119480.0,10.0,0.8448613029040453,0.1551386970959546
75000.0,10.189716,2.4265058356254467E-6,75000.0,86.26,50.78796561604586,23.751387347391816,-37.39999999999999,91.80190930787589,57.592592592592595,85.47777777777777,93.30000000000001,66.85390373377193,75000.0,1196696.0,10.0,0.8530460957211431,0.14695390427885677
80000.0,10.83939,2.657138416330434E-6,80000.0,86.396,51.662816178621696,25.351185250219444,-34.16173570019723,91.86733303044072,58.428065028725094,85.50634320053416,94.28007889546352,67.04222961984439,80000.0,1372232.0,10.0,0.8551637161435153,0.14483628385648467
85000.0,11.468216,2.9070075144349703E-6,85000.0,86.53,52.04569891809587,25.47030616008849,-33.63095238095242,91.95164213587205,58.727402716780716,85.5723606168446,95.07275132275133,67.20214132369517,85000.0,1535976.0,10.0,0.8124349515939134,0.18756504840608657
90000.0,12.095205,3.181851220737315E-6,90000.0,86.58857142857143,52.33418307248127,26.032146233848096,-32.748868778280524,91.9834682515285,58.99004018871222,85.58988049834731,95.47511312217195,67.28019649579645,90000.0,1694448.0,10.0,0.9694485485404046,0.03055145145959539
95000.0,12.651686,3.4483882865206237E-6,95000.0,86.625,52.32788209051022,25.673798277299255,-33.54967548676993,92.01134836493952,58.940905602455864,85.59759959993333,95.85621567648526,67.3523970019662,95000.0,1851440.0,10.0,0.8129206373927393,0.1870793626072606
100000.0,13.232898,3.7488267328072753E-6,100000.0,86.61333333333333,52.338431820052875,25.50086569379173,-34.045393858478,92.00297366185217,58.9422028353326,85.54782007603812,96.21717846016912,67.41012508077092,100000.0,1998128.0,10.0,0.8803426280662593,0.1196573719337408
