learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.266982,1.8286109743432868E-7,5000.0,93.24,68.37674264731199,59.76190476190477,28.691983122362874,96.15559599636032,72.01986754966889,93.39372514361467,91.77215189873418,68.03783451917559,5000.0,557896.0,10.0,0.9586114668344928,0.04138853316550716
10000.0,2.010219,3.3010447671429977E-7,10000.0,92.88,68.82906560045726,59.819413092550775,28.22580645161283,95.90710508162795,72.65745007680492,92.60657193605684,95.36290322580645,68.55098014650544,10000.0,765792.0,10.0,0.8755609918317528,0.12443900816824725
15000.0,2.610784,4.7137994302022787E-7,15000.0,93.08,69.65664653910373,61.12359550561797,29.86486486486484,96.02329323423493,73.37095946639303,92.6923076923077,96.62162162162163,68.7956992322066,15000.0,909304.0,10.0,0.8417956872117375,0.15820431278826266
20000.0,3.245348,6.393677386331061E-7,20000.0,92.995,69.8763096763529,61.1480865224626,30.263812842210136,95.96078996684446,73.64063969896519,92.50180645878496,97.41164758586362,68.9045452137681,20000.0,1023304.0,10.0,0.8725481674922404,0.1274518325077594
25000.0,3.851944,8.144164667133655E-7,25000.0,92.984,69.62324216422007,60.63734290843805,29.01659247268315,95.95964249516264,73.37583485124468,92.45417018065605,97.81464993929583,68.96898218038886,25000.0,1115480.0,10.0,0.8601170257830466,0.1398829742169535
30000.0,4.460406,1.0094166821717387E-6,30000.0,92.92666666666666,69.4890049608213,60.38088125466767,28.455832771409316,95.92409050747186,73.26782564877804,92.36516978619517,98.0445043830074,68.99450597134576,30000.0,1238808.0,10.0,0.8439332992164846,0.1560667007835153
35000.0,4.960595,1.1824172709592513E-6,35000.0,92.9342857142857,69.58466643541806,60.53303542930099,28.670320161522916,95.92700561621952,73.35990520305936,92.354041797482,98.21171041246033,69.0227774379484,35000.0,1336952.0,10.0,0.9499060308091969,0.050093969190803236
40000.0,5.380553,1.333772351340287E-6,40000.0,92.955,69.81061506768701,60.812126268947296,29.338014042126375,95.93561600369227,73.5795987249203,92.35254915028324,98.39518555667,69.05572653787542,40000.0,1393136.0,10.0,0.771268418399767,0.22873158160023302
45000.0,5.863266,1.5178218361300724E-6,45000.0,92.93777777777777,69.88012098600011,60.87170647623738,29.565602836879368,95.92219057150922,73.6615282612299,92.31871171705197,98.49290780141844,69.06728956576883,45000.0,1473832.0,10.0,0.8491906701203682,0.15080932987963175
50000.0,6.670341,1.727023616277923E-6,50000.0,91.82000000000001,62.63543512817235,56.58174097664544,20.58252427184466,95.32838378069674,67.14859437751005,93.04347826086956,81.16504854368932,65.99403889832757,50000.0,1001968.0,10.0,0.927147447566401,0.07285255243359899
55000.0,7.400028,1.8431477070475617E-6,55000.0,90.84,58.60985130724637,50.43290043290042,9.575518262586314,94.76032490561721,63.6219221604448,92.16646266829865,79.0720631786772,65.42906958053429,55000.0,615160.0,10.0,0.900505566705125,0.09949443329487488
60000.0,7.811241,1.8975135540030894E-6,60000.0,85.8,46.647108949609326,17.249417249417228,-53.34773218142548,91.6194523135033,53.53403141361256,85.54110645801191,88.33693304535637,65.9314112361036,60000.0,511048.0,10.0,0.9625758406310264,0.03742415936897332
65000.0,8.178182,1.965730261161095E-6,65000.0,86.07000000000001,49.01014526068884,21.91704035874441,-42.14285714285715,91.72851968410427,55.903767014878134,85.63192904656319,90.10204081632654,66.28234490852178,65000.0,718616.0,10.0,0.9884393364329304,0.011560663567069501
70000.0,8.672406,2.0905086113222767E-6,70000.0,86.12666666666667,49.525626590472314,21.53092006033178,-41.757493188010955,91.75220958344894,56.3640176137555,85.53798403783624,91.55313351498637,66.53779331192585,70000.0,975928.0,10.0,0.9206165241990804,0.07938347580091966
75000.0,9.066042,2.209743090714845E-6,75000.0,86.19,49.690236117091686,21.4001138303927,-42.96066252587989,91.79392714956325,56.4490696941028,85.49922514943546,92.65010351966873,66.73629609685875,75000.0,1170872.0,10.0,0.861188666936601,0.13881133306339904
80000.0,9.51558,2.36231946159982E-6,80000.0,86.252,50.38698326274782,22.520288548241652,-40.687679083094565,91.81335302384298,57.12860172134214,85.44132641752006,93.73720835038887,66.92879327462676,80000.0,1311968.0,10.0,0.8982975629195376,0.10170243708046244
85000.0,10.07382,2.571247084037297E-6,85000.0,86.28333333333333,50.66316933213974,22.824456114028497,-40.300034094783484,91.82639785480187,57.379596064215434,85.39919459119962,94.44255028980567,67.052543740153,85000.0,1446696.0,10.0,0.8946969667559971,0.10530303324400289
90000.0,10.596748,2.787025959951182E-6,90000.0,86.41142857142857,51.111933032640685,23.68421052631577,-39.14569923932119,91.90330268981954,57.76198934280639,85.46640491419163,95.14335868929197,67.19556600019892,90000.0,1595032.0,10.0,0.912493620799839,0.08750637920016092
95000.0,11.179687,3.04762844528382E-6,95000.0,86.41250000000001,51.27056509916286,23.57986501687289,-39.073694984646835,91.89857945652659,57.91063269573298,85.40950903247257,95.67553735926305,67.28392200067852,95000.0,1728056.0,10.0,0.9110504417088646,0.08894955829113525
100000.0,11.633763,3.2627137438269952E-6,100000.0,86.46444444444444,51.59534618537948,24.203583872573393,-38.02401994108322,91.92421409914748,58.21499622693283,85.41158499026781,96.14774529798323,67.37197679455662,100000.0,1830984.0,10.0,0.9409179849977618,0.059082015002238156
