learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.081137,1.3356471835946043E-7,5000.0,92.0,66.36710972394127,54.751131221719476,20.31872509960167,95.36929844871499,70.63142437591776,91.57403290351267,95.81673306772909,68.44537346878198,5000.0,477544.0,10.0,0.8662036719294187,0.13379632807058148
10000.0,1.81021,2.5826270755587353E-7,10000.0,92.09,66.7200436215661,55.28547201808933,20.02022244691612,95.42271859267404,70.90842221404928,91.49927865941628,97.4721941354904,68.73344760647953,10000.0,661136.0,10.0,0.7955123774651771,0.20448762253482283
15000.0,2.299257,3.584043040747444E-7,15000.0,92.54,67.91219721903414,57.19204284621271,23.251028806584326,95.69995772970066,71.8632134774956,91.95096736080343,98.01097393689986,68.9133407435932,15000.0,791528.0,10.0,0.8428360879265536,0.15716391207344635
20000.0,2.80491,4.7673650987446306E-7,20000.0,92.54,68.35414242896931,57.876905702992666,24.684502776375545,95.68910719445246,72.3191094619666,91.89744158943337,98.38465421504291,68.97138823535384,20000.0,904592.0,10.0,0.8586048173600122,0.14139518263998788
25000.0,3.336394,6.18154266435239E-7,25000.0,92.628,68.79980096880088,58.58426966292135,25.983935742971898,95.73803852646671,72.72458191505106,91.95912927587739,98.67469879518073,69.03510485091229,25000.0,1028528.0,10.0,0.9673006670073281,0.03269933299267194
30000.0,3.853365,7.711622637758652E-7,30000.0,92.53,68.49587409821022,58.159073935772966,24.924623115577926,95.67883380574999,72.46590490232215,91.83786785119378,98.79396984924624,69.03474445893893,30000.0,1144064.0,10.0,0.7511587117517424,0.24884128824825763
35000.0,4.365993,9.352914697676896E-7,35000.0,92.54285714285714,68.65036345090458,58.41300191204587,25.449871465295608,95.68366739432427,72.61854804867814,91.8410108257405,98.85746929448729,69.04681023049287,35000.0,1237616.0,10.0,0.9835982048457556,0.01640179515424442
40000.0,4.78839,1.081345018222928E-6,40000.0,92.5675,68.728706752685,58.512419759977696,25.581977471839863,95.69859802942837,72.68216484425251,91.85390917928066,98.99874843554443,69.07471636113048,40000.0,1336576.0,10.0,0.9263301589666172,0.07366984103338291
45000.0,5.14372,1.2118405062456925E-6,45000.0,92.62666666666667,68.86904174757203,58.74160656553098,25.92096450100473,95.73554738709097,72.78989667049368,91.91283531995755,99.0846171020317,69.10091396320117,45000.0,1419600.0,10.0,0.9399598652327676,0.06004013476723229
50000.0,5.919781,1.3298356023368734E-6,50000.0,87.83999999999999,44.32364955546831,30.909090909090903,-25.61983471074385,93.06094498972838,50.88852988691438,90.27900797165633,65.08264462809917,62.32207726796249,50000.0,587720.0,10.0,0.7565226941906196,0.24347730580938046
55000.0,6.397789,1.3981914523181813E-6,55000.0,86.92999999999999,45.67387833808453,27.22717149220487,-32.28744939271259,92.42099159176574,52.55898366606171,88.42654238792721,73.27935222672065,63.581816310688986,55000.0,552768.0,10.0,0.8343946334822857,0.16560536651771424
60000.0,6.884633,1.4926022493694388E-6,60000.0,90.22,59.918768704574575,43.13953488372094,-2.947368421052658,94.31725740848343,64.94623655913978,89.69938107869142,95.16806722689076,67.98298469205037,60000.0,749608.0,10.0,0.9185487327440572,0.08145126725594287
65000.0,7.30323,1.596827036115444E-6,65000.0,91.03,63.44221873535344,50.38716814159291,9.302325581395337,94.78033168460868,68.13499111900533,90.38845726970033,96.86868686868686,68.42096611024782,65000.0,962448.0,10.0,0.8834163904721994,0.11658360952780056
70000.0,7.818676,1.7526927994502084E-6,70000.0,91.53999999999999,65.47263473671701,53.75364431486879,15.848806366047762,95.07738857209355,69.9360341151386,90.83833666889038,97.8131212723658,68.67522441558822,70000.0,1168880.0,10.0,0.8955858943133054,0.10441410568669444
75000.0,8.27401,1.907439923814187E-6,75000.0,91.91,66.70819911418708,55.64692982456142,19.662363455809373,95.299517750276,70.99318752240946,91.19822073950515,98.26302729528535,68.822461456052,75000.0,1313696.0,10.0,0.8718969193138689,0.128103080686131
80000.0,8.684081,2.062237574247022E-6,80000.0,92.06800000000001,67.2006335163729,56.41758241758246,21.090330282530935,95.39533263671196,71.4059120403749,91.35017344125234,98.4884645982498,68.89097147658431,80000.0,1459176.0,10.0,0.9519287557143794,0.048071244285620575
85000.0,9.053444,2.214801373525212E-6,85000.0,92.08,67.04912243603063,55.92654424040063,20.29520295202951,95.40780827212988,71.23486682808716,91.35391220667704,98.65861837692823,68.92251638318302,85000.0,1596616.0,10.0,0.8154052819195201,0.18459471808047984
90000.0,9.442279,2.3900292314651107E-6,90000.0,92.15714285714286,67.4224809329537,56.51140684410648,21.481693363844386,95.45100508758266,71.57502329916122,91.41669047392313,98.82756648555905,68.9645301875323,90000.0,1741968.0,10.0,0.896948485080664,0.10305151491933595
95000.0,10.008727,2.663123284634202E-6,95000.0,92.1575,67.47534009731518,56.653309382340765,21.633774668998303,95.4498643807203,71.62883241385548,91.40737859762196,98.9010989010989,68.97616934469485,95000.0,1863608.0,10.0,0.7245271292606238,0.2754728707393763
100000.0,10.593701,2.96209592839289E-6,100000.0,92.2911111111111,67.9102274258641,57.37281887441633,22.996670366259757,95.53027277061241,71.99935426588101,91.5468958364202,98.97913892587661,69.01558424774379,100000.0,1975592.0,10.0,0.8806894502276386,0.11931054977236144
