DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.046688977,3.4252101688509245E-6,5000.0,90.02,0.0,43.74295377677565,0.0,94.74792127144511,?,100.0,0.0,?,5000.0,2623704.0
10000.0,8.719002803,3.6718456124181734E-6,10000.0,90.12,0.0,43.54285714285716,0.0,94.80328213759731,?,100.0,0.0,?,10000.0,259608.0
15000.0,19.834252374,4.464983872044556E-6,15000.0,85.0,21.166995678643328,14.837244511733537,-51.92437542201217,91.6069829901522,29.51127819548872,90.82772394407871,31.802835921674543,55.369341667061846,15000.0,275824.0
20000.0,38.062677089,5.838688041294949E-6,20000.0,82.37,25.14266415517406,0.0,-78.26086956521743,89.81395886295354,34.50965824665676,86.25568749306403,46.96663296258847,57.710986920960835,20000.0,291304.0
25000.0,53.953181098,7.078629543598097E-6,25000.0,80.9,27.34894685155078,-7.062780269058265,-92.07562349155269,88.74165939688304,37.06339791749044,83.5879896953007,56.55671761866452,59.19136493483768,25000.0,301624.0
30000.0,73.161384218,8.603093198085097E-6,30000.0,79.49666666666667,27.87198939724111,-14.843166542195652,-106.47868412218851,87.7218196698405,37.88750883570635,81.31823396617446,62.97415240013427,60.06088293688096,30000.0,306784.0
35000.0,90.050667753,9.988710968776261E-6,35000.0,78.75428571428571,28.64192572065896,-19.033135905234563,-113.92405063291149,87.14784472328805,38.75802997858673,79.97398807257963,67.692750287687,60.759101861422096,35000.0,317128.0
40000.0,107.767524323,1.1536824479703591E-5,40000.0,78.21249999999999,29.07233161301522,-21.95633921074731,-119.52141057934524,86.72566371681415,39.255593503868404,79.01470996391896,70.93198992443325,61.22636276318237,40000.0,337768.0
45000.0,124.834945301,1.3073862195923191E-5,45000.0,77.74222222222222,29.395902336299184,-24.825523429710877,-124.42303383374403,86.35571054925893,39.63355834136934,78.1902952857883,73.672417656285,61.61629511380762,45000.0,348112.0
50000.0,138.543568193,1.4363315971066045E-5,50000.0,77.244,29.486991025351106,-27.171118810774566,-128.38217583299888,85.96833070244672,39.83714043993232,77.42458572126705,75.61220393416299,61.85401960572774,50000.0,363592.0
55000.0,155.492515268,1.6025645228188905E-5,55000.0,71.38,28.68639035325704,-49.84293193717282,-176.78916827852987,81.18343195266272,40.25052192066806,68.86013830024537,93.23017408123792,63.65734686222072,55000.0,379120.0
60000.0,167.716493724,1.7257191578919034E-5,60000.0,72.69,29.661623732183585,-51.80655919955536,-180.10256410256403,82.28119120223188,40.462175713974275,70.26038781163435,95.17948717948718,64.31171646580457,60000.0,389440.0
65000.0,181.286834134,1.8678726717895587E-5,65000.0,72.92,30.77749248061565,-47.92425345957756,-169.72111553784853,82.36673033512763,41.67145318782309,70.30532088335558,96.34794156706508,64.5471266692834,65000.0,404920.0
70000.0,193.429063886,1.9999288677961116E-5,70000.0,72.745,30.40744671726782,-51.122816745217605,-175.02522704339057,82.25643696494255,41.25444552214678,70.12432012432012,96.56912209889002,64.55490729278645,70000.0,420400.0
75000.0,213.322669588,2.2242870124302222E-5,75000.0,72.88,30.376674840431363,-51.23801026098591,-174.8277259829753,82.37770962208243,41.17647058823529,70.32796343141172,96.18970409404135,64.52086242554672,75000.0,435944.0
80000.0,234.616806547,2.4672827571348723E-5,80000.0,73.21333333333332,30.88684974962248,-49.50697674418604,-170.66352307174142,82.61960377195258,41.615809357744844,70.65961303688357,96.46345570899292,64.63804389557988,80000.0,441104.0
85000.0,251.880742882,2.6688974134158842E-5,85000.0,73.19142857142857,31.012466134862944,-48.676913325938784,-168.46924177396275,82.5844052192958,41.80363455932519,70.61418822409141,96.42346208869814,64.62152317780617,85000.0,451424.0
90000.0,270.461850353,2.893335635195427E-5,90000.0,72.9925,30.67043009708617,-49.315825846579095,-170.34534534534532,82.44128403088176,41.52638700947225,70.43939562270859,95.995995995996,64.50492066864058,90000.0,466904.0
95000.0,284.558630227,3.069253701209125E-5,95000.0,72.86222222222221,30.394175526874808,-50.85855466337249,-173.56630824372778,82.35719032621573,41.237609469733414,70.3152753108348,95.99014336917563,64.47972911698886,95000.0,482384.0
100000.0,297.74883764,3.239140635041912E-5,100000.0,72.718,30.121505367826117,-51.95499610114732,-175.35324989907156,82.25653299340523,41.001686778253536,70.1926919149314,95.68025837706904,64.39583649041303,100000.0,497864.0
