learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.011502,1.0651481081628137E-7,5000.0,98.02,88.72903600697295,88.72437357630977,80.04032258064511,98.90329012961116,89.82528263103802,99.11190053285968,88.10483870967742,68.41358403901545,5000.0,407048.0,10.0,0.9638458889544852,0.036154111045514796,6876.4,119.1928409483276,33978.399999999994,3672.2198917457713,20.400000000000002,2.6749870196985173,10.700000000000001,1.3374935098492586,10.700000000000001,1.3374935098492586,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.741956,2.1882133862210645E-7,10000.0,98.7,92.64677933459915,92.6470588235294,86.84210526315789,99.27937915742794,93.36734693877551,99.36750998668442,92.61133603238866,69.2782155549407,10000.0,594312.0,10.0,0.9114040090707566,0.08859599092924347,13804.4,146.44164556421606,52067.2,5336.759166385532,29.799999999999997,3.011090610836324,15.399999999999999,1.505545305418162,15.399999999999999,1.505545305418162,5.800000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.220765,3.1141333656592504E-7,15000.0,99.00666666666666,94.35225950556419,94.36885865457293,89.89145183175032,99.44971747239354,94.902497434143,99.54162353984918,94.0976933514247,69.57717242229556,15000.0,747504.0,10.0,0.9034830871602909,0.09651691283970906,20704.600000000002,162.53765375718046,66803.20000000001,4066.8095275453134,38.400000000000006,2.3190036174568114,19.700000000000003,1.1595018087284057,19.700000000000003,1.1595018087284057,6.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.704135,4.215697654212515E-7,20000.0,99.17,95.28595081576907,95.29478458049888,91.56504065040653,99.54014072801817,95.7457713992824,99.63398402839397,94.91869918699187,69.74107168939008,20000.0,880912.0,10.0,0.872281590441645,0.12771840955835503,27537.9,187.1543925924978,79710.4,5175.615716457747,44.8,4.4671641514002545,22.9,2.2335820757001272,22.9,2.2335820757001272,6.3999999999999995,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.128211,5.302902733575967E-7,25000.0,99.256,95.73731591598784,95.72610294117648,92.35511713933415,99.58822227141908,96.14906832298136,99.66765631231445,95.43773119605426,69.84006506088906,25000.0,990992.0,10.0,0.9559019874474145,0.04409801255258552,34425.5,216.81853651793136,90363.2,7117.683718114418,50.0,5.0990195135927845,25.5,2.5495097567963922,25.5,2.5495097567963922,6.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.613182,6.653289077286091E-7,30000.0,99.35000000000001,96.27185153847499,96.26865671641795,93.30357142857147,99.64029440519452,96.63154258075662,99.70466627288836,96.05082417582418,69.9563239544347,30000.0,1076328.0,10.0,0.9107945239554042,0.0892054760445957,41272.50000000001,244.5922911477164,98569.59999999999,6554.8139934622795,55.0,3.7712361663282534,28.0,1.8856180831641267,28.0,1.8856180831641267,6.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.074379,8.076079830092688E-7,35000.0,99.38285714285713,96.44910965886791,96.44853666557051,93.61890694239288,99.65860597439544,96.79049034175334,99.72165111497708,96.21861152141801,69.98933180071,35000.0,1192496.0,10.0,0.9348305048942636,0.06516949510573633,48137.3,255.48779053236885,109765.6,5879.837397600568,61.0,4.422166387140533,31.0,2.2110831935702664,31.0,2.2110831935702664,7.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.496281,9.477588806611796E-7,40000.0,99.4225,96.70609217663099,96.70940170940172,94.08602150537637,99.68020156991957,97.02587871765161,99.74233944699951,96.46697388632872,70.03736740721487,40000.0,1284064.0,10.0,0.8570205473964501,0.14297945260354994,55050.6,294.2497805153514,118576.8,7112.48887208659,66.19999999999999,4.022160834399563,33.599999999999994,2.0110804171997816,33.599999999999994,2.0110804171997816,7.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.841893,1.0723514577560126E-6,45000.0,99.45111111111112,96.8905829282792,96.90087829360101,94.42437923250566,99.69579407598991,97.19477569562748,99.76337194971654,96.59142212189616,70.06332743875583,45000.0,1393496.0,10.0,0.8685553809804097,0.13144461901959031,61995.9,282.1474988567344,129148.0,6397.2385709252185,71.6,4.526465385804788,36.3,2.263232692902394,36.3,2.263232692902394,7.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.11405,1.1757824663259088E-6,50000.0,99.484,97.07707330803463,97.08606279647614,94.75822836245423,99.71401968608671,97.36304170073589,99.78038067349927,96.76960585127998,70.09814307896808,50000.0,1469040.0,10.0,0.8435980042581039,0.15640199574189606,68914.90000000001,265.86397942473695,136428.0,6133.567821604506,75.8,6.196773353931867,38.4,3.0983866769659336,38.4,3.0983866769659336,7.6000000000000005,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.410368,1.204537068168736E-6,55000.0,95.0,74.78285007859678,71.52619589977218,49.59677419354832,97.1865856403331,77.55834829443447,95.87033747779752,87.09677419354838,67.6326680812139,55000.0,375104.0,10.0,0.9638458889544852,0.036154111045514796,75827.7,296.2529137221934,30962.4,2661.52050110041,94.3,10.176770935157514,46.300000000000004,8.80719402912566,46.300000000000004,8.80719402912566,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.626729,1.2368991662334235E-6,60000.0,97.26,85.34002997910368,84.50226244343892,72.26720647773281,98.47047002344534,86.8648130393097,97.86950732356857,91.7004048582996,68.8421949428307,60000.0,578176.0,10.0,0.9114040090707566,0.08859599092924347,82794.6,235.6924549775253,50468.799999999996,4712.331548418704,106.10000000000001,11.100050049937211,52.2,9.390302326218139,52.2,9.390302326218139,5.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.836014,1.2764519772388867E-6,65000.0,98.0,89.0457238303316,88.66213151927437,79.64721845318857,98.88691006233304,90.15748031496062,98.52136625757801,93.2157394843962,69.23458415813123,65000.0,730536.0,10.0,0.9034830871602909,0.09651691283970906,89699.2,306.03042695493735,65189.6,4220.906358697014,113.7,9.262229153335005,56.0,8.498365855987975,56.0,8.498365855987975,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.038618,1.3209957400833564E-6,70000.0,98.43499999999999,91.36169303309777,91.12811791383217,84.09552845528451,99.12985460509854,92.23132290891041,98.87422360248446,94.41056910569105,69.51345062435318,70000.0,849848.0,10.0,0.872281590441645,0.12771840955835503,96544.1,298.43832416989176,76760.8,4379.209791731836,118.89999999999999,10.246408584908613,58.6,9.045563676312398,58.6,9.045563676312398,6.4,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.237817,1.3694469950037696E-6,75000.0,98.696,92.68544912895005,92.50919117647057,86.60090423345657,99.27642384693922,93.40881520420542,99.10045641866442,94.94451294697905,69.65001244896577,75000.0,940200.0,10.0,0.9559019874474145,0.04409801255258552,103420.59999999999,282.07808217662785,85488.0,4416.698817493043,123.5,10.98736648256634,60.9,9.46866176159839,60.9,9.46866176159839,6.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.442378,1.424051623890797E-6,80000.0,98.86333333333333,93.57944224520642,93.47493302717184,88.2898351648352,99.36981390105524,94.20954321616573,99.25059066745422,95.26098901098901,69.73370413194097,80000.0,1031832.0,10.0,0.9107945239554042,0.0892054760445957,110285.7,256.3240353753621,94317.59999999999,5314.144212487194,128.5,11.207636285636285,63.4,9.453982112198954,63.4,9.453982112198954,6.800000000000001,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.662707,1.491790468196074E-6,85000.0,99.0,94.32599094946922,94.24531404143373,89.6602658788774,99.4458868975999,94.88004681100058,99.34208445358216,95.80502215657312,69.84753156163703,85000.0,1188416.0,10.0,0.9348305048942636,0.06516949510573633,117124.3,302.4944627592396,109284.0,5637.935319482361,138.7,11.566714697306617,68.5,9.419247433963195,68.5,9.419247433963195,6.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.897437,1.5715595618635413E-6,90000.0,99.095,94.89725539155009,94.84330484330485,90.73220686123912,99.49814229468197,95.39908490086427,99.42095639164404,96.08294930875576,69.91135560486576,90000.0,1313616.0,10.0,0.8570205473964501,0.14297945260354994,124090.5,281.21887482094064,121377.6,6174.280474498853,144.9,11.948500603283522,71.6,9.395034149308168,71.6,9.395034149308168,7.199999999999999,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.179376,1.6743201990218622E-6,95000.0,99.18222222222222,95.41600831761971,95.38268506900882,91.6930022573364,99.54618325317549,95.86980920314254,99.48484101552872,96.41083521444696,69.98136827577316,95000.0,1408880.0,10.0,0.8685553809804097,0.13144461901959031,131055.79999999999,249.7041805372438,130608.0,5945.198024923607,149.3,11.944780357033686,73.80000000000001,9.425733098515172,73.80000000000001,9.425733098515172,7.4,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.42914,1.7720813707883157E-6,100000.0,99.236,95.7112775652358,95.68556584594535,92.23892726533931,99.57610191308979,96.13516794819911,99.53192244553884,96.5258025193011,70.0103072705798,100000.0,1513000.0,10.0,0.8435980042581039,0.15640199574189606,137963.3,249.26115265364086,140574.4,8582.325859320163,155.9,13.436682791688002,77.1,9.960477453973335,77.1,9.960477453973335,7.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
