learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.369089,8.098536022007466E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.571736,1.263308223336935E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.752576,1.667966242879629E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.871457,1.939148001372814E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.968452,2.16040518010656E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.045728,2.3366809648772077E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.12913,2.5305556816359356E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.203206,2.702751354624827E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.280556,2.882557706286509E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.080037,1.361998677170939E-7,50000.0,95.19999999999999,74.02992012901932,74.35897435897434,55.47309833024116,97.32441471571906,76.69902912621359,97.84801613987895,73.28385899814471,65.40869115378011,50000.0,519152.0,10.0,0.7638339214029594,0.23616607859704075,52077.9,147.54543556327187,44570.4,19006.898228450285,33.0,6.863753427324666,17.0,3.431876713662333,17.0,3.431876713662333,4.9,1.2866839377079187,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.645903,2.2573663882083362E-7,55000.0,92.65,66.28616668669619,59.166666666666664,30.331753554502384,95.80455505451224,70.37484885126966,93.81777529346003,82.74881516587678,66.43918092122615,55000.0,611632.0,10.0,0.9999999999999994,3.4195439545472676E-17,59087.399999999994,133.4983978264237,53670.4,22653.639801733112,47.6,8.221921916437786,24.3,4.110960958218893,24.3,4.110960958218893,5.3999999999999995,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.049084,2.94852119911876E-7,60000.0,97.72,0.0,-Infinity,-Infinity,98.84685413716366,?,97.72,?,?,60000.0,662640.0,10.0,0.9999999999999994,5.578473664038683E-246,64089.2,134.68135233456346,58663.2,30641.60957768229,51.1,11.779926428745924,25.6,7.22956891292051,25.6,7.22956891292051,5.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.449831,3.6637524797270695E-7,65000.0,98.83,0.0,-Infinity,-Infinity,99.41155761203038,?,98.83,?,?,65000.0,689888.0,10.0,0.9999999999999994,2.5E-323,69111.29999999999,156.7475323215314,61411.200000000004,30333.93715442967,50.7,11.61464592658769,24.5,7.245688373094719,24.5,7.245688373094719,5.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.812966,4.3582338447993E-7,70000.0,99.22,0.0,-Infinity,-Infinity,99.60847304487501,?,99.22,?,?,70000.0,739256.0,10.0,0.9999999999999994,2.5E-323,74112.9,151.0764707027544,66252.8,31025.450702429593,52.1,11.445037740824139,25.200000000000003,7.114929530376406,25.200000000000003,7.114929530376406,5.700000000000001,1.05934990547138,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.180569,5.086427125086388E-7,75000.0,99.41499999999999,0.0,-Infinity,-Infinity,99.70664192763834,?,99.41499999999999,?,?,75000.0,765720.0,10.0,0.9999999999999994,2.5E-323,79094.4,156.3217479715754,68850.4,32445.850038350225,52.8,11.811482172492624,25.3,7.273238618387273,25.3,7.273238618387273,5.700000000000001,1.05934990547138,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.553089,5.851691473937698E-7,80000.0,99.532,0.0,-Infinity,-Infinity,99.76545115570434,?,99.532,?,?,80000.0,794080.0,10.0,0.9999999999999994,2.5E-323,84100.0,151.78200742438904,71645.59999999999,33530.88448049715,53.400000000000006,11.936870984009541,25.6,7.396695959082752,25.6,7.396695959082752,5.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.913306,6.62487931907591E-7,85000.0,99.61,0.0,-Infinity,-Infinity,99.80461900706378,?,99.61,?,?,85000.0,829704.0,10.0,0.9999999999999994,2.5E-323,89086.29999999999,168.93920668558764,75126.40000000002,35480.04595763026,54.6,12.37560324006695,26.2,7.583608053631933,26.2,7.583608053631933,5.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.235507,7.336812667900491E-7,90000.0,99.66571428571429,0.0,-Infinity,-Infinity,99.83257730778587,?,99.66571428571429,?,?,90000.0,854112.0,10.0,0.9999999999999994,2.5E-323,94103.1,188.95881385458844,77512.8,36527.66076642011,55.400000000000006,12.158216243438929,26.6,7.456540752922899,26.6,7.456540752922899,5.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.512413,7.953579543137717E-7,95000.0,99.70750000000001,0.0,-Infinity,-Infinity,99.8535357961018,?,99.70750000000001,?,?,95000.0,860976.0,10.0,0.9999999999999994,2.5E-323,99087.6,217.6639611878802,78218.4,34495.14636132,55.1,11.589746426139884,26.099999999999998,7.01506315802724,26.099999999999998,7.01506315802724,5.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.759699,8.513072616544864E-7,100000.0,99.74,0.0,-Infinity,-Infinity,99.86983078001403,?,99.74,?,?,100000.0,874576.0,10.0,0.9999999999999994,2.5E-323,104051.8,233.47319617749181,79543.20000000001,34792.31004690548,55.6,11.89023876033521,26.200000000000003,7.238784428341543,26.200000000000003,7.238784428341543,6.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
