learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.351961,7.722714133560659E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.553012,1.2221547327935697E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.734278,1.6277659945189953E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.897668,2.0004780975480874E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.028244,2.2983375477294127E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.134162,2.5399491551021735E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.23219,2.7678231957058112E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.328822,2.992452121029298E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.420179,3.2048188808063665E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.264534,1.1291641049294008E-7,50000.0,94.46,71.31683281503436,69.29046563192904,48.320895522388035,96.8935740719973,74.42289935364728,96.7741935483871,75.18656716417911,65.56690489731962,50000.0,370216.0,10.0,0.7859786057397843,0.21402139426021563,52048.7,167.4700968332359,30277.600000000006,22135.717156768253,34.199999999999996,5.902918298980975,17.599999999999998,2.9514591494904874,17.599999999999998,2.9514591494904874,4.0,2.1081851067789197,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.756225,1.6431571514863107E-7,55000.0,90.69,61.38443318984329,48.67695700110256,13.475836431226826,94.5944376705568,66.47461289160965,91.28193635141191,85.78066914498142,66.53243673134055,55000.0,404080.0,10.0,0.999999999999998,1.9047067616249035E-15,59152.399999999994,191.46754874448652,33706.4,20629.134107965958,45.0,7.055336829505575,23.0,3.5276684147527875,23.0,3.5276684147527875,5.3999999999999995,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.148846,2.091371131916013E-7,60000.0,98.52,0.0,-Infinity,-Infinity,99.25448317549869,?,98.52,?,?,60000.0,441280.0,10.0,0.9999999999999994,3.107243728600519E-244,64154.2,188.43495783249188,37382.4,25184.750179424052,45.2,8.390470785361213,22.099999999999998,5.801340841181077,22.099999999999998,5.801340841181077,5.3,1.5670212364724214,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.471573,2.48006580579612E-7,65000.0,99.26,0.0,-Infinity,-Infinity,99.62862591588879,?,99.26,?,?,65000.0,465560.0,10.0,0.9999999999999994,2.5E-323,69176.3,192.40123007229886,39796.0,23537.622196531804,45.5,8.922505876216114,21.9,6.190494505467412,21.9,6.190494505467412,5.4,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.799665,2.87971724304888E-7,70000.0,99.50666666666666,0.0,-Infinity,-Infinity,99.75272338434806,?,99.50666666666666,?,?,70000.0,470856.0,10.0,0.9999999999999994,2.5E-323,74177.90000000001,183.34936293559556,40354.4,19013.977006402423,45.1,8.685236515681845,21.0,6.531972647421808,21.0,6.531972647421808,5.6000000000000005,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.102075,3.27079177900321E-7,75000.0,99.63,0.0,-Infinity,-Infinity,99.81465711566398,?,99.63,?,?,75000.0,499880.0,10.0,0.9999999999999994,2.5E-323,79159.4,194.1907424272452,43188.8,19031.97784315183,46.10000000000001,9.255028663140678,21.5,6.851601597031489,21.5,6.851601597031489,6.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.410617,3.6775355259577435E-7,80000.0,99.70400000000001,0.0,-Infinity,-Infinity,99.8517806353403,?,99.70400000000001,?,?,80000.0,509576.0,10.0,0.9999999999999994,2.5E-323,84165.0,193.8309687445348,44164.0,16727.564158199086,46.0,8.79393730551528,21.2,6.908931417616861,21.2,6.908931417616861,6.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.710733,4.0860783837735656E-7,85000.0,99.75333333333334,0.0,-Infinity,-Infinity,99.87651436772019,?,99.75333333333334,?,?,85000.0,526200.0,10.0,0.9999999999999994,2.5E-323,89151.29999999999,204.68840818288896,45799.2,18232.902108246202,46.4,8.579044235810887,21.400000000000002,6.70323305079969,21.400000000000002,6.70323305079969,6.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.044603,4.5545554137478275E-7,90000.0,99.78857142857143,0.0,-Infinity,-Infinity,99.89417384091755,?,99.78857142857143,?,?,90000.0,542392.0,10.0,0.9999999999999994,2.5E-323,94168.1,208.47672398721775,47391.2,19231.417055317466,46.800000000000004,8.9044308571008,21.6,6.785605679999717,21.6,6.785605679999717,6.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.307791,4.930259059410957E-7,95000.0,99.815,0.0,-Infinity,-Infinity,99.90741435828141,?,99.815,?,?,95000.0,551800.0,10.0,0.9999999999999994,2.5E-323,99152.6,228.92997473754673,48332.0,19612.994966489834,46.800000000000004,8.9044308571008,21.6,6.785605679999717,21.6,6.785605679999717,6.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.548384,5.278463361081151E-7,100000.0,99.83555555555556,0.0,-Infinity,-Infinity,99.91771011720749,?,99.83555555555556,?,?,100000.0,559440.0,10.0,0.9999999999999994,2.5E-323,104116.8,242.0274548246297,49082.399999999994,20446.28302650631,47.0,9.030811456096044,21.700000000000003,6.76674876797483,21.700000000000003,6.76674876797483,6.199999999999999,1.6865480854231358,0.0,0.0,0.0,0.0,1.0,0.0
