learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.360885,1.047886194040378E-9,5000.0,81.2,12.613254152264961,38.96103896103899,6.653426017874914,89.41202973642713,16.22103386809269,99.39894815927873,9.036742800397219,52.06622968865615,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.557431,2.07254669111636E-9,10000.0,81.58,17.134326875659056,40.618955512572526,7.85392696348171,89.55071477195371,22.344013490725125,98.65016872890888,13.256628314157078,52.893004509827655,10000.0,20152.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.723835,3.370555128074355E-9,15000.0,81.28666666666666,20.081404790674203,40.42869269949066,6.6200931470392455,89.26536387624768,27.109841599584524,97.30698682674671,17.365269461077844,53.542566311259435,15000.0,30152.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
20000.0,0.872428,5.132695856607623E-9,20000.0,81.23,20.418394883119046,40.48826886493343,6.313950586473695,89.21512296023903,27.6964560862866,97.0862252235353,17.94359870227103,53.62597876165206,20000.0,45840.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,1.030924,7.403607589917051E-9,25000.0,82.048,28.325761331173304,43.038456656936155,10.275889644142353,89.53797379831228,36.80653337088144,96.03460346034603,26.129548180727706,55.26394657484067,25000.0,55384.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
30000.0,1.194561,1.0304942689836025E-8,30000.0,82.93333333333334,35.387812445357284,46.218487394958,14.893617021276615,89.92086302610339,44.35992175613997,95.22598398932621,33.92619680851064,56.82257051512121,30000.0,68536.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
35000.0,1.340364,1.3485739224900802E-8,35000.0,83.91428571428573,40.51673398453739,49.25184784568237,19.490919490919506,90.43980302258447,49.32493249324932,95.08337201413933,39.18203918203918,57.93647624687286,35000.0,84328.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
40000.0,1.465071,1.645253344128529E-8,40000.0,84.7525,44.10764799181822,51.98393953708077,23.33123821495914,90.91531987785805,52.5923047026817,95.23482602590107,42.5267127592709,58.68593076393438,40000.0,91960.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
45000.0,1.599704,2.0036365456051296E-8,45000.0,85.34666666666666,46.637882690165746,53.93321223976527,26.307554760840446,91.25371392190152,54.860350492880606,95.41495617441473,44.780956638354944,59.202177496433706,45000.0,102896.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
50000.0,1.803315,2.710146548433436E-8,50000.0,87.38,56.90079122224165,60.904584882280055,37.77120315581855,92.33199659739945,64.37041219649915,95.33249686323714,56.15763546798029,61.54066385960129,50000.0,134128.0,57.0,29.0,29.0,13.0,0.0,0.0,1.0
55000.0,1.948477,3.199543932659758E-8,55000.0,88.12,59.368510034370516,63.059701492537314,40.89552238805968,92.7833799052363,66.42170717919728,95.59394166979597,58.42864246643461,62.05291776706204,55000.0,130320.0,67.0,34.0,34.0,13.0,0.0,0.0,1.0
