learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.313855,9.113272134628562E-10,5000.0,81.2,12.613254152264961,38.96103896103899,6.653426017874914,89.41202973642713,16.22103386809269,99.39894815927873,9.036742800397219,52.06622968865615,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.49343,1.8475121715002592E-9,10000.0,81.58,17.134326875659056,40.618955512572526,7.85392696348171,89.55071477195371,22.344013490725125,98.65016872890888,13.256628314157078,52.893004509827655,10000.0,20152.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.6491,3.06179171635045E-9,15000.0,81.28666666666666,20.081404790674203,40.42869269949066,6.6200931470392455,89.26536387624768,27.109841599584524,97.30698682674671,17.365269461077844,53.542566311259435,15000.0,30152.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
20000.0,0.788434,4.714131438069874E-9,20000.0,81.23,20.418394883119046,40.48826886493343,6.313950586473695,89.21512296023903,27.6964560862866,97.0862252235353,17.94359870227103,53.62597876165206,20000.0,45840.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
25000.0,0.927806,6.711036786437035E-9,25000.0,82.048,28.325761331173304,43.038456656936155,10.275889644142353,89.53797379831228,36.80653337088144,96.03460346034603,26.129548180727706,55.26394657484067,25000.0,55384.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
30000.0,1.064803,9.140036368949547E-9,30000.0,82.93333333333334,35.387812445357284,46.218487394958,14.893617021276615,89.92086302610339,44.35992175613997,95.22598398932621,33.92619680851064,56.82257051512121,30000.0,68536.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
35000.0,1.193892,1.1956205061740346E-8,35000.0,83.91428571428573,40.51673398453739,49.25184784568237,19.490919490919506,90.43980302258447,49.32493249324932,95.08337201413933,39.18203918203918,57.93647624687286,35000.0,84328.0,41.0,21.0,21.0,11.0,0.0,0.0,1.0
40000.0,1.296792,1.4404208179977206E-8,40000.0,84.7525,44.10764799181822,51.98393953708077,23.33123821495914,90.91531987785805,52.5923047026817,95.23482602590107,42.5267127592709,58.68593076393438,40000.0,91960.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
45000.0,1.409019,1.739160885827409E-8,45000.0,85.34666666666666,46.637882690165746,53.93321223976527,26.307554760840446,91.25371392190152,54.860350492880606,95.41495617441473,44.780956638354944,59.202177496433706,45000.0,102896.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
50000.0,1.515225,2.0417877837187713E-8,50000.0,85.896,48.80981409533408,55.64779874213834,28.932782424669924,91.57346334002486,56.76802354095144,95.61094892332261,46.659276428499446,59.63854151298095,50000.0,110144.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
55000.0,1.731032,2.814109720703628E-8,55000.0,84.44,47.601128475028524,52.034525277435286,23.274161735700208,90.50524774225042,56.92137320044297,93.02558956347215,50.69033530571993,59.94078846436541,55000.0,138336.0,65.0,33.0,33.0,13.0,0.0,0.0,1.0
60000.0,1.86125,3.221620546446906E-8,60000.0,84.91,49.63705975481092,53.65479115479115,26.101860920666013,90.76781890486387,58.714090287277706,93.21437547122392,52.54652301665035,60.36573914230535,60000.0,120968.0,73.0,37.0,37.0,13.0,0.0,0.0,1.0
65000.0,1.975088,3.611443935996956E-8,65000.0,86.02,53.67696371826051,56.81630971993409,30.90609555189456,91.4264687844965,62.15484569572279,93.44755536982868,56.73805601317957,61.27511962105995,65000.0,132368.0,77.0,39.0,39.0,13.0,0.0,0.0,1.0
70000.0,2.085072,4.002888095875581E-8,70000.0,86.615,55.94302579085723,58.56037151702785,33.65551425030977,91.77396060596749,64.10084484377094,93.5358596930786,59.23172242874845,61.79959185177258,70000.0,137576.0,77.0,39.0,39.0,13.0,0.0,0.0,1.0
75000.0,2.201141,4.445896409865882E-8,75000.0,86.94800000000001,57.318687482276076,59.4456872980363,35.25793650793652,91.96206429363222,65.3056884635832,93.51703406813627,60.93253968253968,62.13887143943716,75000.0,147536.0,85.0,43.0,43.0,13.0,0.0,0.0,1.0
80000.0,2.310574,4.8513012714684006E-8,80000.0,87.16333333333334,58.1462964634798,60.043577505706594,36.11479761114798,92.08704049972259,66.01958881143563,93.47572167528784,62.06038487060385,62.35705784951124,80000.0,143200.0,95.0,48.0,48.0,13.0,0.0,0.0,1.0
85000.0,2.422427,5.3098861484063993E-8,85000.0,87.36571428571429,59.23433435286217,60.71428571428573,37.16965046888324,92.18589856865171,67.02460850111858,93.28374222158644,63.853367433930096,62.677170815121464,85000.0,158480.0,101.0,51.0,51.0,13.0,0.0,0.0,1.0
90000.0,2.52745,5.7648561497529344E-8,90000.0,87.5575,59.95721721920757,61.19600810852954,37.93490460157125,92.29793094910167,67.6418958455237,93.24598980644758,64.87093153759821,62.87227555609185,90000.0,167456.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
95000.0,2.62549,6.211509043971696E-8,95000.0,87.71777777777777,60.52103227779067,61.719074664080885,38.60253277049542,92.39407158682758,68.11284832400624,93.25518084338019,65.57431681848477,63.01378770988636,95000.0,176104.0,109.0,55.0,55.0,13.0,0.0,0.0,1.0
100000.0,2.714597,6.643873192990818E-8,100000.0,87.852,60.984433277053874,62.13689066201221,39.290354822588675,92.47522299306243,68.49585062240664,93.31916489561195,65.99700149925037,63.110253999421985,100000.0,187560.0,113.0,57.0,57.0,13.0,0.0,0.0,1.0
