learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.407216,1.1470189028316075E-9,5000.0,80.08,21.89950442255815,38.783036263060836,4.414587332053736,88.36176676793644,30.929264909847436,95.52804446690247,21.401151631477926,54.06690209785937,5000.0,10888.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.629716,2.6238015873564617E-9,10000.0,80.66,26.790515109355052,39.41102756892231,5.520273571079618,88.58727723356544,36.6732154551408,94.37947944172011,27.357107962872497,55.16715222951801,10000.0,25656.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.762321,3.856860806958543E-9,15000.0,81.93333333333334,37.13067169497566,44.14674361088212,12.01298701298704,89.08666237113403,47.56191950464396,92.79362416107382,39.9025974025974,57.596923000207056,15000.0,35944.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
20000.0,0.896151,5.217640621380674E-9,20000.0,82.875,43.07548795276218,47.23463256817131,16.422645192776947,89.51027533613059,53.39501973057559,91.89410137089673,47.87701317715959,59.112417170180144,20000.0,39304.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,1.057538,7.051007561385631E-9,25000.0,83.572,47.00480828329378,49.25871015567088,19.643905302289173,89.84044526901668,57.107049608355084,91.30172457137111,53.492467227548424,60.16522911925948,25000.0,43912.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.206007,8.972688474588924E-9,30000.0,84.09,49.8556449110368,50.955610357583225,22.47847977911321,90.0853742132486,59.75208702251456,90.94493142641447,57.544258567484164,60.92807029479488,30000.0,50032.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
35000.0,1.32631,1.0566408027791314E-8,35000.0,84.42,51.48975643000473,51.82862190812719,23.744930778912,90.2508358214292,61.235515746072366,90.63162052497397,60.22933855404838,61.41273464824343,35000.0,51208.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
40000.0,1.446741,1.2435493932829964E-8,40000.0,84.8275,52.709299725170034,52.93889578163772,25.25862068965516,90.50903119868636,62.19869199626286,90.77164366373903,61.49014778325124,61.69720241773331,40000.0,59992.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
45000.0,1.564472,1.4664953206148413E-8,45000.0,85.3,54.244103458709546,54.35412641457356,27.490956922065095,90.80036158820666,63.44294003868471,90.99144298575689,62.91789981365778,62.03010212780056,45000.0,73200.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
50000.0,1.683766,1.7379278851052127E-8,50000.0,89.7,66.03198138420666,67.46683512318383,48.03229061553988,93.67244133185896,72.3267060720043,95.08605637316039,67.91120080726539,63.83518958623562,50000.0,87952.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
55000.0,1.808115,2.074057163256738E-8,55000.0,89.8,67.02945472148552,67.94468887492144,48.380566801619445,93.69436201780414,73.32635983263597,94.44167497507478,70.95141700404858,64.30262280403564,55000.0,104488.0,51.0,26.0,26.0,11.0,0.0,0.0,1.0
60000.0,1.918655,2.3925566273844904E-8,60000.0,87.83999999999999,63.80455986344793,61.02564102564102,37.448559670781876,92.27445997458705,71.45539906103288,90.14399205561072,78.29218106995884,64.89148116770983,60000.0,111376.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
65000.0,2.040394,2.8045229026012952E-8,65000.0,89.02,66.83778330212922,65.55834378920953,44.68513853904282,93.05766312594841,73.75717017208414,91.81534622582657,77.73299748110831,65.10536531403055,65000.0,130808.0,67.0,34.0,34.0,12.0,0.0,0.0,1.0
70000.0,2.155959,3.239843473045363E-8,70000.0,89.18,67.17101268788782,65.91052299936989,45.682730923694805,93.16947939901519,73.98621573970188,92.14951714951715,77.24230254350736,65.07530631757035,70000.0,145608.0,75.0,38.0,38.0,13.0,0.0,0.0,1.0
75000.0,2.265361,3.674296260087027E-8,75000.0,89.33,67.56641543962644,66.61974034099796,46.83607374190333,93.26813880126183,74.28915662650601,92.47466533216564,76.80617837568509,65.05398598622737,75000.0,153504.0,75.0,38.0,38.0,13.0,0.0,0.0,1.0
80000.0,2.392672,4.24110212446087E-8,80000.0,89.50399999999999,68.04975883802115,67.16305844074583,47.853736089030185,93.38109171627484,74.66203167246039,92.6983173076923,76.82829888712241,65.10119357485213,80000.0,172096.0,91.0,46.0,46.0,13.0,0.0,0.0,1.0
85000.0,2.498542,4.7402985184970836E-8,85000.0,89.66,68.3645605760976,67.42281033396344,48.205042578059754,93.49112426035504,74.8663101604278,92.78247469909626,77.14142594757054,65.17743103380703,85000.0,182264.0,91.0,46.0,46.0,13.0,0.0,0.0,1.0
90000.0,2.609868,5.3013938948926E-8,90000.0,89.76571428571428,68.8239732798399,67.92621776504298,49.0541885933722,93.54780603789898,75.2692626346313,92.84207515463548,77.52808988764045,65.26296136444391,90000.0,194824.0,101.0,51.0,51.0,13.0,0.0,0.0,1.0
95000.0,2.73829,5.984482541473375E-8,95000.0,89.85499999999999,69.11888034405126,68.09246736908318,49.29401474447081,93.60259805776265,75.50700144857558,92.78057317873551,78.15819067849557,65.37177599263137,95000.0,205608.0,105.0,53.0,53.0,14.0,0.0,0.0,1.0
100000.0,2.86949,6.731006213153402E-8,100000.0,89.95333333333333,69.46364718831252,68.43538364867695,49.71078976640712,93.66140904311251,75.79116465863453,92.75756734240488,78.72080088987764,65.47487461467233,100000.0,219944.0,111.0,56.0,56.0,14.0,0.0,0.0,1.0
