learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.346318,1.0765460547473696E-9,5000.0,82.1,29.6559286769278,44.4789081885856,12.512218963831845,89.53828170660432,38.062283737024224,96.30374654262006,26.881720430107524,55.494474268328645,5000.0,12016.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.561326,2.56723504099581E-9,10000.0,82.98,37.46255377503874,46.036778693722255,14.343231001509798,89.86542812909373,46.912039925140355,94.17197054785973,37.84599899345748,57.44953645185424,10000.0,26800.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.707242,4.04999901023176E-9,15000.0,83.77333333333333,44.967097076925334,49.143334726285005,19.483956334766788,90.11854498213707,54.65722801788375,92.66928279201804,48.527952365200136,59.41322141519052,15000.0,39280.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
20000.0,0.848168,5.995379587014515E-9,20000.0,84.99,49.571123571997255,52.902416065265136,24.780756702580803,90.83190813584167,58.62734288864389,92.89149853207572,53.29491355549988,60.45378650001495,20000.0,53360.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
25000.0,0.996133,8.565867580473422E-9,25000.0,85.792,52.6004543694823,55.410494602058755,28.731942215088285,91.30307036873808,61.21423891679405,93.15047961630695,56.23996789727127,61.11269252650759,25000.0,67152.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
30000.0,1.130225,1.1065745854543313E-8,30000.0,86.4,55.03563392949054,57.41571860974845,32.124438529362834,91.65268628012603,63.31595036863874,93.37196214931843,58.57594410247879,61.63357572212511,30000.0,72064.0,35.0,18.0,18.0,7.0,0.0,0.0,1.0
35000.0,1.253289,1.36534364728464E-8,35000.0,86.92,57.01258528131095,59.1468855970016,34.879089615931704,91.95713281799016,65.0,93.56810868787987,60.469416785206256,62.055927491474606,35000.0,81280.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
40000.0,1.351159,1.5873612364133196E-8,40000.0,87.24499999999999,57.75757397922195,59.86469477658903,35.936715218483165,92.17484662576688,65.527027027027,93.79760269696591,60.88648920140633,62.18602976118757,40000.0,87688.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
45000.0,1.447295,1.817442761527167E-8,45000.0,87.58666666666667,58.80578392031096,60.9698155394075,37.530753746365455,92.38902362590947,66.36155606407324,94.02629097565034,61.61932453589801,62.37900598589808,45000.0,92512.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
50000.0,1.532459,2.0293023553159498E-8,50000.0,87.81,59.639273774454324,61.78683385579936,38.743718592964804,92.5208300099395,67.06651537256172,94.12983770287141,62.37185929648241,62.55031914374095,50000.0,96160.0,43.0,22.0,22.0,8.0,0.0,0.0,1.0
55000.0,1.69633,2.587574469339516E-8,55000.0,85.88,50.27334166524858,56.31188118811882,29.258517034068138,91.49397590361447,58.47058823529413,94.8775612193903,49.79959919839679,60.140909624353675,55000.0,131688.0,57.0,29.0,29.0,10.0,0.0,0.0,1.0
60000.0,1.808522,2.8527855481952426E-8,60000.0,87.14,56.46505745359852,60.88807785888076,36.92986758214808,92.16617933723197,64.11830357142857,95.02575053385253,56.351152525747914,61.51766068772455,60000.0,91376.0,69.0,35.0,35.0,11.0,0.0,0.0,1.0
65000.0,1.91675,3.1572093895326054E-8,65000.0,87.91333333333333,59.61493362682041,62.916751892002445,40.38145346925353,92.60694042327611,66.89793682672996,94.94941048582658,60.24334100624794,62.28819139533483,65000.0,108728.0,81.0,41.0,41.0,11.0,0.0,0.0,1.0
70000.0,2.014324,3.4392787745843325E-8,70000.0,88.41,61.756642469466314,64.21735103426983,42.524175551698484,92.88258413166297,68.81054897739506,94.72662366130143,63.40193404413588,62.87458900570192,70000.0,111744.0,85.0,43.0,43.0,11.0,0.0,0.0,1.0
75000.0,2.104703,3.726810336733857E-8,75000.0,88.688,63.23943843588648,65.12946979038225,44.33070866141733,93.02038600128337,70.17506855093862,94.60341365461848,65.49212598425197,63.26443306449336,75000.0,122976.0,89.0,45.0,45.0,11.0,0.0,0.0,1.0
80000.0,2.191107,4.0293238740414374E-8,80000.0,88.71333333333334,63.481094261723726,65.0963818163076,44.482702082308585,93.02632120937513,70.41761313996156,94.4897703024978,66.07640596819151,63.3573547961658,80000.0,135336.0,95.0,48.0,48.0,12.0,0.0,0.0,1.0
85000.0,2.26624,4.3083297846217944E-8,85000.0,88.84571428571428,64.00809803043536,65.57622784586896,45.09914217409646,93.10198600607818,70.87436586093703,94.46735271971029,66.79791871747996,63.49513198608029,85000.0,143544.0,101.0,51.0,51.0,12.0,0.0,0.0,1.0
90000.0,2.350643,4.651420602574944E-8,90000.0,88.90249999999999,64.11014529303057,65.59714795008911,45.0890648193963,93.14175357280803,70.93944353518822,94.44479258052387,67.02127659574468,63.53464983303767,90000.0,157128.0,107.0,54.0,54.0,13.0,0.0,0.0,1.0
95000.0,2.427787,4.976627297906411E-8,95000.0,88.95777777777778,64.31471488512888,65.82060806163159,45.38360079138273,93.17435679061525,71.11214464275332,94.46548938777784,67.22356561881733,63.57850560657178,95000.0,162952.0,107.0,54.0,54.0,13.0,0.0,0.0,1.0
100000.0,2.503703,5.309996425484617E-8,100000.0,88.988,64.45627629691683,65.9976533069845,45.555225946801144,93.19036311467299,71.23903050564145,94.45433349211523,67.42806288935034,63.61650658073452,100000.0,169744.0,109.0,55.0,55.0,13.0,0.0,0.0,1.0
