learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.554618,3.615123925523626E-8,5000.0,75.46000000000001,43.10541495488312,24.11873840445271,-17.41626794258373,82.583392476934,58.477157360406096,73.55246523388116,82.67942583732058,62.496378109295605,5000.0,251960.0,10.0,0.8170006621230207,0.1829993378769792,6874.5,67.57752749414716,19134.4,2699.290573465554,10.6,1.837873166945363,5.8,0.9189365834726815,5.8,0.9189365834726815,4.200000000000001,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.106625,1.020344296946294E-7,10000.0,77.85,48.790981664165926,31.381660470879787,-7.1601354620222715,84.27181708442804,62.56548926821025,74.80146224631287,89.5500725689405,64.09983128200366,10000.0,461352.0,10.0,0.9191606146494937,0.08083938535050643,13753.300000000001,95.47082160418316,39303.2,4884.770637172002,22.0,3.1622776601683795,11.5,1.5811388300841898,11.5,1.5811388300841898,7.3,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.612415,1.9267771242600348E-7,15000.0,80.66,53.95498286128593,39.80078854534136,5.504885993485333,86.48245654908905,66.02646679939103,77.78709136630344,91.8241042345277,65.11743153734473,15000.0,692736.0,10.0,0.6919198727438819,0.30808012725611805,20745.6,116.810577907616,61625.6,7755.83008237459,33.99999999999999,5.270462766947295,17.499999999999996,2.6352313834736476,17.499999999999996,2.6352313834736476,8.799999999999999,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.021484,2.847551838246485E-7,20000.0,82.33500000000001,57.083460485577156,44.8829953198128,12.679189322787968,87.78480793831899,68.10508260359303,79.57252099786888,93.22787938704894,65.72678304635748,20000.0,870080.0,10.0,0.8225775331564213,0.1774224668435788,27660.899999999998,118.37083912668542,78800.8,6844.967604825542,42.199999999999996,4.54116969758037,21.599999999999998,2.270584848790185,21.599999999999998,2.270584848790185,9.5,1.178511301977579,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.456949,4.019182975155612E-7,25000.0,83.248,58.96225570910867,47.87154592979835,17.282243729014432,88.46090262853363,69.44403910696046,80.51863369614284,93.99565475014813,66.0519281411018,25000.0,1040016.0,10.0,0.8400850127236211,0.1599149872763788,34517.7,96.487247286307,95168.8,8322.985319116107,51.4,5.561774297230456,26.2,2.780887148615228,26.2,2.780887148615228,10.299999999999999,1.1595018087284064,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.761645,4.948505363095966E-7,30000.0,83.94,60.37265821985229,49.96884735202492,20.495049504950497,88.97684634391874,70.42720353547755,81.22389306599833,94.66996699669967,66.3124912936277,30000.0,1178968.0,10.0,0.9743332388114418,0.025666761188558193,41391.50000000001,127.94030726171341,108681.59999999999,8197.347039676244,56.99999999999999,5.333333333333331,28.999999999999996,2.6666666666666656,28.999999999999996,2.6666666666666656,10.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.047152,5.895768003393379E-7,35000.0,84.36571428571429,61.24392683915375,51.269035532994934,22.42699177771478,89.29368029739777,71.03229221810481,81.65390395763258,95.1091579245818,66.47613516936254,35000.0,1282496.0,10.0,0.6551889978260512,0.34481100217394867,48328.2,132.39570318640372,118762.4,10224.162092264036,61.0,6.928203230275509,31.0,3.4641016151377544,31.0,3.4641016151377544,11.2,1.4757295747452435,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.330466,6.918793293316332E-7,40000.0,84.72,61.96024898921512,52.302169502107056,24.027346177750132,89.55820548740903,71.5270660579521,82.02472226568612,95.42573026724673,66.6052649069375,40000.0,1395792.0,10.0,0.8653364876386852,0.13466351236131474,55249.200000000004,184.26357932772999,129699.20000000003,12183.057788037731,66.8,8.456424250894175,33.9,4.2282121254470875,33.9,4.2282121254470875,12.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.625018,8.066737205762831E-7,45000.0,85.0,62.50752099128915,53.06633291614518,25.22432701894316,89.76993725561516,71.89607794154384,82.32841297639897,95.64639415088068,66.70359943947547,45000.0,1506472.0,10.0,0.9091277001401606,0.09087229985983931,62158.299999999996,149.5905894247512,140364.0,15205.392844499465,72.8,11.133532932342524,36.9,5.566766466171262,36.9,5.566766466171262,12.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.914207,9.287207121195066E-7,50000.0,85.30799999999999,63.23099742759734,54.335799092434875,27.1157852961603,89.98281833801512,72.45181129528237,82.64823025475314,95.84284155174124,66.80027541232417,50000.0,1631352.0,10.0,0.7006848341876587,0.2993151658123413,69049.8,209.32048792860044,152452.79999999996,16241.369706879877,78.60000000000001,10.532489417670133,39.800000000000004,5.266244708835067,39.800000000000004,5.266244708835067,13.1,1.197218999737865,0.0,0.0,0.0,0.0,1.0,0.0
