learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.533619,2.298548040911555E-8,5000.0,94.36,61.498657914210284,67.05607476635514,41.85567010309276,96.93744569939183,64.39393939393939,98.84828349944628,52.57731958762887,61.52755542987938,5000.0,166504.0,10.0,4983.3,68.98478093028926,10970.4,1101.2400283316986,5.400000000000001,0.8432740427115679,3.2000000000000006,0.42163702135578396,3.2000000000000006,0.42163702135578396,2.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.965789,4.688263416911164E-8,10000.0,94.47,63.911591883827946,68.36384439359267,43.57142857142854,96.98358151966399,66.82663467306539,98.55875831485588,56.83673469387755,62.32886430233056,10000.0,213744.0,10.0,9980.100000000002,62.197624106105835,15541.6,2827.916830460189,7.6000000000000005,2.1186998109427604,4.3,1.0593499054713802,4.3,1.0593499054713802,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.375802,7.790617973233261E-8,15000.0,94.58666666666666,66.09789058737154,69.65620328849027,45.209176788124125,97.03433162892622,69.00763358778626,98.26897470039947,60.99865047233468,63.10063889786184,15000.0,292480.0,10.0,15012.599999999999,85.42599136094356,23143.2,2958.869333602506,11.6,1.6465452046971292,6.3,0.8232726023485646,6.3,0.8232726023485646,4.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.730676,1.0903360830206009E-7,20000.0,94.655,66.95196590357962,70.03923766816143,45.70848146267143,97.06761761075298,69.84485190409026,98.12545061283345,62.874555611985784,63.4428889287088,20000.0,339056.0,10.0,20015.699999999997,77.68747932868267,27693.600000000002,2275.268540927276,13.2,1.1352924243950933,7.1,0.5676462121975466,7.1,0.5676462121975466,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.029976,1.3842880095665652E-7,25000.0,94.748,67.42726928484277,70.26721014492753,46.12228149363972,97.11954017945287,70.27394158931402,98.10308912821877,63.68485843249897,63.5979456352007,25000.0,379640.0,10.0,24972.3,79.35580914113629,31628.0,2920.342750051401,15.0,1.8856180831641267,8.0,0.9428090415820634,8.0,0.9428090415820634,5.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.303633,1.6752225530644258E-7,30000.0,94.73666666666666,67.62221571218619,70.40299906279289,46.27424293977545,97.1107573511921,70.4804636380632,98.05993865710802,64.13746172167404,63.67837159875833,30000.0,410952.0,10.0,29947.7,105.47885517433784,34664.0,2894.1921920363975,16.4,1.8973665961010275,8.7,0.9486832980505138,8.7,0.9486832980505138,5.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.553396,1.9659746151003573E-7,35000.0,94.71714285714286,67.74999121428328,70.1870364398581,46.030356100408596,97.09755906129817,70.62748212867355,97.95401279533795,64.88616462346761,63.80442332213448,35000.0,449984.0,10.0,34964.7,95.31357604128526,38458.4,1803.629131624471,18.0,1.0540925533894598,9.5,0.5270462766947299,9.5,0.5270462766947299,5.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.802662,2.2774488953666554E-7,40000.0,94.65249999999999,67.28381064836252,69.7111299915038,45.18195797027162,97.062741166939,70.1964609168176,97.90570114687795,64.55663762173245,63.73035751676951,40000.0,483016.0,10.0,39927.5,131.33946686185203,41680.0,1721.9028234291657,19.2,1.1352924243950933,10.1,0.5676462121975466,10.1,0.5676462121975466,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.024682,2.5629600016193256E-7,45000.0,94.63333333333334,67.22904786800737,69.72925545249439,45.16348773841964,97.05160605061715,70.15202076381163,97.90866095181792,64.44141689373298,63.70833498168644,45000.0,497088.0,10.0,44919.2,112.1752597005638,43059.99999999999,1795.3074636086374,19.6,0.9660917830792961,10.3,0.48304589153964805,10.3,0.48304589153964805,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.224178,2.838308381827341E-7,50000.0,94.652,67.39523720257576,69.90772000900294,45.439706182411776,97.06134470404642,70.30868310015545,97.91791392270338,64.59906141603754,63.74107297079743,50000.0,533520.0,10.0,49915.3,145.87365156950807,46594.4,2376.6450302895464,21.2,1.7511900715418263,11.1,0.8755950357709131,11.1,0.8755950357709131,6.5,0.8498365855987976,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.457761,3.177271287991769E-7,55000.0,94.86,69.56940590955034,71.28491620111733,47.443762781186095,97.16617047083473,72.3952738990333,97.67235646198182,68.9161554192229,64.53458605298493,55000.0,560936.0,10.0,54895.799999999996,133.27815524933845,49213.6,2987.6951800491447,23.0,2.1081851067789197,12.0,1.0540925533894598,12.0,1.0540925533894598,6.699999999999999,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.713211,3.5781752114287685E-7,60000.0,94.61,67.68335588503479,70.12195121951223,45.88353413654625,97.03275529865127,70.6267029972752,97.87872056863615,65.06024096385542,63.823773300489606,60000.0,606648.0,10.0,59897.6,142.66915885673762,53621.6,3950.320920859187,25.400000000000002,2.7968235951204043,13.200000000000001,1.3984117975602022,13.200000000000001,1.3984117975602022,7.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.936411,3.9493269269458123E-7,65000.0,94.5,66.18441128412665,69.64679911699777,44.74212993971866,96.9807868252516,69.1588785046729,98.09728289035316,61.95579370395178,63.25604251656615,65000.0,642776.0,10.0,64919.7,169.8084214637199,57125.6,4498.04152937698,27.0,3.1269438398822866,14.0,1.5634719199411433,14.0,1.5634719199411433,8.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.128831,4.2857068275204965E-7,70000.0,94.535,65.96681823939412,69.95601979109402,45.10296333500757,97.00424832122789,68.90469416785206,98.26198012105058,60.823706680060276,63.0645872897601,70000.0,675744.0,10.0,69921.3,163.5019877555015,60342.4,4953.621418271239,28.200000000000003,3.293090409394259,14.600000000000001,1.6465452046971294,14.600000000000001,1.6465452046971294,8.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.31527,4.6275784119549727E-7,75000.0,94.57600000000001,66.00819493287473,70.10582010582014,45.58587479935798,97.02879179631009,68.91334250343878,98.36946863337481,60.31300160513644,62.98461523231511,75000.0,708808.0,10.0,74902.79999999999,168.76992886438492,63538.4,5354.3719042375915,29.799999999999997,3.675746333890726,15.399999999999999,1.837873166945363,15.399999999999999,1.837873166945363,8.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.483692,4.945924776171644E-7,80000.0,94.62,65.88860322453161,70.08341056533828,45.78434665770912,97.05657074078127,68.75725900116146,98.4716722791696,59.6573731944911,62.874685978074815,80000.0,730640.0,10.0,79908.4,164.31555008580364,65668.8,5794.96817746032,30.6,3.3730961708462712,15.8,1.6865480854231358,15.8,1.6865480854231358,8.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.662674,5.295866305546628E-7,85000.0,94.65714285714286,66.02176971975788,70.35510462904251,46.21800402645966,97.07785104853582,68.86446886446885,98.53757573834979,59.47656025309175,62.8518368847406,85000.0,755768.0,10.0,84894.7,178.90844958618806,68112.0,5175.240885429607,31.6,2.988868236194653,16.299999999999997,1.494434118097326,16.299999999999997,1.494434118097326,8.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.836033,5.644009527274303E-7,90000.0,94.6225,65.69480030617909,70.34330621811662,46.359102244388986,97.05998933887346,68.5388328214129,98.65518199499861,58.428927680798004,62.666599890969955,90000.0,776272.0,10.0,89911.5,189.59445022351193,70123.2,5273.193188192521,32.2,3.293090409394258,16.6,1.6465452046971292,16.6,1.6465452046971292,8.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.019109,6.024514968651863E-7,95000.0,94.65777777777777,65.59120577632618,70.58247674987761,46.61336886520092,97.08224099427127,68.40168243953732,98.75793268637183,57.78369975571841,62.558299297952914,95000.0,803400.0,10.0,94896.0,216.497882976568,72766.4,5380.312820314859,33.199999999999996,3.190262963734773,17.099999999999998,1.5951314818673865,17.099999999999998,1.5951314818673865,9.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.204708,6.42262893538508E-7,100000.0,94.67,65.43587101983746,70.55899248784799,46.55034095467309,97.09096069249325,68.23220884491597,98.79815168614209,57.400722021660656,62.489773904976396,100000.0,829152.0,10.0,99860.20000000001,231.09247788132856,75236.00000000001,5690.928141446797,34.8,3.7058512292499457,17.9,1.8529256146249728,17.9,1.8529256146249728,9.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
