learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.583764,2.5840154190858206E-8,5000.0,94.06,54.17764140440438,65.62499999999999,39.13934426229508,96.81090948137013,56.76855895196506,99.91134751773049,39.959016393442624,59.13340086431127,5000.0,171104.0,10.0,4983.3,68.98478093028926,11413.6,1568.9976418082979,5.600000000000001,0.9660917830792958,3.3000000000000007,0.4830458915396479,3.3000000000000007,0.4830458915396479,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.999988,5.204109188583162E-8,10000.0,94.27,59.9610930831216,67.48013620885357,42.64264264264262,96.89615947131792,62.768031189083814,99.36673702921898,48.348348348348345,60.769047503142446,10000.0,243328.0,10.0,9980.100000000002,62.197624106105835,18404.800000000003,2690.256195978368,9.0,1.632993161855452,5.0,0.816496580927726,5.0,0.816496580927726,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.36572,7.969974359704388E-8,15000.0,94.62666666666667,63.50995040492189,69.53892668178383,45.54054054054058,97.08097928436914,66.24790619765494,99.13461538461539,53.44594594594595,61.76175218745039,15000.0,292328.0,10.0,15012.599999999999,85.42599136094356,23168.800000000003,5268.120575689209,11.0,3.1269438398822866,6.0,1.5634719199411433,6.0,1.5634719199411433,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.660264,1.0446860234770509E-7,20000.0,94.675,65.26127597779721,69.9492099322799,46.482412060301506,97.09548095017318,68.04680468046804,98.83953359244863,56.984924623115575,62.41483361660997,20000.0,325056.0,10.0,20015.699999999997,77.68747932868267,26361.6,5901.801216577867,12.200000000000001,3.0110906108363245,6.6000000000000005,1.5055453054181622,6.6000000000000005,1.5055453054181622,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.93703,1.3021007692648303E-7,25000.0,94.756,66.32167179817179,70.33936651583707,46.944556859571,97.13486461087922,69.10205043601225,98.64175063251808,59.32820720356131,62.843050100245655,25000.0,359520.0,10.0,24972.3,79.35580914113629,29658.4,9624.698635397486,15.8,2.5298221281347035,8.4,1.2649110640673518,8.4,1.2649110640673518,5.3999999999999995,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.189457,1.5624666235099235E-7,30000.0,94.71666666666667,66.6377456966902,70.47317436661702,47.06078824315302,97.10824469540785,69.45461553285797,98.54476782937125,60.18704074816299,62.99440621545976,30000.0,398704.0,10.0,29947.7,105.47885517433784,33493.6,8478.312662316717,17.0,2.98142396999972,9.0,1.49071198499986,9.0,1.49071198499986,5.599999999999999,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.448415,1.8529251853211059E-7,35000.0,94.75714285714287,67.38997603862663,70.78025477707008,47.54145225843342,97.12567159035729,70.20620230556908,98.41597358897847,61.80674671240709,63.28955685999578,35000.0,433568.0,10.0,34964.7,95.31357604128526,36884.8,9947.77773955347,18.400000000000002,4.221637386396685,9.700000000000001,2.1108186931983424,9.700000000000001,2.1108186931983424,6.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.681579,2.1358486759579843E-7,40000.0,94.71000000000001,67.62004119905988,70.70063694267519,47.25822532402794,97.09468365553603,70.47991071428572,98.24941647215738,62.96111665004985,63.484354986525474,40000.0,469040.0,10.0,39927.5,131.33946686185203,40336.8,9464.402696419886,19.8,3.2930904093942583,10.4,1.6465452046971292,10.4,1.6465452046971292,6.800000000000001,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.934126,2.459356953596903E-7,45000.0,94.76,67.98865255504943,70.98917322834646,47.750941723908696,97.12151175565809,70.82405345211583,98.25376046632253,63.416795922889435,63.57486853883616,45000.0,495160.0,10.0,44919.2,112.1752597005638,42882.4,8683.479118417916,20.8,3.4576806613039834,10.9,1.7288403306519917,10.9,1.7288403306519917,7.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.173854,2.7826830591385565E-7,50000.0,94.75,68.09454310554365,71.02649006622518,47.77158774373263,97.11433816658788,70.93988708070408,98.21452394716947,63.74850775964982,63.63234863393369,50000.0,521344.0,10.0,49915.3,145.87365156950807,45417.6,9428.183791165719,22.0,3.4318767136623336,11.5,1.7159383568311668,11.5,1.7159383568311668,7.3999999999999995,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.411999,3.1161317236307595E-7,55000.0,94.52000000000001,68.89396474800705,70.15250544662311,45.74257425742577,96.96365248226951,71.92622950819671,97.33036707452726,69.5049504950495,64.58237328590069,55000.0,541240.0,10.0,54895.799999999996,133.27815524933845,47380.0,8493.865603415732,22.400000000000002,4.005551702879948,11.700000000000001,2.002775851439974,11.700000000000001,2.002775851439974,7.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.813129,3.8035713553014726E-7,60000.0,94.01,61.32285895227953,65.96590909090912,37.1458551941239,96.72874228605757,64.5352279455299,97.8888029180944,57.18782791185729,62.26488392945731,60000.0,662448.0,10.0,59897.6,142.66915885673762,59023.200000000004,10323.38097933252,31.2,4.366539438350083,16.099999999999998,2.1832697191750414,16.099999999999998,2.1832697191750414,7.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.175117,4.514528505214386E-7,65000.0,93.78,59.69449028434176,65.67328918322295,37.55020080321283,96.6049270405007,62.961492655815796,98.28224492818008,53.07898259705489,61.51447543571248,65000.0,759192.0,10.0,64919.7,169.8084214637199,68357.6,12232.03345682511,36.199999999999996,4.638007234913621,18.599999999999998,2.3190036174568105,18.599999999999998,2.3190036174568105,8.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
