learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
55000.0,3.52505,3.819772188986341E-7,55000.0,95.48,73.8626796073388,74.63524130190797,53.68852459016392,97.50110570544007,76.35983263598327,97.76053215077606,74.48979591836735,65.6220862341985,55000.0,652496.0,10.0,54895.799999999996,133.27815524933845,58138.4,5116.083293562241,26.4,3.4058772731852804,13.7,1.7029386365926402,13.7,1.7029386365926402,7.800000000000001,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.94223,4.645707459623615E-7,60000.0,94.26,64.87457653670667,67.49716874292186,40.70247933884297,96.8471932330001,68.00445930880713,97.63012181616833,62.88659793814433,63.34759659101374,60000.0,765288.0,10.0,59897.6,142.66915885673762,68910.40000000001,22017.065801075514,37.0,3.527668414752788,19.0,1.763834207376394,19.0,1.763834207376394,7.4,2.0110804171997807,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.257664,5.256496132661899E-7,65000.0,94.28,63.82723075950165,67.7685950413223,41.43344709897609,96.86952714535902,66.89814814814817,98.09354910219463,59.100204498977504,62.688466563071266,65000.0,748488.0,10.0,64919.7,169.8084214637199,67330.4,20003.574453915313,40.6,4.695151163109069,20.8,2.3475755815545347,20.8,2.3475755815545347,7.6000000000000005,1.7126976771553504,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.552527,5.867637249703209E-7,70000.0,94.41000000000001,64.19809775334738,68.40022611644999,42.98827129015812,96.94485434770728,67.17557251908397,98.34229639075234,58.27814569536424,62.57404455645259,70000.0,801168.0,10.0,69921.3,163.5019877555015,72458.40000000001,19652.76237976625,42.8,5.028805910838963,21.9,2.5144029554194813,21.9,2.5144029554194813,7.8,1.475729574745244,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.887887,6.583070423412654E-7,75000.0,94.5,63.96131746729677,68.86322463768113,43.57816988100119,97.00115591808249,66.8594842130634,98.56832587208014,56.867568675686755,62.336966269575335,75000.0,824632.0,10.0,74902.79999999999,168.76992886438492,74730.40000000001,19462.439742003342,45.2,5.613475849338902,23.1,2.806737924669451,23.1,2.806737924669451,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.213006,7.320607923116121E-7,80000.0,94.54666666666667,63.88313837513246,69.14371935118822,44.14475930351658,97.02988272030791,66.73444489629931,98.72178506778972,55.98771750255885,62.19113734495225,80000.0,876888.0,10.0,79908.4,164.31555008580364,79784.8,19448.53345399367,47.8,7.004760286167304,24.4,3.502380143083652,24.4,3.502380143083652,8.2,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.510711,8.04206765488618E-7,85000.0,94.54571428571428,63.42932614788243,69.17985146916372,44.19760304004679,97.03308829243275,66.25419833834188,98.85992969566456,54.74729769208297,61.96919141552266,85000.0,936760.0,10.0,84894.7,178.90844958618806,85568.0,19140.618543354918,50.800000000000004,7.857056276579246,25.900000000000002,3.928528138289623,25.900000000000002,3.928528138289623,8.299999999999999,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.761557,8.679732062543432E-7,90000.0,94.6425,63.66719804449163,69.6544888133673,44.9100257069408,97.0889875979733,66.42644524518253,98.97252686385288,54.47070914696815,61.93610336686128,90000.0,982624.0,10.0,89911.5,189.59445022351193,89974.40000000001,17888.346170373356,54.2,8.547904226573124,27.6,4.273952113286562,27.6,4.273952113286562,8.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.048863,9.46007462768919E-7,95000.0,94.55111111111111,63.269978540200334,69.60079345400445,44.93599820345832,97.03778873103315,66.05758582502769,99.05537057590331,53.55780022446689,61.76835168603137,95000.0,1049888.0,10.0,94896.0,216.497882976568,96468.0,17931.976652524023,57.6,9.80022675474626,29.3,4.90011337737313,29.3,4.90011337737313,8.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.296759,1.0169403121165105E-6,100000.0,94.6,63.21144166675382,69.65610249494266,45.099633997559934,97.06738497632186,65.9606656580938,99.12156166814552,53.170731707317074,61.70338187155194,100000.0,1106064.0,10.0,99860.20000000001,231.09247788132856,101985.59999999999,19233.851195801173,59.0,8.79393730551528,30.0,4.39696865275764,30.0,4.39696865275764,9.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
