learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.389799,1.705839805594749E-7,5000.0,84.88,40.413436171125035,13.895216400911151,-52.41935483870975,91.14754098360656,48.21917808219178,86.41207815275311,70.96774193548387,62.72555700992957,5000.0,474448.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,2.291787,3.235126543997063E-7,10000.0,88.85,50.41293792713806,36.93438914027145,-12.854251012145795,93.60701794621869,56.42829230168035,90.5792276964048,73.07692307692307,63.964081868914505,10000.0,655376.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,3.105938,5.238540888225867E-7,15000.0,90.46666666666667,54.7421530700138,45.9561602418745,2.9850746268655706,94.5890721961556,59.966405375139985,92.40721573266302,72.65943012211669,64.23913251569866,15000.0,951192.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.824795,7.413111494315996E-7,20000.0,91.265,57.19416394003044,50.481859410430815,11.229674796747966,95.06511115505212,62.01348119156339,93.31743566992014,72.45934959349594,64.37716700496694,20000.0,1169320.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.620799,1.0245494654195177E-6,25000.0,91.912,59.26874283647577,53.53860294117651,16.89272503082616,95.44840626688277,63.73744619799139,93.94691363495369,73.0374023838882,64.61120568810837,25000.0,1375432.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,5.380401,1.3318763008589546E-6,30000.0,92.12666666666667,59.83548396575383,54.80290853425183,18.887362637362624,95.57711032881431,64.1904184354154,94.21515062020083,72.69917582417582,64.59766374343128,30000.0,1563928.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,6.173789,1.6925006264241207E-6,35000.0,92.28285714285714,60.420388354554944,55.590266359750096,20.206794682422498,95.66807268528171,64.68819453523335,94.33813063419262,73.08714918759232,64.69646045607614,35000.0,1757000.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,7.012751,2.116289593295919E-6,40000.0,92.445,61.17200716028276,56.951566951566946,22.631848438300057,95.76014366687244,65.35992663915634,94.55034077686042,72.99027137736816,64.71873997425872,40000.0,1952584.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,7.881153,2.5940884387079214E-6,45000.0,92.55333333333333,61.807735284181874,57.95483061480551,24.356659142212177,95.81966292835668,65.94166073787986,94.66354449100321,73.22799097065463,64.7864830542718,45000.0,2126800.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,8.762128,3.131712682561742E-6,50000.0,92.49199999999999,61.47346045649116,57.60108425570362,23.730190979276657,95.78552664077058,65.64158887058392,94.63596432849727,72.8565623730191,64.70945191807692,50000.0,2358944.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,9.661231,3.285791570355909E-6,55000.0,81.54,29.34877790991181,-5.125284738041008,-86.08870967741943,89.13222653950312,38.752488387524885,84.03641207815275,58.87096774193549,59.77193735777858,55000.0,662424.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,10.361444,3.4200248103195596E-6,60000.0,80.32000000000001,31.591835735868855,-11.312217194570149,-99.1902834008097,88.18585664545563,41.11310592459605,81.50244118952507,69.53441295546558,61.4485260492452,60000.0,741024.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,10.994495,3.5588093815164434E-6,65000.0,79.64666666666666,32.18969979975119,-15.381708238851102,-107.12347354138412,87.66813426505635,41.76997901964525,80.23066686381783,74.2876526458616,62.152698957824725,65000.0,847432.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,11.724954,3.7618526408469513E-6,70000.0,78.93,32.47902908240698,-19.444444444444443,-114.1260162601625,87.11787723159696,42.17892425905598,79.0206299911269,78.09959349593495,62.673803037445765,70000.0,1074472.0,10.0,0.872281590441645,0.12771840955835503
75000.0,12.480297,4.007778796220405E-6,75000.0,78.556,32.536290567850095,-23.184742647058794,-120.3452527743527,86.83480268166302,42.224377626899454,78.34448531040901,80.51787916152897,63.02030713824275,75000.0,1258528.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,13.233546,4.274162252336327E-6,80000.0,78.28333333333333,32.58733990450352,-24.66513585916567,-123.72939560439562,86.62464842226282,42.29917633513418,77.88319551092735,82.0054945054945,63.223549808679245,80000.0,1367008.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,14.045876,4.6036124372916914E-6,85000.0,78.11142857142858,32.773875722768295,-25.961854653074617,-126.3220088626291,86.48448388405696,42.47202823458737,77.52965364542148,83.5450516986706,63.45760500997735,85000.0,1567688.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,14.860483,4.976036186545259E-6,90000.0,78.115,33.28468211118907,-24.700854700854702,-124.11674347158214,86.45772098635562,43.000390675869255,77.42006981769823,84.53661034306195,63.63110091786095,90000.0,1767224.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,15.715037,5.4050925463976125E-6,95000.0,78.08444444444444,33.680529611309524,-23.73902132998745,-122.61851015801352,86.41036240870882,43.41939185312679,77.28370717278777,85.4176072234763,63.777212700984364,95000.0,1940784.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,16.614524,5.904977963192181E-6,100000.0,77.97,33.6837502832724,-24.40704766207366,-123.79114181227155,86.32101831729277,43.4403080872914,77.09969386396912,85.9406745225518,63.84363092480739,100000.0,2148216.0,10.0,0.8435980042581039,0.15640199574189606
