learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.285167,1.524484649548928E-7,5000.0,87.3,44.43915571315976,27.6765375854214,-28.024193548387156,92.69863171208465,51.26630851880276,89.49822380106572,67.33870967741935,62.617276665167466,5000.0,458528.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,2.119446,2.910708414328595E-7,10000.0,90.19,53.19911928471084,44.513574660633495,0.7085020242915323,94.43593670239918,58.5901224145209,92.37683089214381,70.24291497975709,63.761223692754854,10000.0,642280.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.908331,4.7363069000964363E-7,15000.0,91.31333333333333,56.633220218038716,50.75585789871505,11.601085481682468,95.1053679426017,61.43829535365492,93.59012272660063,70.42062415196743,64.03334031552782,15000.0,894528.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.703854,7.05769176605261E-7,20000.0,91.845,58.534921578884415,53.769841269841265,17.123983739837424,95.41660812139948,63.05775764439411,94.14929015084294,70.73170731707317,64.20299787936622,20000.0,1127968.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.518767,9.899796016990312E-7,25000.0,92.376,60.397593204243606,56.20404411764708,21.660501438553222,95.72760692190442,64.62509279881216,94.6204635086631,71.55774763666255,64.45506402628999,25000.0,1348128.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,5.193688,1.261893034496655E-6,30000.0,92.45333333333333,60.550482928999784,56.678147722923846,22.252747252747213,95.77454273982828,64.73520249221184,94.72090962787951,71.35989010989012,64.43616991600479,30000.0,1557328.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,5.758861,1.5210613704224428E-6,35000.0,92.53142857142858,60.933391753192325,57.02071686945086,22.776957163958713,95.81867042037237,65.07215392838054,94.73667562865728,71.93500738552437,64.55069384100021,35000.0,1772568.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,6.427879,1.8570437125861645E-6,40000.0,92.63,61.48566361312082,58.005698005698015,24.526369687660036,95.87322918416486,65.5768332554881,94.87449437579653,71.88940092165899,64.56854793501546,40000.0,1941248.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,7.267,2.3244438553415238E-6,45000.0,92.74444444444444,62.17860696904178,59.03387703889583,26.297968397291154,95.93587014700574,66.21132153575495,94.98644318461918,72.21218961625281,64.65265516606259,45000.0,2153112.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,8.125111,2.847459777047237E-6,50000.0,92.768,62.185333661975115,59.159701829681474,26.533929297033655,95.95072788353865,66.20560747663549,95.03970894893297,71.96261682242991,64.61468984901244,50000.0,2355992.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,9.005542,2.9971489916617674E-6,55000.0,81.74,28.892574671363764,-3.986332574031895,-84.07258064516135,89.28529515315104,38.269100743745774,84.45825932504441,57.056451612903224,59.47997792071455,55000.0,657200.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,9.748628,3.136148558797108E-6,60000.0,80.52,31.017172332985087,-10.180995475113134,-97.16599190283398,88.35206888304234,40.537240537240535,81.97958277851754,67.20647773279353,61.070872867372515,60000.0,723064.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,10.418237,3.2857637862467933E-6,65000.0,79.83333333333333,31.41632580139742,-14.323507180650033,-105.22388059701504,87.83724015922158,41.021641645544946,80.75558184237764,71.37042062415196,61.66968511078389,65000.0,863688.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,11.133642,3.4873586956618563E-6,70000.0,79.17,31.8984069392875,-18.08390022675739,-111.68699186991864,87.32428649668351,41.6035884496776,79.58074534161491,75.40650406504065,62.24693755652875,70000.0,1089256.0,10.0,0.872281590441645,0.12771840955835503
75000.0,11.868714,3.7379274515269536E-6,75000.0,78.79599999999999,32.12185905907277,-21.806066176470583,-117.87916152897667,87.03626714925045,41.804808431221865,78.8540789648602,78.25729551993423,62.67203812004091,75000.0,1317648.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,12.625164,4.029502350634171E-6,80000.0,78.60000000000001,32.3920927251926,-22.84730195177953,-120.467032967033,86.87599656568135,42.06821873308068,78.44432959243946,80.04807692307693,62.94688366303697,80000.0,1489952.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,13.398731,4.365181153348337E-6,85000.0,78.43142857142857,32.64109372824252,-24.120355146333424,-123.01329394386991,86.73682730994256,42.29916685775434,78.07686224893247,81.74298375184638,63.20993711450337,85000.0,1677368.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,14.170162,4.736949265613739E-6,90000.0,78.3625,33.08298043657935,-23.29059829059829,-121.58218125960056,86.65895953757226,42.77685950413223,77.87998005208621,82.82130056323605,63.38400441265175,90000.0,1862848.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,14.961631,5.1586073557059805E-6,95000.0,78.31555555555556,33.503630428288055,-22.434127979924693,-120.27088036117377,86.59873101326669,43.22122657977424,77.71259551392654,83.83747178329571,63.5511737297633,95000.0,2059344.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,15.74093,5.614238352897681E-6,100000.0,78.184,33.52113446264485,-23.198554325728484,-121.61722876879327,86.49598890759631,43.258426966292134,77.49678335329872,84.47785453067858,63.634628521736744,100000.0,2260016.0,10.0,0.8435980042581039,0.15640199574189606
