learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.49431,2.105082254856825E-8,5000.0,90.02,0.0,44.55555555555557,0.0,94.74792127144511,?,100.0,0.0,?,5000.0,164616.0,10.0,4983.3,68.98478093028926,10792.0,766.9159015172395,5.2,0.6324555320336759,3.1,0.31622776601683794,3.1,0.31622776601683794,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.944413,4.923909416215287E-8,10000.0,89.95,0.0,44.65859030837002,0.0,94.70913398262701,?,100.0,0.0,?,10000.0,242080.0,10.0,9980.100000000002,62.197624106105835,18293.600000000002,1382.249631739667,8.8,1.1352924243950935,4.9,0.5676462121975467,4.9,0.5676462121975467,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.342207,8.096735638048914E-8,15000.0,90.08666666666667,0.1210100795163679,44.307116104868946,0.06720430107526144,94.78446915225703,0.1343183344526528,100.0,0.06720430107526883,?,15000.0,308312.0,10.0,15012.599999999999,85.42599136094356,24726.4,2671.6933955826594,11.6,1.6465452046971294,6.3,0.8232726023485647,6.3,0.8232726023485647,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.711512,1.1863436472498709E-7,20000.0,90.23,0.09226382289220461,44.457077885162,0.05115089514065933,94.86384186731152,0.10224948875255623,100.0,0.051150895140664954,?,20000.0,394256.0,10.0,20015.699999999997,77.68747932868267,32980.8,1922.8615712583737,16.6,1.5776212754932306,8.8,0.7888106377466153,8.8,0.7888106377466153,5.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.131732,1.7320565503918463E-7,25000.0,90.156,1.7262320439730996,44.79587258860478,0.965794768611742,94.81796550925438,1.9131127939418093,100.0,0.96579476861167,?,25000.0,501984.0,10.0,24972.3,79.35580914113629,43374.4,3828.125714875216,22.2,3.4253953543107007,11.6,1.7126976771553504,11.6,1.7126976771553504,6.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.52026,2.3190091787527006E-7,30000.0,90.60666666666667,10.859736646300359,47.7761304670126,6.2853342201529525,95.03873239436619,11.937499999999998,99.9925906716556,6.351845693382109,51.56171941591885,30000.0,583960.0,10.0,29947.7,105.47885517433784,51327.200000000004,5826.088087215984,25.8,4.638007234913623,13.4,2.3190036174568114,13.4,2.3190036174568114,7.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.885692,2.9585441553344326E-7,35000.0,91.12857142857142,19.360631277701472,50.667302192564335,11.412268188302347,95.29994096544208,21.13284226568453,99.94919828544214,11.868758915834523,52.872005163715095,35000.0,676488.0,10.0,34964.7,95.31357604128526,60265.6,6651.297270290795,30.4,4.005551702879947,15.7,2.0027758514399734,15.7,2.0027758514399734,8.200000000000001,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.155773,3.4731461786975463E-7,40000.0,91.53750000000001,26.818160640947504,53.11634349030474,15.670154459392219,95.49992688212068,29.169282276626905,99.81103762574335,17.364225211758843,54.12376161112192,40000.0,736512.0,10.0,39927.5,131.33946686185203,66096.0,5428.039138481676,33.0,3.3993463423951895,17.0,1.699673171197595,17.0,1.699673171197595,8.5,0.9718253158075502,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.405286,3.9912386457746225E-7,45000.0,91.91333333333334,32.147778165519284,55.168165578415675,19.312638580931278,95.68956327067269,34.74986551909628,99.75796492961226,21.485587583148558,55.055325017831116,45000.0,802632.0,10.0,44919.2,112.1752597005638,72485.59999999999,6117.969220074402,36.199999999999996,3.2930904093942592,18.599999999999998,1.6465452046971296,18.599999999999998,1.6465452046971296,8.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.711749,4.691611233912408E-7,50000.0,92.168,35.38043025834922,56.52753108348138,21.773871354374794,95.81963363081259,38.07716635041113,99.7466328843846,24.05113863363963,55.63222346761457,50000.0,883392.0,10.0,49915.3,145.87365156950807,80241.6,6756.962683862557,41.0,4.109609335312651,21.0,2.0548046676563256,21.0,2.0548046676563256,9.299999999999999,1.337493509849259,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.039977,5.505755336148043E-7,55000.0,94.42,62.13663382460716,69.13716814159294,45.294117647058854,96.96903856599674,64.90566037735847,99.39866369710467,50.588235294117645,61.234569278966575,55000.0,958800.0,10.0,54895.799999999996,133.27815524933845,87599.2,6204.0828993673385,43.6,4.005551702879947,22.3,2.0027758514399734,22.3,2.0027758514399734,9.799999999999997,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
