learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.542037,2.2525801757971445E-8,5000.0,89.82,0.0,43.69469026548671,0.0,94.63702454957328,?,100.0,0.0,?,5000.0,160640.0,10.0,4983.3,68.98478093028926,10408.0,193.32873557751316,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.028893,5.337851262754864E-8,10000.0,89.49000000000001,0.0,43.43379978471475,0.0,94.4535331679772,?,100.0,0.0,?,10000.0,244960.0,10.0,9980.100000000002,62.197624106105835,18568.0,218.50400453996247,9.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.449554,8.660418309271336E-8,15000.0,89.79333333333334,0.0,43.54719764011799,0.0,94.62222066106993,?,100.0,0.0,?,15000.0,305312.0,10.0,15012.599999999999,85.42599136094356,24453.6,994.9279370889127,11.2,0.632455532033676,6.1,0.316227766016838,6.1,0.316227766016838,5.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.834747,1.2389549413902892E-7,20000.0,89.79,0.0,44.08543263964952,0.0,94.62036988250172,?,100.0,0.0,?,20000.0,374224.0,10.0,20015.699999999997,77.68747932868267,31113.6,1995.6318520430789,14.6,1.577621275493231,7.8,0.7888106377466155,7.8,0.7888106377466155,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.218196,1.7112748567221893E-7,25000.0,89.896,1.2639712653296358,44.62954844366504,0.7075471698112649,94.67515493907837,1.405152224824356,100.0,0.7075471698113208,?,25000.0,476136.0,10.0,24972.3,79.35580914113629,40910.4,1971.7572084029237,20.400000000000002,1.3498971154211061,10.700000000000001,0.6749485577105531,10.700000000000001,0.6749485577105531,7.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.582819,2.244863246836596E-7,30000.0,90.19666666666667,6.979809969335224,46.263475242097584,3.9830231798889955,94.82336789115166,7.71885786005648,99.99628763410922,4.015670910871695,50.99312663118945,30000.0,565672.0,10.0,29947.7,105.47885517433784,49605.6,4587.708486331227,24.200000000000003,3.552776691859794,12.600000000000001,1.776388345929897,12.600000000000001,1.776388345929897,8.200000000000001,1.032795558988645,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.971306,2.8881073417348994E-7,35000.0,90.67428571428572,13.660551378955216,48.501104449353136,7.952622673434874,95.06650544135428,15.0,99.98092452470274,8.121827411167512,51.98623662467554,35000.0,640032.0,10.0,34964.7,95.31357604128526,56784.799999999996,5555.926181415059,28.0,3.4318767136623336,14.5,1.7159383568311668,14.5,1.7159383568311668,8.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.317791,3.5287388280861906E-7,40000.0,91.1275,21.105843102663222,51.11570247933881,12.69372693726929,95.29254155005239,22.99848123237145,99.96104076805344,13.038130381303814,53.15053413404169,40000.0,714704.0,10.0,39927.5,131.33946686185203,64005.6,5699.644339781211,31.6,3.6575644598253874,16.299999999999997,1.8287822299126937,16.299999999999997,1.8287822299126937,9.5,1.0801234497346432,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.591851,4.098436307079262E-7,45000.0,91.49333333333334,26.375755933912785,53.28288991945327,16.217990807616616,95.4773156899811,28.582089552238806,99.93816625856398,16.765156489384985,54.014656054618406,45000.0,803528.0,10.0,44919.2,112.1752597005638,72561.59999999999,6096.864097404684,36.400000000000006,3.7771241264574122,18.700000000000003,1.8885620632287061,18.700000000000003,1.8885620632287061,10.100000000000001,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.852537,4.688695140307148E-7,50000.0,91.846,30.598205136466927,54.910418049104216,19.123189843285132,95.65884044082415,32.999178307313066,99.91103004960074,19.91668319777822,54.73292273563028,50000.0,875240.0,10.0,49915.3,145.87365156950807,79515.19999999998,6915.010866867009,39.6,4.3256341860022225,20.3,2.1628170930011112,20.3,2.1628170930011112,10.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.174325,5.462543940999442E-7,55000.0,94.86,63.57709750566891,71.570796460177,48.59999999999999,97.21951747268203,66.05019815059444,99.84444444444445,50.0,61.20548268832713,55000.0,929584.0,10.0,54895.799999999996,133.27815524933845,84813.6,6598.763574421431,41.6,4.427188724235731,21.3,2.2135943621178655,21.3,2.2135943621178655,10.799999999999999,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.50006,6.300200350065199E-7,60000.0,94.67999999999999,62.74409619978576,71.39784946236558,48.046875,97.11934156378601,65.27415143603133,99.91087344028521,48.828125,60.97929944667395,60000.0,994040.0,10.0,59897.6,142.66915885673762,91068.79999999999,7044.620907709181,44.400000000000006,4.115013163202923,22.700000000000003,2.0575065816014617,22.700000000000003,2.0575065816014617,11.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.813717,7.16512940062417E-7,65000.0,94.76666666666667,62.90499709855647,71.43377001455605,48.01324503311258,97.16923298835238,65.40326134861174,99.87398072646405,49.13907284768212,61.03545149627103,65000.0,1065928.0,10.0,64919.7,169.8084214637199,98012.8,8028.872520818571,48.0,5.2704627669473,24.5,2.63523138347365,24.5,2.63523138347365,11.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.109493,8.033284289969338E-7,70000.0,94.815,62.87420261878292,71.22641509433966,47.837022132796854,97.19782743805226,65.35248914132976,99.85009993337775,49.19517102615694,61.04204922828498,70000.0,1134584.0,10.0,69921.3,163.5019877555015,104596.0,7627.050106911147,52.199999999999996,5.006662228138288,26.599999999999998,2.503331114069144,26.599999999999998,2.503331114069144,11.399999999999999,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.433972,9.0645334959858E-7,75000.0,94.812,62.697856665435715,70.96485336915153,47.489878542510084,97.19719070772555,65.18120805369128,99.81802041722149,49.149797570850204,61.02618658987134,75000.0,1228512.0,10.0,74902.79999999999,168.76992886438492,113659.2,8324.064135585053,57.0,5.2493385826745405,29.0,2.6246692913372702,29.0,2.6246692913372702,11.399999999999999,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.765787,1.0188642516752912E-6,80000.0,94.88666666666667,63.000482392667614,71.17624953025177,47.823129251700635,97.23902087832974,65.45045045045045,99.82631189948263,49.421768707483,61.08356583545317,80000.0,1309528.0,10.0,79908.4,164.31555008580364,121516.0,9716.066693883897,60.6,6.0955357070199785,30.8,3.0477678535099892,30.8,3.0477678535099892,11.6,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.070012,1.1276018866875933E-6,85000.0,94.87142857142857,62.92692923421441,71.22475152292402,47.78941244909834,97.23057934120189,65.38090646094504,99.83524491477093,49.30191972076789,61.06086402834855,85000.0,1381616.0,10.0,84894.7,178.90844958618806,128510.4,9467.486011490999,63.8,5.7503623074260855,32.4,2.8751811537130436,32.4,2.8751811537130436,11.799999999999999,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.38043,1.2450006116492052E-6,90000.0,94.86250000000001,62.8018110359153,71.16194218355322,47.64331210191089,97.22615914152664,65.25781910397295,99.83367983367984,49.17197452229299,61.03393612490776,90000.0,1461904.0,10.0,89911.5,189.59445022351193,136265.6,10627.373493849633,67.8,6.613118276073196,34.4,3.306559138036598,34.4,3.306559138036598,12.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.706259,1.3747242772392928E-6,95000.0,94.81333333333333,62.420953048997085,70.97736881372796,47.26615454134663,97.19982723869852,64.89169675090251,99.8397988859861,48.73474920921825,60.94557984284101,95000.0,1538976.0,10.0,94896.0,216.497882976568,143687.19999999998,11058.689140721475,71.99999999999999,6.2003584125794236,36.49999999999999,3.1001792062897118,36.49999999999999,3.1001792062897118,12.299999999999999,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.998324,1.4959715783658125E-6,100000.0,94.824,62.43207609034018,71.02228193931249,47.334147334147325,97.2060284147342,64.89419424850786,99.85361309497405,48.67724867724868,60.93661907511417,100000.0,1604704.0,10.0,99860.20000000001,231.09247788132856,150124.00000000003,10710.620274599729,74.00000000000001,6.342099196813484,37.50000000000001,3.171049598406742,37.50000000000001,3.171049598406742,12.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
