learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.569197,2.453684043760101E-8,5000.0,89.46,1.6673632672558825,44.98956158663881,0.9398496240601508,94.43094156187254,1.8621973929236497,100.0,0.9398496240601504,?,5000.0,166632.0,10.0,4983.3,68.98478093028926,10980.0,1410.0553180637983,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.099717,5.905912599836786E-8,10000.0,89.96,0.8875695835400519,45.25627044711012,0.4955401387511843,94.71189297377013,0.9861932938856016,100.0,0.4955401387512388,?,10000.0,251536.0,10.0,9980.100000000002,62.197624106105835,19212.0,2099.2519302519804,9.200000000000001,1.135292424395094,5.1000000000000005,0.567646212197547,5.1000000000000005,0.567646212197547,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.540921,9.796344525491196E-8,15000.0,89.84666666666666,0.5862560553392263,44.69862018881624,0.3272251308900163,94.64994555098886,0.6523157208088715,100.0,0.32722513089005234,?,15000.0,340848.0,10.0,15012.599999999999,85.42599136094356,27844.0,3517.0396642631144,13.599999999999998,2.3190036174568114,7.299999999999999,1.1595018087284057,7.299999999999999,1.1595018087284057,4.200000000000001,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.872884,1.3377089337756234E-7,20000.0,89.88000000000001,0.42217749638625657,44.669218151995636,0.14800197335973797,94.66891429173472,0.4916420845624385,99.98887219718466,0.246669955599408,50.058850903907114,20000.0,416952.0,10.0,20015.699999999997,77.68747932868267,35236.8,4465.306379932587,16.8,2.7406406388125952,8.9,1.3703203194062976,8.9,1.3703203194062976,5.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.173191,1.7000906855695776E-7,25000.0,90.02799999999999,0.6931166347991548,44.57536682970206,0.279999999999947,94.75014214416578,0.7958615200955035,99.98666666666666,0.4,50.09657340244607,25000.0,466448.0,10.0,24972.3,79.35580914113629,40050.399999999994,5974.926037664028,18.8,3.7058512292499453,9.9,1.8529256146249726,9.9,1.8529256146249726,5.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.402979,2.0122837350600293E-7,30000.0,90.3,9.17582775309144,46.32976761342679,3.4185197477597717,94.87206597589342,10.516605166051662,99.74802682773188,5.675406571523399,51.33795705889923,30000.0,525168.0,10.0,29947.7,105.47885517433784,45759.2,7015.240754560348,21.2,3.823901439919996,11.1,1.911950719959998,11.1,1.911950719959998,6.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.664714,2.419183700428241E-7,35000.0,90.76857142857143,19.182718707492967,48.64907819453276,7.606519874177916,95.09540507309076,21.634731991268495,99.4286258451576,12.7537889619674,52.95810013754389,35000.0,600936.0,10.0,34964.7,95.31357604128526,53050.4,5932.016692866301,25.400000000000006,2.9514591494904874,13.200000000000003,1.4757295747452437,13.200000000000003,1.4757295747452437,7.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.989045,2.9596706812994346E-7,40000.0,91.115,26.44192328540419,50.54272195936543,11.083312484363326,95.25880469583777,29.484126984126984,99.16673610532456,18.58894170627971,54.257644118502846,40000.0,644168.0,10.0,39927.5,131.33946686185203,57252.8,6146.13180608566,27.199999999999996,2.898275349237888,14.099999999999998,1.449137674618944,14.099999999999998,1.449137674618944,7.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.350217,3.6102355904463263E-7,45000.0,91.34666666666666,31.337283114684684,51.94965449160907,13.46666666666663,95.36627159788661,34.70824949698189,98.94074074074074,23.0,55.21339075367966,45000.0,696272.0,10.0,44919.2,112.1752597005638,62325.6,4034.7962966617733,29.2,2.3944379994757297,15.1,1.1972189997378648,15.1,1.1972189997378648,8.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.699602,4.287292927255233E-7,50000.0,91.584,35.22519281896147,53.275594048412145,15.671342685370728,95.48148784468688,38.766006984866124,98.77804932237281,26.693386773547097,56.0070165461257,50000.0,749072.0,10.0,49915.3,145.87365156950807,67428.80000000002,5509.905359138819,31.800000000000004,3.675746333890726,16.400000000000002,1.837873166945363,16.400000000000002,1.837873166945363,8.8,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
