learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.570002,2.4840509134034318E-8,5000.0,89.48,0.0,45.435684647302914,0.0,94.44796284568292,?,100.0,0.0,?,5000.0,168456.0,10.0,4983.3,68.98478093028926,11176.0,1126.8362791461766,5.200000000000001,0.632455532033676,3.1000000000000005,0.316227766016838,3.1000000000000005,0.316227766016838,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.067656,5.99246430107289E-8,10000.0,89.53,0.0,44.95268138801262,0.0,94.47580857911676,?,100.0,0.0,?,10000.0,272512.0,10.0,9980.100000000002,62.197624106105835,21200.8,1332.6208763185423,10.8,1.1352924243950933,5.9,0.5676462121975466,5.9,0.5676462121975466,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.477671,9.955198494717479E-8,15000.0,89.60666666666667,0.0,44.51957295373666,0.0,94.51847684680568,?,100.0,0.0,?,15000.0,373592.0,10.0,15012.599999999999,85.42599136094356,31023.2,2929.521037833849,15.0,1.8856180831641267,8.0,0.9428090415820632,8.0,0.9428090415820632,5.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.920554,1.571818652190268E-7,20000.0,89.655,0.5171282194295894,44.797225186766255,0.2891566265059922,94.54363247975948,0.5766458433445459,100.0,0.2891566265060241,?,20000.0,502992.0,10.0,20015.699999999997,77.68747932868267,43487.2,4720.9873920140435,22.0,3.299831645537222,11.5,1.649915822768611,11.5,1.649915822768611,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.363634,2.2642001840182475E-7,25000.0,90.008,4.917667378401107,46.18698836708314,2.801556420233457,94.72528400692597,5.450416351249054,100.0,2.8015564202334633,?,25000.0,604040.0,10.0,24972.3,79.35580914113629,53292.8,7396.024109088764,26.400000000000002,4.993328882953068,13.700000000000001,2.496664441476534,13.700000000000001,2.496664441476534,7.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.77805,2.989701194502413E-7,30000.0,90.61333333333333,15.070292100891738,49.46159368269921,8.896797153024902,95.02701939038604,16.53823355068168,99.98513508491584,9.026205111614365,52.20424795850674,30000.0,676712.0,10.0,29947.7,105.47885517433784,60342.4,7667.702005454075,29.600000000000005,4.623610902506589,15.3,2.3118054512532935,15.3,2.3118054512532935,8.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.129679,3.6690112049173976E-7,35000.0,91.16,23.012931339265176,52.179289026275086,13.983875451765371,95.30301190187029,25.0484496124031,99.95541827213961,14.37308868501529,53.46225466559442,35000.0,746768.0,10.0,34964.7,95.31357604128526,67130.4,8468.031847943048,32.8,5.28730134903956,16.9,2.64365067451978,16.9,2.64365067451978,8.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.428949,4.3127048045603763E-7,40000.0,91.61,27.982931525587603,54.1530054644809,17.421259842519728,95.53652178539129,30.25768911055694,99.94434550311665,17.913385826771652,54.28115034933588,40000.0,831416.0,10.0,39927.5,131.33946686185203,75285.6,9405.988484884392,37.400000000000006,5.719362823873926,19.200000000000003,2.859681411936963,19.200000000000003,2.859681411936963,9.200000000000001,0.9189365834726809,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.827255,5.257715783164732E-7,45000.0,91.97555555555556,32.87646617799238,56.26211240310077,21.071038251366126,95.72232423147545,35.344673231871084,99.94310451453309,21.57377049180328,55.117346408897525,45000.0,917112.0,10.0,44919.2,112.1752597005638,83593.60000000002,10055.378607160117,41.2,5.846176338238334,21.1,2.923088169119167,21.1,2.923088169119167,9.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.124869,6.000352867051131E-7,50000.0,92.306,36.224612438942536,57.706684256816175,23.64033346566094,95.8950884044517,38.77128760146427,99.93994929051199,24.176260420801906,55.703727368847126,50000.0,964552.0,10.0,49915.3,145.87365156950807,88269.6,10334.296419635391,42.199999999999996,5.827139568909909,21.599999999999998,2.9135697844549546,21.599999999999998,2.9135697844549546,9.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.431744,6.822376071061524E-7,55000.0,94.58,61.28142205478776,69.48198198198196,46.548323471400394,97.07058696357151,63.81842456608812,99.93322946806143,47.14003944773176,60.63688417864847,55000.0,1035440.0,10.0,54895.799999999996,133.27815524933845,95074.40000000001,12219.920814437019,46.4,6.995236474439826,23.7,3.497618237219913,23.7,3.497618237219913,9.6,1.349897115421106,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.787519,7.856131440132028E-7,60000.0,94.78999999999999,62.93138335808366,70.82866741321386,47.84784784784781,97.18271778510788,65.42800265428002,99.83335184979447,49.349349349349346,61.070185278731515,60000.0,1123168.0,10.0,59897.6,142.66915885673762,103554.4,13219.663764424738,50.6,7.411702458499891,25.8,3.7058512292499457,25.8,3.7058512292499457,9.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.183589,9.091448902566399E-7,65000.0,94.72,61.86786354498429,70.02271006813024,46.4140730717186,97.14861751152074,64.38848920863309,99.77813932850171,48.44384303112314,60.8732253046495,65000.0,1205616.0,10.0,64919.7,169.8084214637199,111542.40000000001,12807.700905661755,54.4,7.121173436387511,27.7,3.5605867181937554,27.7,3.5605867181937554,10.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.501669,1.0145617908384236E-6,70000.0,94.75,62.495231536581095,70.4391891891892,46.96969696969697,97.16200875723013,65.02331778814123,99.7447280799112,49.292929292929294,61.04049012189379,70000.0,1281080.0,10.0,69921.3,163.5019877555015,118823.2,12735.861222024472,58.199999999999996,6.196773353931866,29.599999999999998,3.098386676965933,29.599999999999998,3.098386676965933,10.4,1.0749676997731397,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.799368,1.115705825123522E-6,75000.0,94.804,62.525966995064216,70.49068605179464,46.82767089643882,97.19347520795075,65.03364737550471,99.71627432725984,49.44740073679902,61.06629083710153,75000.0,1313304.0,10.0,74902.79999999999,168.76992886438492,121951.2,8576.208496636365,61.400000000000006,7.229568912920512,31.200000000000003,3.614784456460256,31.200000000000003,3.614784456460256,10.9,1.1005049346146114,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.094586,1.2234676691475842E-6,80000.0,94.72666666666667,61.76326919697791,69.96962794229312,45.766198148783005,97.15303771955082,64.30505415162455,99.66768821770114,48.85155982173466,60.93423668994218,80000.0,1410992.0,10.0,79908.4,164.31555008580364,131363.19999999998,8882.413445805269,66.60000000000001,7.105553383719589,33.800000000000004,3.5527766918597945,33.800000000000004,3.5527766918597945,11.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.443698,1.3606013158543242E-6,85000.0,94.69142857142857,61.91838130574917,70.1574044330228,45.86247086247085,97.13129940711461,64.48776758409785,99.64204257475924,49.155011655011656,60.99119900235011,85000.0,1518384.0,10.0,84894.7,178.90844958618806,141749.6,9136.102003711549,71.4,7.82020175926143,36.2,3.910100879630715,36.2,3.910100879630715,11.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.783299,1.5009746636429594E-6,90000.0,94.65249999999999,61.663818934220075,69.9620839769695,45.57251908396939,97.1101233500412,64.24870466321244,99.63681729969504,48.905852417302796,60.93904120450983,90000.0,1597784.0,10.0,89911.5,189.59445022351193,149468.00000000003,11048.433011065408,74.60000000000001,7.933053216343211,37.800000000000004,3.9665266081716055,37.800000000000004,3.9665266081716055,11.8,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.135177,1.6532521996667816E-6,95000.0,94.69333333333333,61.98769209153328,70.12759569677256,45.911664779161924,97.13194494487281,64.55921638468388,99.63533325120119,49.263873159682895,61.01213125495701,95000.0,1672808.0,10.0,94896.0,216.497882976568,156756.8,11357.144054147884,77.8,9.199033765685513,39.4,4.599516882842757,39.4,4.599516882842757,12.099999999999998,1.595131481867387,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.462163,1.8016487206953268E-6,100000.0,94.72,61.88642691119477,70.08837525492865,45.81280788177342,97.14828897338404,64.4396551724138,99.64545293387698,49.096880131362894,60.97998299959584,100000.0,1754272.0,10.0,99860.20000000001,231.09247788132856,164588.0,11161.493329000981,82.4,8.16768701108895,41.7,4.083843505544475,41.7,4.083843505544475,12.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
