learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.861372,1.5180936901271345E-6,5000.0,81.52000000000001,63.89521547522963,61.81818181818183,55.102040816326536,81.88235294117646,81.14285714285714,71.06875425459496,96.41125121241512,64.70703313145529,5000.0,3152592.0
10000.0,4.451274,5.699258492104709E-6,10000.0,82.39999999999999,65.50765055988921,63.1181894383906,56.02198900549724,83.20290131704523,81.51648813274522,72.72272272272272,96.87968047928108,65.11574371878199,10000.0,6240456.0
15000.0,8.405642,1.5285157355049418E-5,15000.0,82.64,65.96166708565363,63.793103448275865,56.52754590984975,83.47506028683841,81.71605111641624,73.02909171663336,97.08041374708041,65.21301738604681,15000.0,9370400.0
20000.0,13.805523,3.266845029262826E-5,20000.0,82.955,66.56260105887387,64.35964453737584,57.312797395442026,83.7967584010647,82.02099045408998,73.39716902581182,97.32165206508135,65.3297063155218,20000.0,1.244372E7
25000.0,21.51257,6.364859465162167E-5,25000.0,82.78,66.2485494637927,63.86300679929489,56.915532425940754,83.58812092562235,81.88817367158903,73.0671820847774,97.35894357743096,65.27367878061729,25000.0,1.5538096E7
30000.0,33.592461,1.2189271933119538E-4,30000.0,82.67666666666666,66.0660435454041,63.75871687587168,56.86420982735723,83.42000319030147,81.86354911882742,72.84377089369289,97.31994689678062,65.2234079511477,30000.0,1.8637664E7
35000.0,48.974919,2.085794337049851E-4,35000.0,82.80285714285715,66.29284603838019,64.01841224294597,57.06234840918819,83.5918545375242,81.93414773238888,73.08609018972257,97.33989445157609,65.27365177491195,35000.0,2.1783576E7
40000.0,67.699702,3.2900284763122596E-4,40000.0,82.8175,66.32552788336199,64.02512431300707,57.209562943593575,83.57666849864991,81.98474482975546,73.06760257374447,97.34221336984938,65.27055537215725,40000.0,2.4859736E7
45000.0,89.63762,4.8715551577966656E-4,45000.0,82.86222222222223,66.41238936855729,64.04829611673117,57.375780688664136,83.60822989287536,82.04507357049731,73.10708842879976,97.36420401171465,65.28232770829224,45000.0,2.7866568E7
50000.0,115.252252,6.047524014884854E-4,50000.0,81.67999999999999,62.32397563990012,57.61221656640444,41.878172588832484,85.00818330605564,76.45244215938303,75.84696261682244,94.3527918781726,65.23031398341476,50000.0,1.7746392E7
55000.0,117.228964,6.145404113291825E-4,55000.0,81.25,56.391308441228595,38.70545930042496,10.756782484531156,86.70872616431559,68.1825895129815,77.42752247119888,95.62113279390766,65.77397951794967,55000.0,1.9140504E7
60000.0,118.188724,6.199389163433637E-4,60000.0,99.5,0.0,-Infinity,-Infinity,99.74937343358395,?,99.5,?,?,60000.0,2.1742688E7
65000.0,119.198453,6.262380370129335E-4,65000.0,99.75,0.0,-Infinity,-Infinity,99.87484355444306,?,99.75,?,?,65000.0,2.4114456E7
70000.0,120.252475,6.336207354448343E-4,70000.0,99.83333333333333,0.0,-Infinity,-Infinity,99.9165971643036,?,99.83333333333333,?,?,70000.0,2.707496E7
75000.0,121.623594,6.442744200642966E-4,75000.0,99.875,0.0,-Infinity,-Infinity,99.93746091307068,?,99.875,?,?,75000.0,3.003496E7
80000.0,123.144266,6.572548004267675E-4,80000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,80000.0,3.2995464E7
85000.0,124.739163,6.720900606317405E-4,85000.0,99.91666666666667,0.0,-Infinity,-Infinity,99.95831596498542,?,99.91666666666667,?,?,85000.0,3.5955464E7
90000.0,126.464744,6.894622755098695E-4,90000.0,99.92857142857143,0.0,-Infinity,-Infinity,99.96427295462665,?,99.92857142857143,?,?,90000.0,3.8915464E7
95000.0,128.457425,7.110494121975245E-4,95000.0,99.9375,0.0,-Infinity,-Infinity,99.96874023132229,?,99.9375,?,?,95000.0,4.1875464E7
100000.0,130.287765,7.323184971258335E-4,100000.0,99.94444444444444,0.0,-Infinity,-Infinity,99.9722145040289,?,99.94444444444444,?,?,100000.0,4.4917896E7
