learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.861679,1.5143254545186131E-6,5000.0,80.76,62.22214821986992,58.765537933990565,51.51209677419355,81.80786686838124,79.58404074702887,71.76509621765096,94.41087613293051,64.45462984739372,5000.0,3144248.0
10000.0,5.385871,7.209849657236288E-6,10000.0,81.81,64.19022060320285,61.44552776600255,54.11200807265389,82.91858390459198,80.54753502299221,73.16871063970832,94.95713565305093,64.83167557081168,10000.0,6247072.0
15000.0,10.222587,1.8932461824145997E-5,15000.0,82.29333333333332,65.13516032444254,62.36894304335505,55.42876321530456,83.36256577298921,81.0772299800513,73.61433786923332,95.45378292232847,65.01309883238181,15000.0,9368632.0
20000.0,16.906921,4.0364147478124746E-5,20000.0,82.64,65.83033088197124,63.17352566822233,56.42023346303502,83.65194462755439,81.49451018015135,73.83426149114787,95.93424520015058,65.1476221153348,20000.0,1.2393688E7
25000.0,27.314094,8.221621170050775E-5,25000.0,82.42,65.43902084428879,62.91765102936214,55.90448479983948,83.39065039114169,81.32885849016527,73.40163661765683,96.01765472966196,65.08058300048464,25000.0,1.5544848E7
30000.0,41.593714,1.5105884487126646E-4,30000.0,82.47333333333333,65.52979092080915,62.90652557319224,55.85593149189825,83.49343881459157,81.31883749022951,73.52241941726102,96.06312431797195,65.11250719624321,30000.0,1.8635592E7
35000.0,57.869898,2.428066431708572E-4,35000.0,82.64571428571429,65.86303244693154,63.33232719589497,56.33985048878667,83.65270750349875,81.50651564973816,73.70293085459546,96.19807388242059,65.17303981268175,35000.0,2.1789408E7
40000.0,76.354431,3.6148797515864797E-4,40000.0,82.81500000000001,66.19275539371621,63.80581297388375,56.870372694189996,83.79537953795378,81.70835550824907,73.86949293433084,96.31744040150565,65.22785703513424,40000.0,2.4818544E7
45000.0,98.42047,5.206828346748609E-4,45000.0,82.73777777777778,66.07352678511948,63.70602252020744,56.75796036517479,83.66900727410334,81.69392468303718,73.60730931419694,96.47667816987642,65.20812592845951,45000.0,2.7887336E7
50000.0,111.873985,5.757195493152137E-4,50000.0,81.8,55.79145537249438,40.32786885245901,11.821705426356576,87.3961218836565,67.26618705035972,79.51108870967742,90.60077519379846,65.21346944908618,50000.0,1.5813176E7
55000.0,113.745686,5.842962052105242E-4,55000.0,83.75,56.55257721021453,46.03121886416474,20.499021526418808,89.22913766819114,66.92448605739874,84.60281548516842,80.43052837573386,64.23265210562738,55000.0,1.7712664E7
60000.0,116.403298,5.984044558046385E-4,60000.0,85.14,70.07337701841581,69.6238757154538,63.41703594288529,86.6294763361526,83.27706504614,81.20782726045884,90.86444007858546,65.5881596286716,60000.0,2.0520312E7
65000.0,120.736339,6.24846719537936E-4,65000.0,84.84,69.84483536712283,68.61933347133099,62.650899236265104,85.94995366079704,83.53963083604779,78.11657681940702,94.66043307086615,65.7223344629269,65000.0,2.3588928E7
70000.0,127.560593,6.718248357377986E-4,70000.0,84.32666666666667,68.9366312562761,67.59476223294281,61.268533772652404,85.36570183629007,83.12881234302118,76.82913165266106,95.34156378600824,65.60691568704272,70000.0,2.6609872E7
75000.0,137.814229,7.50434617051718E-4,75000.0,83.94,68.20823094047813,66.60428363485133,60.08450354169257,85.00326827901766,82.7144548487784,76.18848342818882,95.44212617983109,65.50393301322065,75000.0,2.9634736E7
80000.0,153.630435,8.842408941530104E-4,80000.0,83.848,68.1008102116135,66.5949702183984,59.89272943980929,84.82525366403608,82.73621205643438,75.60795873249816,96.05877097190509,65.51082538489408,80000.0,3.2702168E7
85000.0,175.26236,0.001084158987172279,85000.0,83.59,67.64696388015832,65.97553390006219,59.36777814460218,84.49497653617209,82.57283443661723,75.02656748140276,96.22143387509281,65.43087981918315,85000.0,3.5723936E7
90000.0,202.046188,0.0013526683149946066,90000.0,83.42857142857143,67.32495812669241,65.67844251139121,58.914783594248064,84.35814455231929,82.38153098420412,74.91138997988313,96.02039371193882,65.37044127352628,90000.0,3.8751552E7
95000.0,227.633795,0.0016309895661290445,95000.0,83.405,67.291969832691,65.62758906379452,58.7881045508164,84.33399414707824,82.35888168385245,74.7948760884126,96.17055610724925,65.37687515392233,95000.0,4.2045456E7
100000.0,257.133421,0.0019752650258067455,100000.0,83.4688888888889,67.42604327633697,65.7630706921944,58.8505365637792,84.40428520514057,82.41412732559515,74.78545157335513,96.39440358347619,65.41785978554162,100000.0,4.5111984E7
