learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.642243,1.3236711072404352E-6,5000.0,71.3,45.35721379212863,41.42857142857142,28.10621242484969,70.51571810149991,72.04363919735049,57.21907302434145,92.40379810094953,61.16021401313336,5000.0,3115624.0
10000.0,4.424472,5.82838427539294E-6,10000.0,71.61999999999999,45.75642455708724,41.484536082474214,28.423707440100866,71.3449111470113,71.88985736925514,58.59038142620232,91.41057934508817,61.23743968588384,10000.0,6258592.0
15000.0,7.798953,1.4016593561662982E-5,15000.0,71.56666666666666,45.84256641034659,41.15618101545254,27.687351644625295,71.25042130097742,71.87603033300363,58.09607562932835,92.32593596476369,61.32332582184613,15000.0,9379600.0
20000.0,13.852012,3.344999389188778E-5,20000.0,71.73,46.05074723961168,41.171574237852475,28.30332234339337,71.49052037111738,71.96548988496629,58.543232306548845,91.96553035103283,61.34100640223913,20000.0,1.2410128E7
25000.0,22.506693,6.822828884336477E-5,25000.0,71.932,46.469545292284785,41.290160642570264,29.078229229836257,71.56461482351988,72.29001303163132,58.472948811337,92.46388524093344,61.42817636318662,25000.0,1.5533152E7
30000.0,35.286067,1.2984531560268875E-4,30000.0,72.07000000000001,46.75388717594158,41.751824817518255,29.706375838926174,71.58023267645763,72.54317265786283,58.3789764868603,92.82180293501048,61.48186306177432,30000.0,1.8637752E7
35000.0,49.341505,2.0906353820471094E-4,35000.0,72.23714285714286,47.08076200042976,41.98113207547169,29.97261458633611,71.79472293982757,72.66589777490225,58.55864387518348,93.0480512931345,61.56433528600751,35000.0,2.178628E7
40000.0,66.826989,3.2133716824389786E-4,40000.0,72.2125,46.999063869475464,42.03389830508475,29.776345716451868,71.86432097202886,72.5521669341894,58.73712086729839,92.78090065054,61.5463283872073,40000.0,2.482004E7
45000.0,88.504039,4.7759961194356493E-4,45000.0,72.39777777777778,47.31561102921596,42.24133922343643,30.30524071372462,72.08199411116854,72.70649761585621,59.01078276230082,92.80305155101813,61.60637838595102,45000.0,2.7864856E7
50000.0,110.993111,6.584553193100977E-4,50000.0,72.588,47.644408166705894,42.67190898444036,30.732298984181522,72.33905146316852,72.83250743310208,59.32865466101694,92.82538399353274,61.67536758191022,50000.0,3.1085872E7
55000.0,112.898572,6.665829149768172E-4,55000.0,92.74,0.0,-Infinity,-Infinity,96.23326761440282,?,92.74,?,?,55000.0,1.6487864E7
60000.0,113.712129,6.70676169770298E-4,60000.0,96.37,0.0,-Infinity,-Infinity,98.15144879564089,?,96.37,?,?,60000.0,1.9448368E7
65000.0,114.534265,6.754422493650393E-4,65000.0,97.58,0.0,-Infinity,-Infinity,98.77517967405608,?,97.58,?,?,65000.0,2.2408872E7
70000.0,115.59203,6.823843032314774E-4,70000.0,98.185,0.0,-Infinity,-Infinity,99.08418901531397,?,98.185,?,?,70000.0,2.5368872E7
75000.0,116.693766,6.904587388947669E-4,75000.0,98.548,0.0,-Infinity,-Infinity,99.26869069444166,?,98.548,?,?,75000.0,2.8329376E7
80000.0,117.895314,7.001847700488631E-4,80000.0,98.79,0.0,-Infinity,-Infinity,99.39131747069773,?,98.79,?,?,80000.0,3.1289376E7
85000.0,119.278722,7.124422326111857E-4,85000.0,98.96285714285715,0.0,-Infinity,-Infinity,99.47872539023795,?,98.96285714285715,?,?,85000.0,3.4249376E7
90000.0,120.859704,7.27660911081688E-4,90000.0,99.0925,0.0,-Infinity,-Infinity,99.54418172457527,?,99.0925,?,?,90000.0,3.7209376E7
95000.0,122.426136,7.439724361666604E-4,95000.0,99.19333333333333,0.0,-Infinity,-Infinity,99.59503330098062,?,99.19333333333333,?,?,95000.0,4.0251808E7
100000.0,124.136911,7.630970626671924E-4,100000.0,99.274,0.0,-Infinity,-Infinity,99.63567750935897,?,99.274,?,?,100000.0,4.3211808E7
