learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.787518,1.4530322149023413E-6,5000.0,76.24,53.68025212914881,50.45871559633027,41.01290963257199,76.91410804508355,75.52533992583436,66.36485580147551,90.83250743310208,62.68918631522059,5000.0,3142152.0
10000.0,4.55394,5.928545230399403E-6,10000.0,77.23,55.60954931586068,52.935097147581644,43.84710234278668,77.79186579537696,76.63896583564174,67.12674633900016,92.01773835920177,63.07624051459509,10000.0,6253552.0
15000.0,8.558952,1.563897720510347E-5,15000.0,77.73333333333333,56.4481942925854,54.083035468792964,45.14698636886189,78.45995098671483,76.95598178556644,68.29459975300325,91.5312653865091,63.21112741035243,15000.0,9372104.0
20000.0,14.798835,3.571115241311076E-5,20000.0,77.96,57.04584933642609,54.51449798782375,45.398241050414946,78.56031128404669,77.32510288065842,67.73463054600353,93.05435186331559,63.40129778035287,20000.0,1.2434272E7
25000.0,23.657028,7.130816427179508E-5,25000.0,77.732,56.56293901705671,53.839137645107805,44.82656095143706,78.39149167410628,77.03098568304658,67.74453240305917,92.48068159302557,63.290049375096224,25000.0,1.5533552E7
30000.0,35.740479,1.296154434394857E-4,30000.0,78.06333333333333,57.15790074885463,54.71685130392898,45.86212569924316,78.7249862606278,77.35920459627756,68.25112107623318,92.45888157894737,63.385724468365225,30000.0,1.8652376E7
35000.0,51.267147,2.1708736805707422E-4,35000.0,78.57714285714286,58.12756650749089,55.685579196217496,47.02557580895859,79.29415663316027,77.80868947555345,68.88494386335285,92.8450346094081,63.58655095080267,35000.0,2.1776736E7
40000.0,70.583724,3.410977883336093E-4,40000.0,78.7925,58.492819930633246,56.00103734439834,47.551626066526524,79.57527749018853,77.94733147892998,69.36865082696667,92.66905674372606,63.647016342223914,40000.0,2.481592E7
45000.0,93.744893,5.07972839993524E-4,45000.0,78.48888888888888,57.944855452384324,55.325826103009035,46.61077712205614,79.27106085913744,77.6453743476052,68.89633351944909,92.69920044113591,63.56011602423823,45000.0,2.785052E7
50000.0,122.520903,7.395370726062151E-4,50000.0,78.326,57.68942801101012,54.866519511890374,46.12210400715917,79.0561042073324,77.54315436102534,68.4458871561475,93.00129237498757,63.53093331817483,50000.0,3.1105936E7
55000.0,124.632759,7.485910536581568E-4,55000.0,95.54,0.0,-22200.00000000244,-Infinity,97.71913674951416,?,95.54,?,?,55000.0,1.6572104E7
60000.0,125.504869,7.529979124015528E-4,60000.0,97.77,0.0,-22200.00000000244,-Infinity,98.87242756737623,?,97.77,?,?,60000.0,1.9532608E7
65000.0,126.58867,7.593045332540344E-4,65000.0,98.51333333333334,0.0,-22200.0000000025,-Infinity,99.25109984216006,?,98.51333333333334,?,?,65000.0,2.2493112E7
70000.0,127.566867,7.657457044830918E-4,70000.0,98.885,0.0,-22200.00000000244,-Infinity,99.43937451290947,?,98.885,?,?,70000.0,2.5453112E7
75000.0,128.851705,7.751900639542358E-4,75000.0,99.10799999999999,0.0,-22199.999999977797,-Infinity,99.55200192860157,?,99.10799999999999,?,?,75000.0,2.8413616E7
80000.0,130.279754,7.867806478651904E-4,80000.0,99.25666666666667,0.0,-22200.000000002332,-Infinity,99.62694681901066,?,99.25666666666667,?,?,80000.0,3.1373616E7
85000.0,131.736187,7.997168765837286E-4,85000.0,99.36285714285714,0.0,-22200.000000039636,-Infinity,99.68041045043496,?,99.36285714285714,?,?,85000.0,3.4333616E7
90000.0,133.345064,8.152391370688503E-4,90000.0,99.4425,0.0,-22199.99999995293,-Infinity,99.72047081238952,?,99.4425,?,?,90000.0,3.7293616E7
95000.0,135.045499,8.329831158685022E-4,95000.0,99.50444444444445,0.0,-22199.999999965527,-Infinity,99.75160675896944,?,99.50444444444445,?,?,95000.0,4.0336048E7
100000.0,136.991497,8.547796918270075E-4,100000.0,99.554,0.0,-22199.999999977797,-Infinity,99.77650159856479,?,99.554,?,?,100000.0,4.3296048E7
