learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.51746,1.2267561168720326E-6,5000.0,78.10000000000001,56.973932254100724,54.0302267002519,45.979279723729654,78.9867587795049,77.13510127375235,69.59756509976327,90.40626529613314,63.24631024729751,5000.0,3124952.0
10000.0,3.747559,4.822689625596007E-6,10000.0,78.11,57.28296722618109,54.18585182084554,45.560805769709035,78.7825918387128,77.39336982340184,68.15361395270837,92.8164478573198,63.43698877824123,10000.0,6232896.0
15000.0,7.111519,1.2993779789879918E-5,15000.0,77.68,56.620076871089594,53.641650512323466,44.23717521652233,78.2258064516129,77.10612691466083,66.97104677060133,93.6544850498339,63.369064183644696,15000.0,9389264.0
20000.0,13.683092,3.410070074474439E-5,20000.0,77.495,56.34130472628607,52.98725715479424,43.77264209868832,77.95248591721776,77.01812611692621,66.42457634193171,94.02817603790051,63.33497303619704,20000.0,1.241532E7
25000.0,22.761061,7.0563193349563E-5,25000.0,77.596,56.53404562720487,53.14930991217063,44.240915878546545,78.00164958171322,77.17510901014711,66.47031260459201,94.11589305238049,63.36130634246987,25000.0,1.5526016E7
30000.0,35.608801,1.3246292267915895E-4,30000.0,77.64999999999999,56.63943969818101,53.1446540880503,44.08772515010006,78.13753301379244,77.14022706351642,66.59626500666963,94.21219187208527,63.40513718910221,30000.0,1.8623632E7
35000.0,51.078824,2.197662399889073E-4,35000.0,77.62,56.638327223690425,53.084571154767616,44.0859447498037,78.01756798473325,77.20778653941281,66.26936829559,94.59536541889483,63.41623091024978,35000.0,2.1814344E7
40000.0,70.802592,3.4648997786817034E-4,40000.0,77.60249999999999,56.60698660548395,52.99826871622684,44.2258606735977,77.94707692307693,77.24698412698413,66.18870448559842,94.58299645500342,63.39789052890519,40000.0,2.483536E7
45000.0,92.864744,5.055218695548549E-4,45000.0,77.59555555555555,56.594181951464186,53.15055762081783,44.19351267574448,77.94548715929476,77.23434042361018,66.18619511107809,94.58024554805884,63.396853364172756,45000.0,2.7863696E7
50000.0,106.784021,5.682180401755372E-4,50000.0,72.92,40.17761504675247,7.891156462585032,-37.18338399189464,80.38818076477405,56.26614987080103,69.15026164963868,88.24721377912867,62.72907528187533,50000.0,1.741112E7
55000.0,108.40397,5.762900751273457E-4,55000.0,77.95,46.60070501599798,24.744027303754265,-11.083123425692705,84.74998270973096,60.20573903627504,76.44416718652526,84.03022670025189,63.33924413165529,55000.0,1.9261232E7
60000.0,110.126396,5.86165253697348E-4,60000.0,82.46,65.02610799044561,63.38204592901878,56.106106106106104,83.94067020692181,80.67856356025555,76.42547515838612,91.50424787606197,64.79385060220763,60000.0,2.2161888E7
65000.0,112.712725,6.030236251392234E-4,65000.0,80.27,61.25720659157673,58.67197318810222,50.13899418751579,81.37800849457292,79.02179691653377,71.37417218543047,93.83838383838385,64.26751823896234,65000.0,2.5196152E7
70000.0,117.264736,6.363023609179091E-4,70000.0,78.96,58.99055857665948,56.12400945363547,47.05586311021639,79.74326059050064,78.11373092926492,68.74723328906596,94.43326626425218,63.87106143499538,70000.0,2.8259592E7
75000.0,125.012439,6.990202407175404E-4,75000.0,78.68,58.51683641961812,55.9413101880554,46.3512833417212,79.38901778808972,77.92046396023197,68.15503361274796,94.6296063388253,63.79354198341185,75000.0,3.1291096E7
80000.0,133.584965,7.751270385276172E-4,80000.0,78.64,58.408165403678936,55.66257057455994,46.16392781530396,79.40926968458395,77.81101969583645,68.29155060352832,94.36605523080024,63.76864547611321,80000.0,3.4317608E7
85000.0,145.240059,8.877210186150606E-4,85000.0,78.45333333333333,58.129274181807,55.064303093500165,45.460681741478226,79.18598660484287,77.66721945826424,67.76522457977404,94.81231547870097,63.75294896286662,85000.0,3.734236E7
90000.0,160.943296,0.0010529528455134355,90000.0,78.23142857142858,57.74845688266665,54.621798689696256,45.084330402191156,78.86605087237525,77.55751273969777,67.30104625289968,94.86920804208403,63.67304262695943,90000.0,4.0673064E7
95000.0,177.374122,0.0012386134541508926,95000.0,78.17,57.61158412493145,54.511356532610954,45.2539184952978,78.74494912613797,77.56308135053189,67.26410778891338,94.60916442048517,63.61471374796057,95000.0,4.3678E7
100000.0,197.289982,0.0014794599083264542,100000.0,78.05777777777779,57.42123537044321,54.26586382584531,45.05592343219632,78.57948628948282,77.51002186588921,67.01324650336713,94.66451541114944,63.57628526316172,100000.0,4.6745904E7
