learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.942238,1.0940038089536957E-7,5000.0,79.86,52.761150620156485,37.492240844196154,0.7881773399014459,85.82688247712878,65.21588946459411,76.51191969887077,93.00492610837439,65.09931754773723,5000.0,448808.0,10.0,0.7359011585778112,0.26409884142218876
10000.0,1.807713,2.6678884057948986E-7,10000.0,82.74000000000001,58.57584623354123,46.07935020306156,14.891518737672587,87.99220815361069,69.32100959829363,79.32764676367286,96.15384615384616,66.23471388130227,10000.0,702944.0,10.0,0.794690464736052,0.20530953526394813
15000.0,2.46881,4.172919552731845E-7,15000.0,84.81333333333333,62.91757850680712,53.16611842105262,26.062966569295675,89.51293619372065,72.48127567045181,81.56724557429314,97.37098344693281,66.88389735602023,15000.0,880000.0,10.0,0.5998379896323944,0.4001620103676057
20000.0,3.17473,6.16044600924684E-7,20000.0,86.02,65.36682815229464,56.70486218643541,32.020423048869425,90.41152263374487,74.20664206642067,82.97350034619501,97.78750303914417,67.22369436912464,20000.0,1088328.0,10.0,0.9745418374491064,0.02545816255089362
25000.0,3.920546,8.588457825159034E-7,25000.0,86.688,66.5978687143843,58.59666583727295,34.70669020992738,90.92841956059532,75.00375544539583,83.80143696930111,97.95958406906024,67.40938752101991,25000.0,1258408.0,10.0,0.7430830049160226,0.2569169950839775
30000.0,4.636037,1.1337815166202686E-6,30000.0,87.22,67.81303257195177,60.52712859054874,37.76984255802629,91.30217785843921,75.91708542713567,84.41209782289526,98.08472650543743,67.54569274356669,30000.0,1485352.0,10.0,0.5469293839143857,0.4530706160856142
35000.0,5.100087,1.3298472858406606E-6,35000.0,87.65428571428572,68.66787553606866,61.82187665665313,39.6592654657171,91.62872696979679,76.49458739052385,84.94557994180826,98.1846110878369,67.66280200923643,35000.0,1633200.0,10.0,0.9894917439532926,0.010508256046707262
40000.0,5.594529,1.5578456871770324E-6,40000.0,87.8625,69.09161799567362,62.46617703904135,40.568000979312025,91.78330258770964,76.7847750203223,85.18739593478057,98.28620394173093,67.72621351377019,40000.0,1782456.0,10.0,0.8096626899626989,0.1903373100373011
45000.0,6.047399,1.781416497435421E-6,45000.0,88.09333333333333,69.5155419947362,63.096631999448995,41.38496882179195,91.9612314709236,77.05156758608874,85.46529462617474,98.40280056886556,67.79898509473433,45000.0,1908288.0,10.0,0.6260940820936115,0.37390591790638855
50000.0,6.727376,2.1602616500481965E-6,50000.0,87.76,66.7527545777437,61.48521082441788,37.48723186925436,91.95160441872699,74.45742904841403,86.98681263996019,90.927624872579,66.69228544452109,50000.0,2153624.0,10.0,0.8424370592031212,0.15756294079687883
55000.0,7.42644,2.385595808985333E-6,55000.0,86.95,64.83634971885787,59.10372923848326,33.6553126588714,91.39011677772646,73.05389221556887,86.24081683476528,89.8425596749619,66.3482057989753,55000.0,1245984.0,10.0,0.736232626270463,0.263767373729537
60000.0,7.954603,2.489264385547075E-6,60000.0,83.36,58.971356681129926,46.93877551020408,14.491264131551903,88.60273972602741,69.18518518518518,80.3079215296747,95.9917780061665,66.38894854112415,60000.0,758720.0,10.0,0.8055494846283602,0.1944505153716399
65000.0,8.36329,2.594739950084024E-6,65000.0,85.42,63.48782524321539,54.380475594493106,26.77046710195882,90.06947282386596,72.58367807446407,82.5571232363591,96.93621295831241,66.98756156830004,65000.0,997616.0,10.0,0.9129906854479064,0.0870093145520935
70000.0,8.812758,2.7417326283040977E-6,70000.0,86.44666666666667,65.85563986228587,57.821576763485496,32.83779319458211,90.78631316564696,74.37933207309388,83.65489016954814,97.48926329699373,67.29490201095138,70000.0,1264152.0,10.0,0.6729942461848639,0.32700575381513614
75000.0,9.276583,2.9216033050707647E-6,75000.0,87.24,67.60302226225859,60.23683390464317,37.049827331031054,91.35384198400868,75.65814574589851,84.5478489903424,97.82930439072521,67.52354281675903,75000.0,1499024.0,10.0,0.7559208819279235,0.24407911807207652
80000.0,9.894195,3.194652679939237E-6,80000.0,87.756,68.70180476702372,61.83291770573566,39.589500690744025,91.72859188802119,76.4411606249519,85.15025334871821,98.00671008486283,67.66774775208295,80000.0,1708944.0,10.0,0.9219552326814113,0.07804476731858863
85000.0,10.551317,3.517374032855862E-6,85000.0,88.17666666666668,69.43991032260726,62.90912893443481,40.952222407191634,92.05652475757509,76.88799113833322,85.66248489142667,98.21874479773598,67.801406639015,85000.0,1898384.0,10.0,0.7313079617138935,0.26869203828610655
90000.0,11.248269,3.895148512774872E-6,90000.0,88.53714285714285,70.28571757473898,64.12732474964234,42.89780814118986,92.30739732331173,77.51877171354926,86.04775863301637,98.44861941360661,67.91472190302758,90000.0,2095232.0,10.0,0.7636366362224704,0.23636336377752964
95000.0,11.931538,4.297306509551903E-6,95000.0,88.7625,70.73067290495545,64.79204198323804,43.826543364158944,92.47535028541775,77.81671026007994,86.32102006375398,98.52536865783554,67.9791123657829,95000.0,2275136.0,10.0,0.8594762001413819,0.14052379985861813
100000.0,12.558152,4.691724728693565E-6,100000.0,88.94666666666666,71.11113878287915,65.3041294642857,44.65954606141519,92.61009092529862,78.08038075092544,86.5461512829057,98.56475300400534,68.02773410288466,100000.0,2433096.0,10.0,0.612704740462462,0.3872952595375378
