learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.906031,1.0519649653592044E-7,5000.0,79.86,52.761150620156485,37.492240844196154,0.7881773399014459,85.82688247712878,65.21588946459411,76.51191969887077,93.00492610837439,65.09931754773723,5000.0,448808.0,10.0,0.7359011585778112,0.26409884142218876
10000.0,1.692125,2.481493534375396E-7,10000.0,82.74000000000001,58.57584623354123,46.07935020306156,14.891518737672587,87.99220815361069,69.32100959829363,79.32764676367286,96.15384615384616,66.23471388130227,10000.0,702944.0,10.0,0.794690464736052,0.20530953526394813
15000.0,2.440078,4.18425812330097E-7,15000.0,84.81333333333333,62.91757850680712,53.16611842105262,26.062966569295675,89.51293619372065,72.48127567045181,81.56724557429314,97.37098344693281,66.88389735602023,15000.0,880000.0,10.0,0.5998379896323944,0.4001620103676057
20000.0,3.17907,6.264899203243356E-7,20000.0,86.02,65.36682815229464,56.70486218643541,32.020423048869425,90.41152263374487,74.20664206642067,82.97350034619501,97.78750303914417,67.22369436912464,20000.0,1088328.0,10.0,0.9745418374491064,0.02545816255089362
25000.0,3.867049,8.504622058611778E-7,25000.0,86.688,66.5978687143843,58.59666583727295,34.70669020992738,90.92841956059532,75.00375544539583,83.80143696930111,97.95958406906024,67.40938752101991,25000.0,1258408.0,10.0,0.7430830049160226,0.2569169950839775
30000.0,4.612021,1.1367263569227524E-6,30000.0,87.22,67.81303257195177,60.52712859054874,37.76984255802629,91.30217785843921,75.91708542713567,84.41209782289526,98.08472650543743,67.54569274356669,30000.0,1485352.0,10.0,0.5469293839143857,0.4530706160856142
35000.0,5.215277,1.3916080543191897E-6,35000.0,87.65428571428572,68.66787553606866,61.82187665665313,39.6592654657171,91.62872696979679,76.49458739052385,84.94557994180826,98.1846110878369,67.66280200923643,35000.0,1633200.0,10.0,0.9894917439532926,0.010508256046707262
40000.0,5.70577,1.6177854823424584E-6,40000.0,87.8625,69.09161799567362,62.46617703904135,40.568000979312025,91.78330258770964,76.7847750203223,85.18739593478057,98.28620394173093,67.72621351377019,40000.0,1782456.0,10.0,0.8096626899626989,0.1903373100373011
45000.0,6.177003,1.8504216552629239E-6,45000.0,88.09333333333333,69.5155419947362,63.096631999448995,41.38496882179195,91.9612314709236,77.05156758608874,85.46529462617474,98.40280056886556,67.79898509473433,45000.0,1908288.0,10.0,0.6260940820936115,0.37390591790638855
50000.0,6.664011,2.1085223639859922E-6,50000.0,88.254,69.85014116622854,63.494530084535064,42.092289489252614,92.07924798036332,77.28310060727962,85.64654523558633,98.50128179846183,67.85053924510257,50000.0,2048592.0,10.0,0.6558861946250527,0.3441138053749473
55000.0,7.232458,2.19505461194449E-6,55000.0,82.88,56.97614689228053,47.64525993883791,17.29468599033814,88.33151581243183,67.86786786786787,81.71500630517023,87.34299516908213,65.01115317279266,55000.0,588424.0,10.0,0.7351510840862775,0.2648489159137225
60000.0,7.670942,2.275066101666954E-6,60000.0,83.05,58.21338891338835,47.09737827715357,15.587649402390438,88.36570801015856,68.79027803351133,80.54304304304304,93.02788844621513,65.87316059846722,60000.0,705344.0,10.0,0.8270835004242647,0.17291649957573524
65000.0,8.134788,2.3913137182179427E-6,65000.0,84.94,62.376517030796705,53.268514687629306,25.371655104063446,89.72294254128565,71.8294051627385,82.36031069907291,95.14370664023785,66.61531680839452,65000.0,968752.0,10.0,0.8673840656118069,0.13261593438819308
70000.0,8.598942,2.529839315906995E-6,70000.0,85.995,64.73395032762424,56.61400247831474,31.043820777941878,90.47376118083189,73.5679909408323,83.45463671727946,95.96258000984736,66.97335603191891,70000.0,1153640.0,10.0,0.6250483861985426,0.3749516138014572
75000.0,9.045171,2.6854050148920057E-6,75000.0,86.776,66.47429823161394,58.952073503849014,35.03635291805853,91.03141446476046,74.8363525650784,84.26497915724977,96.60051090587541,67.24312047769742,75000.0,1347592.0,10.0,0.7651590945403497,0.23484090545965028
80000.0,9.526741,2.8753126031222445E-6,80000.0,87.32666666666667,67.67905907535211,60.62959511235372,37.70276912993609,91.4280560941516,75.69985938898121,84.84747039377328,97.03424545305587,67.43176474163144,80000.0,1524352.0,10.0,0.8810474511224072,0.11895254887759277
85000.0,10.062209,3.113494129377521E-6,85000.0,87.75428571428571,68.46326663694396,61.73214285714286,39.13660891792108,91.75769230769231,76.18888888888888,85.33156878174405,97.37290542459529,67.58410948705682,85000.0,1719400.0,10.0,0.7428866967137531,0.2571133032862469
90000.0,10.530458,3.3432810657450727E-6,90000.0,88.14750000000001,69.36565696556953,63.021605179003195,41.19325229471596,92.03420871347683,76.85397646829077,85.75364769240403,97.63086082857852,67.70976822456686,90000.0,1896928.0,10.0,0.6397449111758426,0.36025508882415735
95000.0,11.027947,3.610404126538585E-6,95000.0,88.38444444444444,69.8471211159595,63.71146903637877,42.160008852495295,92.20955361800432,77.17965509714037,86.01618329950227,97.8090074139648,67.79107439653599,95000.0,2075536.0,10.0,0.9382353301956743,0.06176466980432577
100000.0,11.52592,3.89867954828466E-6,100000.0,88.584,70.27349113094712,64.257983719474,43.04530033925361,92.354264894985,77.47790404040406,86.23242783530942,97.96447814807424,67.85958038173085,100000.0,2237712.0,10.0,0.6579861918342663,0.3420138081657336
