learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.886855,8.61041698190901E-8,5000.0,74.98,43.03133413238226,21.812499999999996,-22.16796875,82.10556429695323,58.42472582253241,72.1830985915493,85.83984375,62.853588270986826,5000.0,375296.0,10.0,0.8872306921491315,0.11276930785086844
10000.0,1.811533,2.4991850588056776E-7,10000.0,78.08,49.451045736103474,31.96772191185601,-7.031249999999985,84.42739414606423,62.99797434166104,74.72334004024145,91.11328125,64.38878421166248,10000.0,684800.0,10.0,0.8199103609211197,0.18008963907888031
15000.0,2.913794,5.382497088611126E-7,15000.0,81.34,55.50067983217678,42.760736196319016,10.230917254650413,86.95287372395471,67.25166725166724,78.49688604612018,92.17447081462477,65.3206240135428,15000.0,1011136.0,10.0,0.8117804103611984,0.1882195896388017
20000.0,3.795906,8.156368514398734E-7,20000.0,83.015,58.61702860665815,47.930717351318236,17.60853747271409,88.25583405358685,69.32731376975168,80.39302135164074,93.11181178753336,65.86061667248,20000.0,1215528.0,10.0,0.8065973055244107,0.19340269447558933
25000.0,4.662246,1.1423791734377543E-6,25000.0,83.97200000000001,60.40174196759168,50.3531160946599,21.523697610654136,88.99750130426425,70.49554524703629,81.46174726048055,93.7524481002742,66.18424951617166,25000.0,1457872.0,10.0,0.7811216863752728,0.21887831362472715
30000.0,5.540565,1.526780211503307E-6,30000.0,84.79666666666667,62.33052411122307,53.344926350245494,26.50660650982918,89.56937361355685,71.97197812327167,82.3022610742204,94.36029648727038,66.45723391051774,30000.0,1691744.0,10.0,0.9135242035816953,0.08647579641830468
35000.0,6.344534,1.9222756551040543E-6,35000.0,85.23428571428572,63.23209481989043,54.666666666666686,28.450782223452865,89.89480270619062,72.59518506734543,82.75551715448033,94.76671743043057,66.61873508723183,35000.0,1901536.0,10.0,0.8843909469316883,0.11560905306831168
40000.0,6.99065,2.2732292161468003E-6,40000.0,85.5775,63.83213257037459,55.410418921007874,29.448452977864708,90.1675387316142,72.94978196652131,83.12227005624862,95.13268925033631,66.75607824509034,40000.0,2099624.0,10.0,0.8683363547846631,0.13166364521533694
45000.0,7.572939,2.6127107319111627E-6,45000.0,85.91555555555556,64.5225796919126,56.451834547203525,30.951083996078022,90.41874527588814,73.42557651991613,83.48733982859217,95.39165486436431,66.87282607549879,45000.0,2253616.0,10.0,0.8623043594534785,0.13769564054652153
50000.0,8.285783,2.893290332179103E-6,50000.0,85.32,59.9316895354456,51.90039318479685,24.251805985552082,90.36998163211756,69.13372582001682,85.43785661126272,84.82972136222911,65.24330961360938,50000.0,1521472.0,10.0,0.7830246901542661,0.21697530984573382
55000.0,8.76062,3.009977177389794E-6,55000.0,84.8,59.50182987784473,50.58517555266578,20.585161964472302,89.93777307030318,68.94156109521865,84.00939896116745,88.1400208986416,65.60286195353999,55000.0,949904.0,10.0,0.8828197102075047,0.11718028979249516
60000.0,9.240846,3.1657547082627812E-6,60000.0,83.6,60.38429935092089,47.969543147208114,17.505030181086493,88.64265927977839,70.50359712230217,79.8801797304044,98.59154929577466,66.79665579693699,60000.0,1253896.0,10.0,0.8548284376654633,0.1451715623345366
65000.0,9.764047,3.378783258276267E-6,65000.0,85.07000000000001,62.9673909646387,52.97637795275592,24.785894206549127,89.7886601463648,72.24391150771518,81.89644416718652,97.88413098236775,67.04113944988448,65000.0,1573880.0,10.0,0.6838654661141776,0.31613453388582224
70000.0,10.254737,3.6097047080575593E-6,70000.0,85.8,64.32797522773824,55.23329129886507,28.13765182186234,90.34626540971719,73.16028225806451,82.80990362246592,97.94197031039135,67.22199675940482,70000.0,1819112.0,10.0,0.6145648371589753,0.3854351628410246
75000.0,10.755726,3.875401591271576E-6,75000.0,86.25500000000001,65.28586753445686,56.74952800503462,30.842767295597497,90.67471759557651,73.87130500902957,83.4009360374415,97.76100628930817,67.29820620320234,75000.0,2050032.0,10.0,0.716570500449448,0.2834294995505519
80000.0,11.2479,4.163291259356257E-6,80000.0,86.492,65.6557079363193,57.25857486394128,31.542671802148824,90.86630784626621,74.07691717202732,83.70957293068221,97.81066288262721,67.36472292923601,80000.0,2261048.0,10.0,0.7822536329224367,0.21774636707756329
85000.0,11.820394,4.529830020026614E-6,85000.0,86.84666666666668,66.35081112793856,58.29634326780809,33.20920785375763,91.13098984087027,74.55506835181842,84.14826498422713,97.85037237643873,67.45343530181874,85000.0,2474864.0,10.0,0.7622072443094609,0.23779275569053923
90000.0,12.444097,4.966636816114187E-6,90000.0,87.01714285714286,66.86661586214433,59.0925459128556,34.75014359563471,91.23186168570547,74.99999999999999,84.32015979454987,97.87478460654796,67.4898037486215,90000.0,2707160.0,10.0,0.9440799535948589,0.05592004640514114
95000.0,13.062005,5.425930986098117E-6,95000.0,87.2125,67.30035530801027,59.75609756097562,35.81377839126617,91.37072964993675,75.31966224366707,84.54309887296681,97.94202534822438,67.54352748805601,95000.0,2873224.0,10.0,0.9190440020207014,0.0809559979792987
100000.0,13.721249,5.9430755582865745E-6,100000.0,87.19333333333333,67.30478161470089,59.772441714365485,35.81690611426663,91.35087271690354,75.33912448115024,84.48960328697149,98.039870809667,67.55173463661731,100000.0,3032272.0,10.0,0.8661847040956318,0.13381529590436816
