learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.101549,1.4176762883240977E-7,5000.0,77.5,49.511540988550564,30.21091811414393,-9.970674486803507,83.78261496324059,63.27130264446621,73.07015338194618,94.72140762463343,64.76719096243475,5000.0,497480.0,10.0,0.8408982726538012,0.15910172734619862
10000.0,1.823742,2.7509382315600913E-7,10000.0,80.71000000000001,54.49955310965953,38.83956880152189,2.9189733266230635,86.48686514886165,66.30567685589519,77.03731436415823,95.52088575742324,65.68070495236434,10000.0,713616.0,10.0,0.882312967890911,0.117687032109089
15000.0,2.656314,4.944852695676187E-7,15000.0,82.86666666666666,58.655059710137536,46.301713330547436,14.98511412504135,88.11725540965415,69.30243669374104,79.5608249144193,95.96427390009924,66.24294279667052,15000.0,1018592.0,10.0,0.835207393765269,0.164792606234731
20000.0,3.354159,7.100907772344848E-7,20000.0,83.845,60.439584658492976,49.309695638531544,19.04284640440994,88.88124161189303,70.46887853029887,80.66712474233245,96.59233274868454,66.56941067243591,20000.0,1194272.0,10.0,0.8489741149039108,0.1510258850960892
25000.0,4.075006,9.705830527572996E-7,25000.0,84.556,61.83245648484852,51.531508912879744,22.532102728731925,89.41640854143252,71.44019528071604,81.48481215027978,96.8900481540931,66.7785257969156,25000.0,1396864.0,10.0,0.7349670368939495,0.2650329631060505
30000.0,4.7709,1.2522912982333866E-6,30000.0,85.10666666666667,63.04921352412238,53.36603694812649,25.669605722841453,89.80885908489576,72.3480628790692,82.06678060777857,97.23839627349858,66.95244149418248,30000.0,1564800.0,10.0,0.7818914127584708,0.21810858724152918
35000.0,5.466159,1.5667295439582732E-6,35000.0,85.52857142857142,63.96778554373939,54.800999464572556,27.951635846372696,90.11224987798926,73.02263648468707,82.51698248122989,97.51066856330014,67.08719159506717,35000.0,1748200.0,10.0,0.8165870784501673,0.18341292154983274
40000.0,6.046853,1.8552907655098373E-6,40000.0,85.7625,64.3011503554684,55.19981120201383,28.49070818684079,90.30819761406376,73.18611987381702,82.82244974403797,97.5891511803114,67.15869283353223,40000.0,1920848.0,10.0,0.9398426294102692,0.06015737058973081
45000.0,6.663724,2.1851197024869425E-6,45000.0,85.98666666666666,64.73755690938549,55.93907210732253,29.47886378886154,90.47719722138328,73.48191757779647,83.08003771701148,97.7074479982107,67.2286184811242,45000.0,2066792.0,10.0,0.8026430221556197,0.1973569778443803
50000.0,7.585855,2.7268764461825292E-6,50000.0,83.58,56.617954776991986,50.06082725060826,18.793273986152336,89.06645358902651,67.04134885588117,83.83053396841314,82.59149357072205,64.50233087632088,50000.0,2270984.0,10.0,0.7473198450237082,0.2526801549762917
55000.0,8.707124,3.195256307863941E-6,55000.0,84.31,58.16531914022237,51.288419745420676,21.23493975903614,89.59893934371892,68.07731434384537,84.3906093906094,83.9859437751004,64.87999560066837,55000.0,1614696.0,10.0,0.7626554643683631,0.23734453563163688
60000.0,9.521562,3.562569694624593E-6,60000.0,85.46000000000001,63.28683335555313,55.77858880778589,26.491405460060673,90.13702347035681,72.34689996196273,82.82223884318125,96.15773508594539,66.89169864959452,60000.0,1743336.0,10.0,0.5396680576759906,0.4603319423240093
65000.0,10.273278,3.9431386623842026E-6,65000.0,86.92999999999999,66.68376237442047,60.50166213357508,35.13647642679899,91.16235039556426,74.91844175781999,84.42078897933627,96.87344913151364,67.32277439894503,65000.0,1956960.0,10.0,0.8041559447966772,0.1958440552033229
70000.0,10.879191,4.278718111055593E-6,70000.0,87.2,67.38580956574205,61.06266477387954,36.758893280632414,91.34121042662579,75.46639407104524,84.64560347709796,97.266139657444,67.43733074761744,70000.0,2140856.0,10.0,0.7528697028910284,0.24713029710897164
75000.0,11.629232,4.719074600247874E-6,75000.0,87.68,68.52135343258546,62.63836239575436,39.51890034364262,91.67342525006758,76.32590315142198,85.168906191134,97.49631811487481,67.5768496428342,75000.0,2269456.0,10.0,0.8319051953050115,0.16809480469498844
80000.0,12.414846,5.217896035806173E-6,80000.0,87.76,68.59200547065682,62.44477172312225,39.47784810126584,91.7462372552193,76.32678322760327,85.27376654632972,97.56724683544303,67.6093583355464,80000.0,2454360.0,10.0,0.8908562711857696,0.1091437288142304
85000.0,12.978728,5.599773167011639E-6,85000.0,87.92333333333333,68.90490472730588,62.68795056642635,40.09589947089946,91.869936943204,76.53041394053248,85.4625918503674,97.66865079365078,67.66299628379203,85000.0,2617808.0,10.0,0.7348347824212327,0.2651652175787673
90000.0,13.741656,6.153629757037594E-6,90000.0,88.01142857142857,69.05604615443897,62.81130904901179,40.346886551037834,91.93914012371768,76.61874512426166,85.56461417435457,97.73955075348309,67.6949342506213,90000.0,2806184.0,10.0,0.8780716404920837,0.12192835950791635
95000.0,14.383451,6.645464147076839E-6,95000.0,88.05,69.11221930394082,62.93136874757656,40.39157002119961,91.97097456915377,76.64419036450698,85.60395234670585,97.80521262002743,67.71431993432654,95000.0,2962272.0,10.0,0.8895945073578085,0.11040549264219139
100000.0,14.94966,7.10416269823081E-6,100000.0,88.0911111111111,69.21133838824628,63.04902433979176,40.58758314855874,91.9994625501993,76.71720901942044,85.63646470261256,97.88248337028826,67.73458276111634,100000.0,3131504.0,10.0,0.7800510260697516,0.2199489739302484
