learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.021936,1.210395978225602E-7,5000.0,83.04,58.39442516697672,47.718865598027136,17.909002904162648,88.30989798731736,69.11871813546978,80.7411141920847,91.86834462729912,65.6904595088556,5000.0,457832.0,10.0,0.7269690150578004,0.2730309849421996
10000.0,1.824845,2.7676462582829927E-7,10000.0,84.46000000000001,61.03144205932129,50.57251908396947,21.67338709677421,89.42425479787669,70.71240105540898,81.96107784431138,94.55645161290323,66.42994984515919,10000.0,749712.0,10.0,0.7707977212826543,0.22920227871734566
15000.0,2.607634,4.777660398847526E-7,15000.0,85.27333333333334,63.2097487337425,54.046182650301645,27.454844006568134,89.94675283302234,72.48037872181388,82.65997490589712,95.5336617405583,66.7445946587541,15000.0,992560.0,10.0,0.7968978498143133,0.20310215018568667
20000.0,3.351823,7.009547468254136E-7,20000.0,86.105,64.70434958498842,56.332495285983654,30.49024512256126,90.59400913860213,73.41941654710665,83.63329583802025,95.99799899949974,67.01329995559091,20000.0,1159288.0,10.0,0.7944100555774645,0.2055899444225357
25000.0,4.067981,9.507424805747966E-7,25000.0,86.59599999999999,65.71991012171672,57.88084464555051,32.710843373493965,90.9552214634673,74.12555015056752,84.16083916083916,96.3855421686747,67.18377433010032,25000.0,1348232.0,10.0,0.7843497675006194,0.21565023249938062
30000.0,4.785942,1.2305293042957783E-6,30000.0,87.05666666666667,66.83445035382852,59.476101022751,35.49833887043191,91.27003754580812,74.98228206945427,84.64553794829024,96.6611295681063,67.3250821604394,30000.0,1506360.0,10.0,0.9117416944862834,0.08825830551371658
35000.0,5.356674,1.478664294630289E-6,35000.0,87.22,67.18678640613629,59.897794513179115,36.245724059293046,91.38830596253442,75.23118666592833,84.81275014293882,96.82155074116305,67.38588518452916,35000.0,1680576.0,10.0,0.8374527277524036,0.16254727224759632
40000.0,5.935621,1.7564291695339813E-6,40000.0,87.5275,67.78685692527662,60.82757537688443,37.5516334960571,91.61864762704745,75.63369963369962,85.18321826872013,96.92076605332332,67.47295464147902,40000.0,1854560.0,10.0,0.7046459604237966,0.2953540395762033
45000.0,6.439205,2.0191218453231784E-6,45000.0,87.76222222222222,68.33177810627245,61.65842790503376,38.85187652675994,91.78243676788779,76.04089623667609,85.44201811413014,97.03530979347101,67.54208464128146,45000.0,2016408.0,10.0,0.6141153131567735,0.3858846868432265
50000.0,6.989739,2.336500739579399E-6,50000.0,88.68,69.40734349153666,63.601286173633454,42.303771661569854,92.54085397996836,76.53399668325041,87.4035349763505,93.89623601220752,67.3238016953436,50000.0,2228416.0,10.0,0.7195467123119245,0.2804532876880755
55000.0,7.641605,2.6345640369090766E-6,55000.0,86.83,65.62595885826609,58.51968503937006,34.14999999999996,91.18886733123703,73.93627547991292,85.20880220055014,93.3066933066933,66.80484554043281,55000.0,1767472.0,10.0,0.8604918501786969,0.13950814982130308
60000.0,8.115818,2.794450421173953E-6,60000.0,88.74,69.8980061038075,64.4570707070707,43.36016096579475,92.54403390279433,77.01102490812576,87.24094881398253,94.77386934673366,67.45643374814522,60000.0,1303288.0,10.0,0.777478307581438,0.22252169241856193
65000.0,8.563485,2.969254858439995E-6,65000.0,88.71,70.3160142920635,64.80673316708229,43.63454817773341,92.46981924898286,77.4515678050729,86.69334667333666,96.7564870259481,67.72182692811913,65000.0,1509384.0,10.0,0.8051197787342865,0.19488022126571342
70000.0,9.025736,3.178605511807319E-6,70000.0,88.97333333333334,71.2063962884221,65.93904448105438,46.018276762402124,92.61738975183003,78.22538177988415,86.92919983242564,96.93311582381729,67.79791952122184,70000.0,1750648.0,10.0,0.8872364536075878,0.11276354639241225
75000.0,9.457163,3.3971004248079325E-6,75000.0,89.225,71.73854849919495,66.45914396887159,47.02556538839725,92.80106898279605,78.58917039244909,87.18850040800955,97.19832882772181,67.89455597390179,75000.0,1957656.0,10.0,0.8193393324975102,0.18066066750248982
80000.0,9.936657,3.660472712181508E-6,80000.0,89.55199999999999,72.48321821851314,67.59305210918114,48.53201970443347,93.03243704652154,79.12404092071611,87.52258582613933,97.51773049645391,68.0147624274674,80000.0,2123192.0,10.0,0.8735117533107818,0.12648824668921813
85000.0,10.427972,3.950577903468575E-6,85000.0,89.86666666666666,73.11335894305546,68.35970024979183,49.685534591194944,93.26569491825794,79.53964194373401,87.86993363108904,97.78255833195433,68.12717738961511,85000.0,2282432.0,10.0,0.7210593831167078,0.2789406168832922
90000.0,10.930768,4.269893190773824E-6,90000.0,89.92571428571429,73.23240323327235,68.45871723767779,49.85779294653015,93.30955181966529,79.61614059428837,87.91790324310796,97.9098535475615,68.15932745975958,90000.0,2454880.0,10.0,0.6775018712062403,0.3224981287937597
95000.0,11.468792,4.631321133089561E-6,95000.0,90.0025,73.44866487916003,68.77488873272428,50.2859273993038,93.35901821744692,79.78567456907446,87.96432483179471,98.09819763828465,68.20236844679212,95000.0,2596704.0,10.0,0.6353603620095565,0.3646396379904435
100000.0,11.991837,5.0045758151407866E-6,100000.0,90.12,73.6492208941124,69.05623608017817,50.583527842614195,93.45020624631702,79.90054249547919,88.09788345091938,98.21071349188708,68.2474536050259,100000.0,2758472.0,10.0,0.963687113002202,0.036312886997797895
