learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.863133,8.161810282617808E-8,5000.0,78.56,49.720375873960236,33.41614906832296,-3.775411423039704,84.88863828587539,63.11080523055747,75.90118477438871,88.77057115198451,64.16224667325272,5000.0,365520.0,10.0,0.8920007653341551,0.10799923466584495
10000.0,1.63835,2.208922971164187E-7,10000.0,81.69999999999999,56.33733933870681,44.71299093655587,12.732474964234594,87.19921656407386,67.9172510518934,78.86878400607364,92.37005245588936,65.42912892243848,10000.0,694464.0,10.0,0.5692694472175053,0.4307305527824946
15000.0,2.297127,3.7879955994586154E-7,15000.0,83.79333333333334,60.4682261890906,50.86903799514955,22.05835203590892,88.79362006177107,70.73552425665102,81.0622001515024,94.1968579672972,66.19272205439198,15000.0,926544.0,10.0,0.9452094468100714,0.054790553189928655
20000.0,2.971591,5.785645631369618E-7,20000.0,84.775,62.1752803718524,53.36906584992344,25.550122249388764,89.57513095278853,71.78204058938003,82.2250157133878,94.69437652811736,66.50552462794072,20000.0,1144888.0,10.0,0.708348855388095,0.2916511446119049
25000.0,3.640925,8.074797462878956E-7,25000.0,85.14399999999999,62.98238556386235,54.34542102028273,27.14790113770104,89.84357908553928,72.34961286480048,82.53944327203297,95.31188701451549,66.68045633589884,25000.0,1322008.0,10.0,0.7200654578831273,0.27993454211687274
30000.0,4.330371,1.0749543696517745E-6,30000.0,85.55333333333334,63.946714008626,55.49851114077422,29.44815236854958,90.12801239123502,73.07740091936887,82.92744267929749,95.75126159856747,66.83537691183183,30000.0,1499632.0,10.0,0.6913190872203842,0.30868091277961585
35000.0,5.022609,1.3716309782365958E-6,35000.0,85.9,64.61423420470376,56.281006378455004,30.833917309039933,90.39229047016451,73.51757445666756,83.31239906692984,96.00560616678347,66.954836500755,35000.0,1656648.0,10.0,0.7746702359140407,0.2253297640859593
40000.0,5.678295,1.685468384164075E-6,40000.0,86.065,64.90945914916023,56.534622582657526,31.27851066452968,90.52234237910632,73.69265622050216,83.47392517796105,96.25200345210209,67.03094968558612,40000.0,1850168.0,10.0,0.8817689469248922,0.11823105307510787
45000.0,6.385119,2.0568998645121852E-6,45000.0,86.22,65.22561890622104,57.03298226164078,31.909520149335656,90.63788027477918,73.90700610140964,83.62911988409996,96.43131656967168,67.09330004809937,45000.0,2031280.0,10.0,0.8108931671263329,0.18910683287366709
50000.0,7.378572,2.641405748085429E-6,50000.0,83.76,58.510566112084426,47.84842646114323,18.881118881118905,89.03295515937332,68.7211093990755,82.44122061030515,89.02195608782435,65.47197429017424,50000.0,2274280.0,10.0,0.6987671220805699,0.3012328779194302
55000.0,8.200643,3.019994709711108E-6,55000.0,84.3,59.26208852114636,49.96813256851496,20.183019827147923,89.47862216861012,69.0823158723907,83.11752988047809,89.1260162601626,65.6207943682185,55000.0,1780168.0,10.0,0.9279347836964998,0.07206521630350031
60000.0,8.921711,3.3973622858731285E-6,60000.0,85.46000000000001,64.3461066144593,55.67073170731708,29.485935984481117,89.9765614228595,73.53476519839826,82.23286290322581,97.86821705426357,67.10087181950198,60000.0,2022976.0,10.0,0.8897083429317867,0.11029165706821337
65000.0,9.645607,3.818368648245103E-6,65000.0,86.1,65.26185439218865,57.072266831377384,31.119920713577788,90.51582969432313,73.98952095808383,83.1098859792006,97.91976225854383,67.27362935016671,65000.0,2248096.0,10.0,0.7643386685097632,0.23566133149023685
70000.0,10.36022,4.2726733415139215E-6,70000.0,86.12666666666667,65.15259112672774,57.02189178025607,30.40133779264213,90.56278626819645,73.82060636558059,83.14597385294363,98.09428284854563,67.3127507797537,70000.0,2457416.0,10.0,0.8480701032535592,0.15192989674644067
75000.0,11.091868,4.769851769951896E-6,75000.0,86.61,66.09433490397929,58.280105935503954,32.57804632426988,90.92634004201396,74.46118634369635,83.72122044050666,98.26327712056381,67.45081496191696,75000.0,2626712.0,10.0,0.8214164424200806,0.17858355757991928
80000.0,11.926957,5.3718359465317585E-6,80000.0,86.708,66.30311974985771,58.47288177955511,33.03103587263198,90.99775146967194,74.60839000534882,83.81993312372111,98.36792262744308,67.48849082457767,80000.0,2786472.0,10.0,0.851183917638212,0.14881608236178798
85000.0,12.729071,5.984492607940401E-6,85000.0,86.75333333333334,66.35563492487606,58.47439916405435,33.15391084945336,91.03662937567665,74.62972420837588,83.89872786230981,98.30137907837202,67.49075991213202,85000.0,2952456.0,10.0,0.7892315099127968,0.21076849008720308
90000.0,13.611807,6.692495431531633E-6,90000.0,86.96571428571428,66.86448873338038,59.19864055093464,34.51047947171981,91.18181466733675,75.02463593561811,84.13655334784005,98.34936127458016,67.5436737641691,90000.0,3100320.0,10.0,0.7779091636099398,0.22209083639006
95000.0,14.484657,7.425363529875045E-6,95000.0,87.0775,67.08691227080456,59.490595611285244,35.00565824217276,91.26518748838231,75.17648753781876,84.26636709729763,98.40331908473723,67.5776749714791,95000.0,3245552.0,10.0,0.8199331911837637,0.18006680881623616
100000.0,15.380892,8.211860189274366E-6,100000.0,87.12666666666667,67.10824552054389,59.47250594655098,34.9612664196699,91.31262840604053,75.15546596903548,84.35387343455614,98.36102379883252,67.58603724760549,100000.0,3392168.0,10.0,0.9232326192276877,0.07676738077231232
