learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.880164,1.0976733945310116E-7,5000.0,77.60000000000001,48.44590170695621,29.42659105229995,-9.589041095890385,84.07281001137656,62.264150943396224,74.30869783810961,90.41095890410958,64.17157796529146,5000.0,482072.0,10.0,0.7820292183236349,0.21797078167636497
10000.0,1.586224,2.587127027743393E-7,10000.0,80.35,53.85573927990155,38.12972292191436,3.817914831130704,86.17268313278446,66.05631369839351,76.95111222822672,93.58786098874205,65.29528566768215,10000.0,815432.0,10.0,0.7640428834321004,0.23595711656789967
15000.0,2.349574,4.637845736328099E-7,15000.0,82.64666666666668,58.342935422748,46.17452440033086,16.032258064516135,87.91157757860029,69.25711586158026,79.53781512605042,94.58064516129032,65.97697709946644,15000.0,1038448.0,10.0,0.8041861172988416,0.19581388270115835
20000.0,3.130723,7.266600371297036E-7,20000.0,84.325,61.431469947192255,51.39534883720932,23.424523693209597,89.21754084264832,71.30434782608694,81.54155664529108,95.13922813873961,66.4606621965262,20000.0,1300824.0,10.0,0.713769687168166,0.2862303128318339
25000.0,4.038934,1.0818309235283072E-6,25000.0,85.18,62.99770690847373,53.849028400597895,27.095631641086193,89.8795378185692,72.33216339332388,82.59865448338186,95.29712711530894,66.68878871270095,25000.0,1511656.0,10.0,0.8299882232558119,0.17001177674418808
30000.0,4.790922,1.4155040894572936E-6,30000.0,85.75,64.14770481405667,55.69948186528498,29.791427163737893,90.30370387171403,73.13179561309786,83.25456902680774,95.54935128921005,66.85879155279764,30000.0,1715192.0,10.0,0.8798513109804458,0.12014868901955426
35000.0,5.60502,1.8199703471610945E-6,35000.0,86.12285714285714,64.82979678125082,56.60293066476056,31.16496598639457,90.59213202394095,73.56446960213357,83.68522759805325,95.77664399092971,66.98168995870867,35000.0,1920472.0,10.0,0.8502723007874572,0.1497276992125428
40000.0,6.423556,2.268057581111789E-6,40000.0,86.36500000000001,65.31798523820515,57.290524667188734,32.19791148682247,90.772510405035,73.89681248205227,83.9466766804356,95.97215315763302,67.0669124528013,40000.0,2116056.0,10.0,0.9170565414735208,0.08294345852647911
45000.0,7.245817,2.7599348573572935E-6,45000.0,86.61777777777779,65.91454524048869,58.27328159645233,33.649184662847105,90.94762792375684,74.34827057420344,84.20832869390937,96.15469369766417,67.14965048151285,45000.0,2312328.0,10.0,0.9061080771555091,0.09389192284449092
50000.0,8.079564,3.3002009878783592E-6,50000.0,87.64,67.26362696553313,61.80469715698391,38.26173826173825,91.78191489361703,75.08064516129032,86.29657414353589,93.00699300699301,66.95214095727799,50000.0,2504816.0,10.0,0.8743165703278526,0.1256834296721473
55000.0,9.047106,3.5309630763882567E-6,55000.0,85.84,63.37596619167159,56.29629629629631,29.341317365269493,90.48898441698012,72.30046948356808,84.24212106053027,92.21556886227546,66.41868899692423,55000.0,921928.0,10.0,0.674622506953413,0.325377493046587
60000.0,9.684828,3.7076596921289133E-6,60000.0,82.26,57.79420626271169,46.307506053268774,13.967022308438429,87.5891982650063,68.9099193831055,78.86117409926933,95.3443258971872,65.99346558494571,60000.0,1071024.0,10.0,0.9515904704264613,0.04840952957353866
65000.0,10.240224,3.895658107782817E-6,65000.0,84.03,60.83028993434109,50.679431747992595,21.057834898665387,89.00667722172506,70.82039101041477,81.04550582925913,95.7983193277311,66.49131995174073,65000.0,1308440.0,10.0,0.742367404894494,0.25763259510550596
70000.0,10.908875,4.161306324959215E-6,70000.0,85.11999999999999,62.89057997102183,53.80794701986754,25.797872340425513,89.84161660294919,72.19730941704036,82.30486991327551,96.34308510638297,66.82962573209177,70000.0,1535712.0,10.0,0.8215922606239339,0.1784077393760661
75000.0,11.570754,4.453537332098931E-6,75000.0,85.41,63.56265981295033,54.56244160697602,27.521112767014404,90.04367408216187,72.7085671530116,82.60297984224366,96.54744162940885,66.92354247042898,75000.0,1706672.0,10.0,0.9411499487562222,0.058850051243777894
80000.0,12.28842,4.80361767678832E-6,80000.0,85.79599999999999,64.33784642322436,55.70109780439121,29.13590101776088,90.33294313015544,73.23434084570741,83.00065035769674,96.94671722211136,67.07223113550944,80000.0,1885592.0,10.0,0.837104742002845,0.16289525799715499
85000.0,13.021411,5.19221300319872E-6,85000.0,85.91666666666666,64.56798831378175,56.035379812695105,29.453998998163282,90.4262309940858,73.3757640683093,83.09941276914748,97.2115545166138,67.13995965253503,85000.0,2049280.0,10.0,0.7295678883367815,0.2704321116632184
90000.0,13.766621,5.619154591367891E-6,90000.0,86.02571428571429,64.83767587334496,56.43925899536871,30.098613691582095,90.50014567349713,73.58358088036726,83.19465771524479,97.35600971845076,67.18457178431957,90000.0,2214584.0,10.0,0.8584035901547719,0.14159640984522806
95000.0,14.426316,6.024995287389805E-6,95000.0,86.035,64.89719287357086,56.33208255159473,30.07885843034171,90.50258433079433,73.63104229607251,83.1432944925182,97.62172987858305,67.22444205255653,95000.0,2378016.0,10.0,0.7032336594946318,0.29676634050536826
100000.0,15.07776,6.45217592816179E-6,100000.0,86.07111111111111,65.0620913747378,56.604818609803374,30.55617106137822,90.5156760682726,73.78721980595516,83.14338133096125,97.73986261910038,67.2464207133104,100000.0,2534760.0,10.0,0.9807247291223742,0.01927527087762579
