learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,2.19807,1.1938167029991746E-6,5000.0,99.97450290148115,44.35608597841403,-25.089169233615987,-150.80692058503544,40.19999496992513,99.9872306308462,50.25062499214834,99.97446452297004,61.283172550692576,5000.0,2099416.0,10.0,2.879884715145055E-42,0.9999999999999994,5020.1,104.29813037633987,202893.6,173.68374836018813,12.0,0.0,11.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.302189,1.8050899708126156E-6,10000.0,99.99998901411782,99.64901912233333,21.165276010561357,99.2933439248324,99.9999691486827,99.65086777761226,99.99997677960255,99.80219375925334,70.67569782797618,10000.0,2140040.0,10.0,0.9999999999999994,1.0309042556375706E-101,10042.3,125.19411594267004,206956.0,119.74788330302616,12.0,0.0,11.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,4.119833,2.296320604344623E-6,15000.0,99.99999995860338,99.09359759572705,-264.0943817767084,98.1654197177394,99.49874999365468,99.99999997135018,99.99999998661525,99.99999995412725,70.71067810817941,15000.0,2322328.0,10.0,1.993853067984117E-161,0.9999999999999994,15084.8,123.86623609541263,225048.8,142.03348587959925,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,4.643468,2.615443041421887E-6,20000.0,98.18397941329667,-0.045500763816427134,-4800.870169387396,-1.2845886460638936,74.92572907409158,99.07950005405233,60.60469694531552,99.97696747112815,63.36041043436423,20000.0,2355760.0,10.0,7.229869991255075E-29,0.9999999999999994,20158.8,127.24150266324258,228392.0,112.50678991855509,14.0,0.0,12.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,5.61345,2.684235376233442E-6,25000.0,99.99959324542986,64.9302992880493,-1136.4866440943258,23.480860768140246,77.41500037838046,99.99979623318342,63.95522569341683,99.99974826863394,64.02245191377216,25000.0,274144.0,10.0,4.972229905114682E-100,0.9999999999999994,25203.800000000003,174.42273042493238,21046.4,626.4090250520555,-9.0,0.0,-11.1,0.3162277660168379,-11.1,0.3162277660168379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,6.200191,3.0469280153388776E-6,30000.0,99.99999921022962,82.55270768487138,-9.681716654849886,69.95971975673199,79.51433812465793,99.99999954609925,66.95471267007437,99.99999995646884,64.60547821712629,30000.0,2389432.0,10.0,1.6169225372438226E-148,0.9999999999999994,30268.800000000003,217.1966850575773,231672.0,78590.5683908699,6.1,5.2588549662027715,2.2,5.493430419854044,2.2,5.493430419854044,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,6.662647,3.381255083667735E-6,35000.0,99.99999996885798,0.0,50.12650512652469,0.0,79.27778280332657,99.999999984429,66.6199391060165,100.0,64.54067304925177,35000.0,2794496.0,10.0,3.489042375855673E-153,0.9999999999999994,35278.700000000004,276.77710647137417,272036.0,52944.00956985912,8.5,5.104464277037851,4.499999999999999,4.552166761249221,4.499999999999999,4.552166761249221,1.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,7.559737,4.144484783783555E-6,40000.0,98.42563083177613,95.87041991169968,-558.9694016331667,93.63611526534864,94.51010449934225,97.01642851823841,90.046287822732,100.0,68.9286384282201,40000.0,3288680.0,10.0,0.9999999999997884,2.1143413789808027E-13,40300.3,318.14044767121953,321203.2,55304.526374530236,10.9,4.771442828607157,5.699999999999999,4.3728963196286985,5.699999999999999,4.3728963196286985,3.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,9.497222,5.182088454359521E-6,45000.0,99.99962851934099,96.82935994339763,-115.19137283662056,93.5112084914306,99.9995988818241,97.66215432101276,99.99947772555466,99.20590218817439,70.57006800225734,45000.0,2070120.0,10.0,0.9999999999999994,1.6600885350771884E-83,45444.6,306.3143628511226,199248.79999999996,116038.36652571232,31.8,27.279622024100295,23.9,26.6727076490808,23.9,26.6727076490808,2.2,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,10.37332,5.6557484216098156E-6,50000.0,100.0,?,?,?,100.0,97.66215432101276,100.0,99.20590218817439,70.57016051210567,50000.0,2089856.0,10.0,0.9999999999999994,2.708185739384E-312,50447.9,337.8729050989442,201126.4,115918.93153713552,33.4,26.62162863370893,24.700000000000003,26.344090629799904,24.700000000000003,26.344090629799904,2.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
