learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.247114,1.9980302487810454E-7,5000.0,96.98,91.06941348639215,91.09669811320754,85.67362428842505,98.07520713830465,92.99303944315545,97.4911302584896,95.06641366223909,69.38255254758373,5000.0,619296.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.102953,4.0574972243772613E-7,10000.0,97.95,93.8402493611287,93.79539951573851,90.12524084778421,98.70113413166065,95.13872421152477,98.29631499242807,96.6281310211946,69.80767257501547,10000.0,930176.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.894716,6.25977650878744E-7,15000.0,98.39333333333333,95.0905311488483,95.06046320967411,92.10612512283,98.98811773103246,96.10221575287076,98.66912195530259,97.3141172617098,69.99700693904926,15000.0,1075176.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.574231,8.42171068245338E-7,20000.0,98.63499999999999,95.80741107818366,95.771375464684,93.26424870466319,99.14186024581146,96.6654452180286,98.89007336803161,97.63138415988158,70.09305556328552,20000.0,1229832.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.307282,1.1152310892049637E-6,25000.0,98.812,96.32838969590581,96.30229083665338,94.09894695012915,99.25472384632756,97.073603310671,99.04842990935043,97.87403139280747,70.16453187012614,25000.0,1439880.0,10.0,0.948792809313617,0.05120719068638305
30000.0,5.017634,1.4221510644857254E-6,30000.0,98.92666666666666,96.66912585863106,96.65280665280665,94.6422628951747,99.32759772803207,97.34147952443857,99.13714047519801,98.0865224625624,70.21817124821757,30000.0,1670144.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,5.680135,1.7351425374299287E-6,35000.0,99.01714285714286,96.93973311188795,96.92362725809338,95.077979682358,99.38496746048774,97.55473414842196,99.22530434472172,98.18285877807983,70.25100766586938,35000.0,1826200.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,6.286767,2.0417254324505726E-6,40000.0,99.08749999999999,97.15870354803351,97.14218603194486,95.43121792464636,99.42900051624612,97.72967593456491,99.27524913311049,98.33521091500813,70.28699382675977,40000.0,1953552.0,10.0,0.8492299548639073,0.15077004513609274
45000.0,6.921774,2.3843016271914043E-6,45000.0,99.13111111111111,97.33033323176615,97.32320120490176,95.72910977607866,99.4538114462123,97.87650029870201,99.31092202538709,98.42708902239214,70.30967412948577,45000.0,2085360.0,10.0,0.5941060230482106,0.40589397695178936
50000.0,7.68901,2.8262106979845296E-6,50000.0,99.52,98.96547496854612,98.94039735099336,98.68924085199345,99.62157048249763,99.3439037725533,99.68444304196908,99.23539049699617,70.51947134284354,50000.0,2226416.0,10.0,0.7065140163226491,0.29348598367735085
55000.0,8.441294,3.2836635730870893E-6,55000.0,99.55000000000001,99.09999416796222,99.00684175678659,99.09837707874175,99.5512117283335,99.54878171061867,99.64064683569575,99.45902624724503,70.55134178081605,55000.0,2350536.0,10.0,0.32192181389639385,0.6780781861036062
60000.0,9.113886,3.7096114739982614E-6,60000.0,99.7,99.14329186104422,99.1554054054054,98.66903283052352,99.33716305788775,99.80612640558356,99.64539007092199,99.7159090909091,70.59768040839427,60000.0,2447976.0,10.0,0.361754200032791,0.638245799967209
65000.0,9.788433,4.152815698598408E-6,65000.0,99.62,98.893138202531,98.88726207906295,98.2672138622891,99.13675601999091,99.75637902295166,99.45305378304467,99.66692287983602,70.55493899488552,65000.0,2539768.0,10.0,0.16330177212244246,0.8366982278775574
70000.0,10.476414,4.621395997580968E-6,70000.0,99.64,98.92963160298369,98.91978395679133,98.31091648420391,99.15861639139919,99.77101178865236,99.49968730456536,99.67802067446195,70.5651663320911,70000.0,2632752.0,10.0,0.1529827720196146,0.8470172279803855
75000.0,11.154852,5.1014687353641615E-6,75000.0,99.655,98.96067316807276,98.95232310962649,98.35322195704059,99.17906008328376,99.78161101440101,99.45120496301598,99.70902650389019,70.56207045341466,75000.0,2735264.0,10.0,0.23873256578030552,0.7612674342196944
80000.0,11.86835,5.626849434162593E-6,80000.0,99.668,98.99154184028266,98.98743442722949,98.3979926655086,99.20107806333621,99.79046224533589,99.44037051331533,99.72752043596729,70.56342730998875,80000.0,2846320.0,10.0,0.15076876029264627,0.8492312397073537
85000.0,12.500574,6.106036841126365E-6,85000.0,99.68666666666667,99.04887210802482,99.04964108785765,98.48995983935744,99.24667414649784,99.8021968772358,99.45390298747189,99.74762345419366,70.5693854376077,85000.0,2929792.0,10.0,0.06829499978137324,0.9317050002186268
90000.0,13.189997,6.6164852009630855E-6,90000.0,99.69142857142857,99.06172520189975,99.06517787587642,98.50993377483445,99.25640319471219,99.80532121998702,99.43440474548213,99.75856725883752,70.56787016842716,90000.0,2861992.0,10.0,0.1495756428780727,0.8504243571219273
95000.0,13.863587,7.136565116126503E-6,95000.0,99.7025,99.09240421802319,99.09319515354721,98.55722599418043,99.27987897125567,99.81252461599055,99.44235664929082,99.77008598154389,70.57131900262931,95000.0,2984536.0,10.0,0.21640323226057298,0.783596767739427
100000.0,14.530585,7.670734933010405E-6,100000.0,99.71555555555555,99.12922712421832,99.12824354695907,98.61441870534749,99.30825767401643,99.82096900525904,99.4479922069488,99.78468163641956,70.57490238097542,100000.0,3095688.0,10.0,0.20358008537699468,0.7964199146230052
