learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.29707,1.0484848123250736E-6,5000.0,91.52,76.7756545759848,73.14756174794174,58.26771653543309,94.43569553805774,82.18487394957984,90.31124497991968,96.25984251968504,68.29551367029988,5000.0,3124648.0
10000.0,3.565759,4.70242187883084E-6,10000.0,92.16,78.43286127708271,75.22123893805309,61.18811881188117,94.8657498362803,83.42494714587737,90.76441102756893,97.67326732673267,68.63630204824223,10000.0,6225704.0
15000.0,6.195016,1.1030050635263324E-5,15000.0,92.51333333333334,79.36067469090636,76.61391087047065,63.022719789265736,95.10099027177942,84.13169422071498,91.11426899607122,98.02436615080671,68.76384136064497,15000.0,9302728.0
20000.0,10.24145,2.4003752732281055E-5,20000.0,92.51,79.26346025682966,76.59009220190656,62.66201395812564,95.1084117032393,84.02303754266211,91.08706529897424,98.18045862412762,68.78726697636378,20000.0,1.2393496E7
25000.0,15.634948,4.562408791533775E-5,25000.0,92.56400000000001,79.36482099587172,76.62811164194116,62.73802365203448,95.14887398554318,84.08254131346862,91.10489230922992,98.41651633593906,68.83338736492071,25000.0,1.5495096E7
30000.0,23.082648,8.133594165441892E-5,30000.0,92.57666666666667,79.43105199963054,76.72449832775918,62.883333333333304,95.15395495593516,84.14382342470631,91.10000000000001,98.48333333333333,68.84463184107628,30000.0,1.8535E7
35000.0,33.421647,1.3930446907224134E-4,35000.0,92.6257142857143,79.59168606113538,76.89346463742169,63.212656784492616,95.18335355043389,84.27657630216267,91.13064608347628,98.58893956670467,68.86936649377954,35000.0,2.1672856E7
40000.0,44.453134,2.0994791575929358E-4,40000.0,92.6525,79.61930173203552,76.87283600881337,63.18426656645373,95.20578112001044,84.28090067925335,91.1453290439454,98.69723161718652,68.89168321741238,40000.0,2.4753704E7
45000.0,58.67741,3.1221411112147075E-4,45000.0,92.67555555555556,79.70113923797705,77.00251186156852,63.33704115684095,95.21903104148535,84.349477682811,91.14690363787837,98.79866518353725,68.91037092147589,45000.0,2.7791008E7
50000.0,73.003339,4.267949015041524E-4,50000.0,92.72399999999999,79.81629315986667,77.11085944381526,63.55439791624923,95.25251207099046,84.43303380402226,91.19896046778949,98.83790823482268,68.92693027812355,50000.0,3.0916576E7
55000.0,90.730225,5.820142105821976E-4,55000.0,71.54,15.360695481700567,9.70812182741119,-48.07492195629548,81.91638073452789,33.22383857343969,79.79697945035899,36.8366285119667,53.99852034137734,55000.0,3.3846648E7
60000.0,110.364568,7.692247968950267E-4,60000.0,67.91,10.466197404261898,-2.197452229299369,-65.92554291623574,79.12845528455284,30.616216216216213,75.41532358046119,36.60806618407445,52.92055124536583,60000.0,3.6856696E7
65000.0,133.638038,0.001009417458037169,65000.0,66.36,9.372988236592308,-5.609041439933036,-69.72754793138242,77.79831045406547,30.610561056105613,73.50960339236717,37.43693239152371,52.66558073920075,65000.0,3.9893392E7
70000.0,156.085014,0.0012585582459120268,70000.0,66.55499999999999,13.241365116315318,-5.604673192295562,-70.68129624904317,77.58903742419675,34.11799468137497,72.00422859274921,44.194947690737436,53.897860876728366,70000.0,4.2903168E7
75000.0,181.611916,0.0015627185619899074,75000.0,66.316,15.016276910987534,-5.658720200752841,-70.53462940461725,77.14479576604697,35.98631698973775,70.8403947761938,47.93438639125152,54.491921687403654,75000.0,4.6058184E7
80000.0,209.345215,0.0019165943349230602,80000.0,65.99000000000001,16.459438730791764,-6.525370641052388,-71.36378904937854,76.63452950740835,37.53137819139166,69.58329867753473,51.47799798454821,55.01392929569814,80000.0,4.9323248E7
85000.0,239.542779,0.0023256462222858336,85000.0,66.14571428571429,18.46528584663293,-6.0787824529990955,-70.14646754738656,76.52036064599227,39.34476580496544,68.86859751747753,55.183802412406656,55.68940651728212,85000.0,5.2361112E7
90000.0,273.77736,0.0028160374485422615,90000.0,66.225,19.750076433448672,-5.513901905654464,-69.51066499372644,76.41904628918522,40.50554870530209,68.34530128004995,57.7038895859473,56.13581540914794,90000.0,5.5370704E7
95000.0,309.68977,0.0033586237550229936,95000.0,66.38222222222223,21.07696393018076,-4.750034621243614,-68.55710306406688,76.38758818755072,41.662810427271324,67.92505204718945,60.18941504178274,56.59383073466846,95000.0,5.8401856E7
100000.0,348.172102,0.003970004799813018,100000.0,66.33200000000001,21.833222721353522,-5.120519545397768,-69.23695586609027,76.22517865717595,42.33746660272659,67.375727161511,62.1292852116216,56.90013452820929,100000.0,6.141196E7
