learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.404479,1.134750645050986E-6,5000.0,91.82000000000001,77.64460497087786,74.62779156327544,60.86124401913876,94.62337320888656,82.90848307563728,90.99873577749685,94.92822966507177,68.17751928652301,5000.0,3123112.0
10000.0,3.176079,3.988211106780089E-6,10000.0,92.38,78.90534462714973,76.05279698302952,62.48153618906939,95.02156017248137,83.76651043885812,91.25360772995357,96.7996061053668,68.56624786207138,10000.0,6225992.0
15000.0,5.461841,9.49237027913953E-6,15000.0,92.60000000000001,79.49534055320662,76.88463140358186,63.5348226018397,95.16718913270637,84.21501706484642,91.4101706256273,97.27332457293035,68.68105546629246,15000.0,9308128.0
20000.0,9.089101,2.112562734058955E-5,20000.0,92.795,79.86529167521333,77.30708661417324,64.04690618762478,95.31183915151121,84.44348483212782,91.59579789894947,97.57984031936128,68.77056750862079,20000.0,1.239724E7
25000.0,14.695995,4.362191929705648E-5,25000.0,93.00399999999999,80.36107064301426,77.83269961977184,64.92881491878883,95.45631673291248,84.80055618319284,91.80032978563933,97.83436936033688,68.85395761065158,25000.0,1.5509256E7
30000.0,22.873196,8.285289776140204E-5,30000.0,93.17,80.85287589056553,78.45425867507885,65.88979523888796,95.5613803262353,85.19187685191876,91.93097986912849,98.11886132845015,68.92928281898388,30000.0,1.8545E7
35000.0,31.782506,1.3284761970559756E-4,35000.0,93.26857142857143,81.0485432394861,78.72494130395523,66.17372577171574,95.63331727026726,85.31721301258881,92.0242553950419,98.27709978463747,68.97487861165096,35000.0,2.1691144E7
40000.0,42.446877,2.0078063545895738E-4,40000.0,93.36,81.28922930405949,79.0717831534158,66.60799597686697,95.69418325659814,85.49901725267527,92.09885789178057,98.44103595675132,69.01809433918974,40000.0,2.46234E7
45000.0,56.10051,2.985358112486203E-4,45000.0,93.00444444444445,80.35211103043972,77.82161476680288,64.61330935251799,95.45861103897978,84.77903490958323,91.63804564591182,98.54991007194245,68.9543246863194,45000.0,2.76754E7
50000.0,72.027777,4.2535650421372296E-4,50000.0,92.73599999999999,79.66755248064457,76.93089430894308,63.17923763179236,95.2784566585201,84.2607037614838,91.30456448076539,98.56042173560422,68.89575208537345,50000.0,3.0778768E7
55000.0,88.970293,5.7391988949791E-4,55000.0,72.96000000000001,30.985295171604655,18.357487922705335,-30.00000000000001,81.69509883563498,48.27850038255547,76.2061126547108,60.6147934678194,58.48523448754612,55000.0,3.3895048E7
60000.0,106.483405,7.412251479017278E-4,60000.0,74.76,36.043737569515066,21.223470661672927,-26.579739217652925,82.89741157338393,51.85043876383061,76.41474078700811,68.1203007518797,60.11136363843526,60000.0,3.6927392E7
65000.0,127.868844,9.620065716011946E-4,65000.0,72.43333333333334,31.547263389267,14.015387814514469,-38.758389261744945,81.15400391960257,48.69090457873186,74.07438222813877,65.81683998658168,59.13780986279431,65000.0,3.9906784E7
70000.0,151.991589,0.001229783249090941,70000.0,70.085,28.931015808958794,6.777812402617618,-50.100351229302554,79.11182487867892,47.318834199172315,70.7550115531131,67.3940305994482,58.76841033934841,70000.0,4.2909E7
75000.0,178.774914,0.001548950344432195,75000.0,69.148,27.711110586926313,3.32163449486085,-54.94174367215753,78.3117284818491,46.574773152316965,69.55197043104741,67.52359911628841,58.53963818374175,75000.0,4.60634E7
80000.0,205.383454,0.0018885127864725557,80000.0,68.56666666666666,27.668149385229885,2.259535655058036,-56.72261924547117,77.68575485092286,46.84329199549042,68.44716870986574,69.04287138584247,58.62807350060809,80000.0,4.9328848E7
85000.0,234.747728,0.0022860604534733087,85000.0,68.68285714285715,28.727758828654622,2.6467714717115145,-56.07290331767049,77.63928272710581,47.75749487631667,68.01901629968545,71.32687927107062,59.02243123820724,85000.0,5.23326E7
90000.0,267.126645,0.0027499270225642084,90000.0,68.08999999999999,28.739355228337633,1.05426356589146,-58.71673713006721,76.98106402164113,48.0081466395112,66.78661951997998,73.2686808404824,59.172481011121704,90000.0,5.5377472E7
95000.0,302.802709,0.0032889677231189235,95000.0,68.16666666666666,29.395756612519886,1.3089906992766152,-58.26980444149815,76.94981254123289,48.569274404911496,66.51552242127518,74.72381794078656,59.422079306025154,95000.0,5.8404592E7
100000.0,335.964956,0.0038158196794341173,100000.0,68.128,29.846045897488427,0.9324878776575913,-58.756724447100986,76.82980022681672,48.9590673243226,66.11696403993894,76.13308098416177,59.63431164692452,100000.0,6.141112E7
