learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.171559,9.474718758546645E-7,5000.0,91.74,78.11331473583353,75.23980815347721,61.79463459759481,94.49259901320175,83.48660535785686,90.4057157438122,96.577243293247,68.3708561883386,5000.0,3126112.0
10000.0,2.994937,3.8858993836699255E-6,10000.0,92.36,79.2590316193891,76.77811550151975,63.286881307063894,94.96507183339925,84.16908412764192,90.98371006440206,97.59730898606439,68.66240220281884,10000.0,6229320.0
15000.0,5.10579,8.96776466305885E-6,15000.0,92.61333333333333,79.98933149630099,77.52535496957404,64.64582003828974,95.12710000879584,84.74249518039107,91.14276082926007,98.18123803446075,68.79752881894102,15000.0,9306096.0
20000.0,8.268602,1.9107659229040146E-5,20000.0,92.715,80.1196635248276,77.75572519083971,64.62733673221656,95.21086020445057,84.78646757857366,91.19702789496883,98.56761349842195,68.87754376307832,20000.0,1.23926E7
25000.0,12.827415,3.738103517169753E-5,25000.0,92.78,80.14652284111199,77.63320941759602,64.49645948072381,95.27004009328896,84.75377988005744,91.27334806185982,98.68214004720693,68.91217020763943,25000.0,1.5494208E7
30000.0,18.894372,6.647216404110192E-5,30000.0,92.95,80.60313044992422,78.18012999071496,65.44682241463812,95.38199524007074,85.10668262798396,91.46949202227898,98.72569841529162,68.95563617964281,30000.0,1.8534976E7
35000.0,26.74605,1.1049717772975563E-4,35000.0,93.07142857142857,80.90092493934561,78.56637793883684,65.99831744251262,95.4651706404862,85.32526475037821,91.59250753552462,98.8502523836231,69.00049998354137,35000.0,2.1674016E7
40000.0,36.97631,1.7606130267559653E-4,40000.0,93.11,80.95905199569225,78.5891858297079,66.03820086260015,95.49555439330544,85.35289115646259,91.62302022894778,98.95255699322243,69.02455672117175,40000.0,2.4773192E7
45000.0,48.52758,2.591188385993035E-4,45000.0,93.23777777777778,81.2533151178376,78.95573997233748,66.58247309466284,95.58492810817869,85.56246145087061,91.77021229174792,99.02262244673842,69.06388975768856,45000.0,2.779404E7
50000.0,63.343073,3.771100396642213E-4,50000.0,87.86,65.32343240205898,62.109862671660444,40.01976284584983,92.16470891958177,73.05814469596095,89.56347215253388,81.16370808678501,65.33130571160332,50000.0,3.0784768E7
55000.0,79.290842,5.169583058999851E-4,55000.0,80.47,46.150021573078895,39.647713226205184,2.203304957436134,87.22611027536136,58.54383358098069,83.33958255218099,68.98449224612307,61.70981988271883,55000.0,3.3896864E7
60000.0,96.418927,6.805697845818164E-4,60000.0,66.10000000000001,19.31307099688107,-9.779792746113992,-73.66803278688519,76.38946928541579,39.91492378589153,68.14115308151094,57.684426229508205,56.086000773593035,60000.0,3.692388E7
65000.0,113.817098,8.603338000880968E-4,65000.0,65.91,25.00053241041821,-9.157861031059864,-73.83987761346246,75.2738086603322,45.13117656526637,64.54782933200647,71.49413564507904,58.31851442232679,65000.0,3.99394E7
70000.0,132.538241,0.0010681426947153215,70000.0,65.35333333333332,23.625398249142012,-10.71580741371967,-75.75245180926612,74.88279928471316,44.1723063701794,64.32782529270116,69.52992898207643,57.848455959251325,70000.0,4.2907592E7
75000.0,155.800864,0.0013454491379055423,75000.0,62.580000000000005,18.02816779537666,-18.230647709320685,-88.08745916059314,72.75176581955873,40.29041008456996,62.36190000624181,63.45815531540588,56.08476961743886,75000.0,4.6079064E7
80000.0,180.517418,0.0016609023166542832,80000.0,61.412,16.112091095183786,-21.17824393920364,-93.44295167435332,71.77341486964917,39.03178916766733,61.28516464298206,61.9209945859234,55.499134954723715,80000.0,4.9334344E7
85000.0,206.736108,0.0020159637225896907,85000.0,60.519999999999996,15.950565818605225,-23.349302228702346,-97.1699683702347,70.76133109509233,39.23660989123743,59.73408910932355,63.65906442483769,55.54123547738231,85000.0,5.2347368E7
90000.0,235.846064,0.002432812429726327,90000.0,60.08571428571429,15.479856283638203,-24.376780626780626,-99.20148296021677,70.34473974696441,38.97431417088939,59.202486868903414,63.61043775844859,55.410496439607904,90000.0,5.535276E7
95000.0,265.084867,0.0028745543734349024,95000.0,60.699999999999996,16.556509005666626,-22.92774476071318,-96.47544056992876,70.85326510179108,39.691552213611594,59.71124097628051,64.65441819772528,55.75967610514022,95000.0,5.8399808E7
100000.0,298.991039,0.003413211106629641,100000.0,61.022222222222226,17.373179371710187,-22.127837348558707,-95.86823003908435,71.08378119951202,40.22220707518233,59.811346927451794,65.89614740368509,56.05967675859736,100000.0,6.140952E7
