learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.656515,1.334996267977274E-6,5000.0,90.78,75.43495581276088,72.26233453670278,56.01145038167942,93.87375415282392,81.37373737373737,89.39508985067071,95.99618684461392,68.07923264389895,5000.0,3115208.0
10000.0,4.445189,5.8175473683803446E-6,10000.0,91.86999999999999,77.91682602044364,75.26620018253726,60.45719844357975,94.64532701047223,83.12227527506747,90.4570061689538,97.32620320855615,68.51700689929288,10000.0,6213408.0
15000.0,9.778792,1.86338231454086E-5,15000.0,92.15333333333334,78.64163664075564,76.06263982102908,61.798117494320024,94.83658697082693,83.66412213740458,90.69474744084577,97.79364049318625,68.64553662366404,15000.0,9288456.0
20000.0,15.618946,3.73306651969668E-5,20000.0,92.35,78.91067982333325,76.19788425637834,62.03473945409429,94.99476576812353,83.77862595419847,90.91990732043334,98.01538079880923,68.72686667512978,20000.0,1.2375032E7
25000.0,23.875394,7.038218627134132E-5,25000.0,92.56,79.40431138541005,76.81954137587238,62.9112662013958,95.14081195464757,84.13240061422964,91.11789431545236,98.3054226475279,68.81557181390347,25000.0,1.5473928E7
30000.0,34.099051,1.193314873907591E-4,30000.0,92.61666666666667,79.59807752177895,76.9222754740571,63.3520847121112,95.17376620546901,84.29634881247785,91.17094552285535,98.34574028122415,68.8325297014572,30000.0,1.850728E7
35000.0,46.161688,1.8690156752724824E-4,35000.0,92.69714285714285,79.80527544988016,77.15817694369973,63.754963131026656,95.22778192681106,84.45255474452556,91.25129709807851,98.42620161633347,68.86172716291902,35000.0,2.1652824E7
40000.0,59.886368,2.747376319478887E-4,40000.0,92.7775,79.906870116527,77.25734078564119,63.81966186599877,95.29271829631924,84.49025607988403,91.34128818641844,98.53493613824192,68.8977910249415,40000.0,2.473848E7
45000.0,76.159644,3.9164974475364926E-4,45000.0,92.86222222222223,80.08395306861117,77.52274317704689,64.13176996091569,95.35368146969478,84.60948730234786,91.44101653534568,98.58195623046002,68.92441018351295,45000.0,2.7770704E7
50000.0,96.085659,5.503253956119386E-4,50000.0,89.64,69.84302303783453,67.54385964912281,48.14814814814813,93.36237826755509,76.41165755919855,91.05223694076481,83.98398398398398,66.15062753382405,50000.0,3.0781672E7
55000.0,116.588943,7.300124846218196E-4,55000.0,84.08,54.81962501537466,49.74747474747474,18.816930137684874,89.70778381174038,64.87202118270079,86.30426669983828,74.96175420703722,63.4952795306225,55000.0,3.3876288E7
60000.0,139.774114,9.514636653920243E-4,60000.0,74.64,34.294526340225836,21.339950372208428,-28.080808080808133,82.98899919506304,50.19638648860959,77.13216957605985,64.54545454545455,59.514205052557486,60000.0,3.6920712E7
65000.0,166.108885,0.0012235867175061609,65000.0,75.37,35.69269179687307,22.886662492172842,-25.79162410623085,83.54159705980621,51.0824230387289,77.72942054215369,65.67926455566905,59.87668266901205,65000.0,3.9942768E7
70000.0,193.599917,0.0015292980261252427,70000.0,75.58,38.58875998048611,24.286895411327002,-23.250336473755002,83.40356123419872,53.80249716231555,76.52144995011639,71.76985195154778,60.887458047956024,70000.0,4.2985584E7
75000.0,225.070831,0.0019051299867099876,75000.0,75.91499999999999,40.79752238921683,25.12047256334525,-21.12144832788536,83.45640004121306,55.738307451989336,75.82849653622917,76.26351521247172,61.66279505275058,75000.0,4.6162224E7
80000.0,261.15287,0.002366661452150467,80000.0,75.916,41.61609624425858,24.83146067415729,-21.342200725513937,83.35130651182082,56.47994217564148,75.217087533686,78.73841193067311,62.039402693844316,80000.0,4.9443888E7
85000.0,299.210005,0.0028833596505707113,85000.0,75.78,42.04329806464976,24.438435940099843,-21.728932819567778,83.1501321831084,56.94987557767508,74.60363696891515,80.51599932987101,62.27351690301146,85000.0,5.2481136E7
90000.0,335.110585,0.003398525630610124,90000.0,75.81142857142858,42.52260416771739,24.693115104074025,-21.812949640287727,83.11729749132533,57.35871864611666,74.29590017825312,81.92805755395683,62.49479132939999,90000.0,5.5468712E7
95000.0,371.588547,0.003950918988996734,95000.0,75.6625,42.555762967835875,23.790511977454205,-23.134328358208965,82.96379259051852,57.40910880693004,73.85804200162023,82.98760435112573,62.619015952174216,95000.0,5.8535624E7
100000.0,411.252099,0.004582442983754069,100000.0,75.74,42.92884742793832,23.582528349433,-23.355932203389855,82.99718099272665,57.67456286589384,73.70677731673582,84.045197740113,62.799676563030324,100000.0,6.1546112E7
