learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.419176,1.145403257360061E-6,5000.0,90.86,75.0570467718033,70.78005115089513,54.6626984126984,93.99553278150044,80.87065717873587,89.60420841683366,95.83333333333334,68.08772682175676,5000.0,3119784.0
10000.0,3.525842,4.533809073281785E-6,10000.0,91.66,77.16767968433797,73.45639719923615,58.58987090367427,94.52827712898569,82.47162673392182,90.20786376158277,97.4180734856008,68.48830871893092,10000.0,6217304.0
15000.0,5.98295,1.0441760003504652E-5,15000.0,91.86666666666666,77.71528803574729,74.3805123897522,59.64273900099237,94.66550065588108,82.88920056100982,90.38156466560908,97.75057889513728,68.5806356708558,15000.0,9294264.0
20000.0,10.570434,2.514931602783087E-5,20000.0,92.17,78.47550703066773,75.46223754308994,61.131794489947865,94.87129101984672,83.45658144939785,90.68937449126541,98.0392156862745,68.6892622935965,20000.0,1.2392768E7
25000.0,15.482914,4.485274152597205E-5,25000.0,92.048,78.02994644726508,74.82907065079766,59.97584054761423,94.80397281756403,83.0664395229983,90.53062446962512,98.16790819408094,68.68379224091119,25000.0,1.5503984E7
30000.0,23.102812,8.139391487498249E-5,30000.0,92.16,78.34229215345479,75.22645881609436,60.583207642031155,94.87670994162237,83.30967925063867,90.61706819789455,98.37439249203955,68.73708254827487,30000.0,1.853684E7
35000.0,31.078148,1.2610339266089102E-4,35000.0,92.1542857142857,78.3851479487033,75.30575539568343,60.65338873764148,94.8670978354331,83.35959277663314,90.56065094036614,98.55280126092563,68.75926341251987,35000.0,2.1669704E7
40000.0,40.826125,1.885372209129793E-4,40000.0,92.17999999999999,78.38849471996656,75.28640278106975,60.57474161835138,94.89105935386928,83.33865984872698,90.59128048400174,98.60095790269725,68.77358475219592,40000.0,2.475756E7
45000.0,52.093244,2.6954874692164984E-4,45000.0,92.15777777777778,78.2446716357414,75.13387824126269,60.13330320831452,94.88543312221915,83.19603828389123,90.55826048467411,98.68956168097604,68.7836866861704,45000.0,2.7793056E7
50000.0,66.597006,3.855754640082746E-4,50000.0,87.72,64.39493187950225,61.26182965299684,38.844621513944205,92.12012320328542,72.19202898550724,89.81481481481481,79.38247011952191,65.0379283446084,50000.0,3.0922864E7
55000.0,81.754559,5.18790284726746E-4,55000.0,87.39,64.2895535531526,59.55740859525337,36.119554204660595,91.83977221251537,72.2674290741148,88.4126588587092,83.23201621073962,65.50661704542695,55000.0,3.3972368E7
60000.0,99.454113,6.876568269450859E-4,60000.0,91.03999999999999,75.71984165868167,72.37977805178791,55.110220440881754,94.0990516332982,81.3953488372093,89.25537231384307,98.19639278557113,68.45651267399879,60000.0,3.6879384E7
65000.0,118.367171,8.830932281784651E-4,65000.0,91.61,77.27609067722774,74.45188794153472,58.730939498278424,94.46971195043174,82.6258024435701,89.94602736287185,98.13084112149532,68.57056009767733,65000.0,3.9943496E7
70000.0,138.812286,0.001110456274296006,70000.0,91.75333333333333,77.66819943897414,74.78597635548307,59.42932108888159,94.56383212480773,82.92615596963422,90.02593925194545,98.52410626434896,68.65676323500374,70000.0,4.298656E7
75000.0,162.665285,0.0013953288711588603,75000.0,91.725,77.51149210312308,74.41249226963514,58.94319027536592,94.55466719310367,82.77297803684813,89.98058738806436,98.63557429918134,68.66879962676748,75000.0,4.6164704E7
80000.0,187.844246,0.0017174245792723778,80000.0,91.744,77.54304065575715,74.42379182156135,59.00695134061571,94.56927853496818,82.79139569784893,90.01252191334837,98.60973187686196,68.66990858269187,80000.0,4.9448088E7
85000.0,213.936368,0.0020716510897795816,85000.0,91.84333333333333,77.73909098710651,74.60037367656219,59.38589211618256,94.64234887132442,82.92036015914009,90.148070907195,98.58921161825727,68.69084409975108,85000.0,5.2477608E7
90000.0,243.541653,0.002496810023430874,90000.0,91.92571428571429,77.93634334135238,74.87553342816501,59.795134443021794,94.69912965186073,83.06567593480347,90.24704157877802,98.6057760705648,68.71186535987486,90000.0,5.5511688E7
95000.0,274.430734,0.0029648254444578025,95000.0,92.035,78.14662590625997,75.13850955911042,60.1151727591387,94.78030079622529,83.19797489716272,90.35986505060603,98.74812218327492,68.75826990876823,95000.0,5.8567616E7
100000.0,309.027744,0.003516079380103737,100000.0,92.08666666666666,78.27295279190785,75.2845641310383,60.340795188773775,94.81576380497604,83.29031955328234,90.4028205768857,98.84174184207596,68.7830942926679,100000.0,6.1590752E7
