learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.254658,4.5873705546061195E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,69632.0,10.0,0.9999999999999994,8.156750926714144E-230,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.421024,7.584262424045139E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.529881,9.545195897420247E-9,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.634089,1.1422382990519206E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.740908,1.3346604241265192E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.805783,1.451525264316135E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,0.863896,1.5562091403537325E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,0.917816,1.6533398098415796E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,0.970849,1.7488726509941946E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.034724,1.863936106363932E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,69632.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.384943,3.066404599696397E-8,55000.0,70.74000000000001,42.02377065031655,31.41115799343648,3.9395929087327684,75.27463241507522,64.16850355131032,64.0494679321254,86.0144451739987,61.25028838832599,55000.0,132720.0,10.0,0.6531518200142,0.34684817998579986,2881.1000000000004,37.18557067824381,7618.400000000001,1066.8803119375668,4.6,0.8432740427115679,2.8,0.42163702135578396,2.8,0.42163702135578396,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,1.657863,4.530066182629929E-8,60000.0,68.7,40.585891446057786,25.969725638599815,-2.859020703253345,72.23207948899929,64.13840513290559,58.516601983613626,91.98159710811699,61.33885373312143,60000.0,207304.0,10.0,0.6138169587156165,0.38618304128438347,5767.6,52.61431997723302,14845.599999999999,2381.8634721578815,8.0,1.414213562373095,4.5,0.7071067811865475,4.5,0.7071067811865475,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,1.970632,6.969318847896324E-8,65000.0,70.44666666666667,43.819019089113624,29.545454545454547,2.6997366110623306,73.84506460558146,66.0332541567696,59.919571045576404,94.57857769973661,62.14864213024147,65000.0,301464.0,10.0,0.6269867649171963,0.37301323508280354,8670.6,108.04854875882826,23989.600000000002,3577.3590258736963,12.0,2.357022603955158,6.5,1.178511301977579,6.5,1.178511301977579,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.312323,1.0592128465366033E-7,70000.0,72.765,47.636127322943885,34.90678776290632,10.352205398288342,76.2129350626665,68.14806151687036,62.668773340993965,95.90190915075708,62.962425797405366,70000.0,409840.0,10.0,0.7554833833468448,0.2445166166531552,11566.0,123.925604923097,34432.8,2729.2091162093097,17.8,1.9321835661585915,9.4,0.9660917830792958,9.4,0.9660917830792958,6.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,2.599123,1.4177307863823242E-7,75000.0,74.14,49.851841940526846,38.29340460055358,14.234544972141135,77.68766177739431,69.25089179548156,64.4542435001718,96.57734146988591,63.449110507960974,75000.0,483208.0,10.0,0.7013284607472522,0.2986715392527477,14341.4,135.73847403493724,41538.399999999994,3412.4520737375265,21.2,2.573367875415838,11.1,1.286683937707919,11.1,1.286683937707919,7.199999999999999,0.6324555320336761,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,2.949112,1.9596814033678835E-7,80000.0,75.45666666666668,52.02414954318233,41.53565189772908,18.66784491328842,79.00544609506429,70.46411809539092,66.13834916694515,97.0175632387054,63.866249382136594,80000.0,598560.0,10.0,0.7922732530160309,0.2077267469839691,17216.8,151.71962445393936,52611.200000000004,5337.570583452114,28.0,3.80058475033046,14.5,1.90029237516523,14.5,1.90029237516523,7.999999999999999,0.8164965809277264,0.0,0.0,0.0,0.0,1.0,0.0
