learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.36503,1.0916515150003963E-9,5000.0,91.86,80.83849611101506,80.24271844660194,73.2764281024294,94.13460152759762,86.70369160405097,93.93155018694277,87.1306631648063,67.27967994717072,5000.0,11560.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.55055,2.2097233889831437E-9,10000.0,92.53,82.6924953640447,82.07773512476008,75.41145490454247,94.54943451295148,88.13343923749008,93.06233840850331,91.3100724160632,67.89190136249067,10000.0,23296.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.671073,3.1051953633626302E-9,15000.0,92.88666666666666,83.56332964363202,82.94709924884128,76.22549019607841,94.80095502606831,88.74116281523689,92.54185692541856,93.69429590017825,68.23418366654592,15000.0,28720.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.790291,4.3627998605370525E-9,20000.0,93.08,84.07487111893303,83.3933285337173,76.83682008368199,94.92631424591245,89.12120735733376,92.31372549019608,94.8786610878661,68.40913436414434,20000.0,40776.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
25000.0,0.920658,5.9104202066858614E-9,25000.0,93.44,84.98520504361464,84.35562339025088,78.24067931537748,95.16737388024517,89.79083665338645,92.46979327721469,95.6879394984742,68.58529958666232,25000.0,45888.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,1.050482,7.640210973719756E-9,30000.0,93.70333333333333,85.62045155750633,84.92418196328812,79.17539411310773,95.35221317324016,90.24125639303611,92.58445219551818,96.28486385183552,68.71486666787503,30000.0,51504.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
35000.0,1.1762,9.470624352494875E-9,35000.0,93.88,86.03275893152248,85.35284463894966,79.76190476190476,95.48024983119512,90.52547770700637,92.66464613368282,96.68367346938776,68.80194757473632,35000.0,56280.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
40000.0,1.274303,1.1111549424628417E-8,40000.0,93.965,86.22195368159285,85.56824296048305,80.02482416218452,95.54448135843485,90.65065840433772,92.72075944832527,96.839056681837,68.84036173099366,40000.0,64656.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
45000.0,1.368524,1.2787382180492083E-8,45000.0,94.11333333333334,86.57601260648735,85.9357578975312,80.5720572057206,95.64931758831933,90.90097207433105,92.83915192093097,97.04437110377705,68.89911520199443,45000.0,68752.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
50000.0,1.472031,1.4980553020205763E-8,50000.0,94.8,88.12743102265742,87.45779064158224,82.83828382838283,96.16066154754873,91.94547707558861,93.42898134863702,97.95379537953795,69.1705820288103,50000.0,81904.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
55000.0,1.564686,1.7195181385096575E-8,55000.0,95.1,88.75113751252296,88.24658191412807,83.61204013377926,96.40023508668823,92.32936756418285,93.59486447931526,98.62876254180603,69.32236778650908,55000.0,92392.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
60000.0,1.663771,1.974846914410591E-8,60000.0,94.64,87.81654037389401,87.02807357212005,82.16899534264805,96.02962962962962,91.75384615384615,92.67943951958821,99.20159680638723,69.2605653178588,60000.0,99608.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
65000.0,1.766442,2.2686759970254366E-8,65000.0,95.03,88.69742997296026,88.21716453295402,83.57024793388432,96.3187912006518,92.3526696414833,93.21863799283155,99.20661157024794,69.35871422594991,65000.0,110624.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
70000.0,1.865013,2.5621140640642907E-8,70000.0,95.0,88.60011615113656,87.95761078998072,83.34073745002219,96.30578268150921,92.26644669003919,93.1224995237188,99.37805419813415,69.37228440123853,70000.0,115072.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
75000.0,1.956273,2.8389440741803912E-8,75000.0,95.09,88.81311986366131,88.19711538461537,83.68770764119601,96.36968576709796,92.41698841698843,93.23319027181688,99.40199335548174,69.39653875145694,75000.0,117256.0,53.0,27.0,27.0,14.0,0.0,0.0,1.0
80000.0,2.048271,3.128389526572492E-8,80000.0,95.072,88.74636534090399,88.11842993538433,83.5448110057433,96.36406563569827,92.355423181931,93.22217781076915,99.39895819420329,69.39400838778742,80000.0,121616.0,55.0,28.0,28.0,15.0,0.0,0.0,1.0
85000.0,2.128402,3.3860710598528384E-8,85000.0,94.94666666666667,88.43580625276567,87.80173801094303,83.00638941822666,96.27920675436874,92.12712920648109,93.04995493144837,99.42831521129918,69.36826906856398,85000.0,124304.0,55.0,28.0,28.0,15.0,0.0,0.0,1.0
