learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.362618,1.8589297640654776E-9,5000.0,92.5,82.88507129120866,82.15135649690625,75.60182173064412,94.45676274944567,88.40803709428131,92.26104533641352,93.03838646714378,68.06236695185477,5000.0,19816.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.543085,3.2905381524728402E-9,10000.0,93.22,84.47454154557725,83.56761997091616,77.49003984063746,95.00736377025036,89.4392523364486,92.31539782484258,95.3187250996016,68.48980269435081,10000.0,30664.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
15000.0,0.663586,4.522273184524642E-9,15000.0,93.60666666666667,85.43514737383103,84.81152993348117,78.89988998899892,95.27096996893339,90.13475979837465,92.39598278335724,96.39163916391638,68.70000399331751,15000.0,39512.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
20000.0,0.790267,6.167713122235404E-9,20000.0,93.60000000000001,85.44834793900462,84.78545108760254,78.80443782083128,95.25925925925925,90.15384615384616,92.11374543370819,97.03593310150687,68.7658488159666,20000.0,50208.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
25000.0,0.924988,8.250214865224229E-9,25000.0,93.752,85.80156389319882,85.14503090822635,79.29754804506295,95.36993123073275,90.39596655189375,92.1627040962475,97.428760768721,68.84610825329354,25000.0,59752.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
30000.0,1.05796,1.0543453231867817E-8,30000.0,93.95,86.26248989441508,85.58036068960038,79.98676811114787,95.5133117444936,90.71468767585819,92.29850461038652,97.76160546918072,68.93114500709517,30000.0,66664.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
35000.0,1.174041,1.2691456075343821E-8,35000.0,94.06285714285715,86.51256470408394,85.8195714480688,80.33686601059806,95.59894950864114,90.87956460674157,92.37475442043221,97.96555639666919,68.98193800138944,35000.0,71528.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
40000.0,1.272902,1.465789830726054E-8,40000.0,94.1275,86.66099527089976,85.93918352687656,80.54336121924955,95.64653335063106,90.98030180854741,92.39803774125399,98.12805433612193,69.01559462856491,40000.0,76888.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
45000.0,1.368738,1.666314334712095E-8,45000.0,94.22222222222221,86.85544113655216,86.1628525811602,80.79905472269402,95.72298075341338,91.09893871961657,92.48545726183286,98.25714496713684,69.05479748521635,45000.0,80880.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
50000.0,1.465972,1.8843133397814303E-8,50000.0,94.30199999999999,87.03644823296405,86.35601743211532,81.0722827531225,95.78207121178474,91.22169157294717,92.56037541490214,98.34573478607494,69.08438864913279,50000.0,86664.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
55000.0,1.559189,1.9132902897480465E-8,55000.0,82.64,59.5789354470011,58.44901866921972,41.97860962566846,87.38738738738738,72.16164207825528,85.8162100456621,75.20053475935828,63.44618680524078,55000.0,12016.0,47.0,24.0,24.0,2.0,0.0,0.0,1.0
60000.0,1.64162,1.9715159568521714E-8,60000.0,82.78,61.08937458829756,59.58695141985449,43.3179723502304,87.17413972888424,73.80590203833283,84.0563056592933,79.85516787360105,64.01395815228393,60000.0,27304.0,57.0,29.0,29.0,5.0,0.0,0.0,1.0
65000.0,1.723123,2.0647280137572027E-8,65000.0,83.06666666666666,61.973896127655124,59.89262592768041,44.1635524291053,87.3228189259333,74.50822962665595,83.70490862118457,81.60035172565398,64.28554665452386,65000.0,44208.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
70000.0,1.807629,2.179038798229562E-8,70000.0,83.685,63.23933493456466,61.38918471186842,46.05719953711357,87.82235491696213,75.28966300643697,84.33804028385062,82.17887254091586,64.52071621285029,70000.0,52288.0,67.0,34.0,34.0,7.0,0.0,0.0,1.0
75000.0,1.899675,2.330199697779285E-8,75000.0,84.084,63.92756720768366,62.20195687280328,47.12292358803988,88.18130513559271,75.63827833221086,84.94420600858369,82.08637873754154,64.62015644249966,75000.0,63480.0,73.0,37.0,37.0,9.0,0.0,0.0,1.0
80000.0,1.989153,2.492661779539453E-8,80000.0,84.36,64.31848426624629,62.87680987419891,47.7621910487642,88.45188284518828,75.77697470314921,85.49338662099153,81.70786016477399,64.65316055417661,80000.0,70184.0,75.0,38.0,38.0,9.0,0.0,0.0,1.0
85000.0,2.067894,2.647851276935803E-8,85000.0,84.53428571428572,64.55807713219006,63.12670299727522,48.46725057121097,88.62026194630731,75.87036954486695,86.0426192031352,81.01675552170602,64.62572528119921,85000.0,76184.0,77.0,39.0,39.0,9.0,0.0,0.0,1.0
90000.0,2.150509,2.8294838373031885E-8,90000.0,84.85000000000001,65.17453694547174,63.90923709129892,49.57563654518224,88.87950967078943,76.24088449776524,86.54492173540133,80.90364453320021,64.70095947290919,90000.0,84984.0,81.0,41.0,41.0,10.0,0.0,0.0,1.0
95000.0,2.222391,2.997754641705089E-8,95000.0,85.04,65.49943018711302,64.32621482698322,50.181306889661826,89.04760355318388,76.40709329221279,86.91523485883063,80.67046547768814,64.72744787501642,95000.0,90488.0,83.0,42.0,42.0,10.0,0.0,0.0,1.0
100000.0,2.305665,3.2077217594616947E-8,100000.0,85.258,65.93056711884607,64.84643265929034,51.049276132288476,89.22415683522654,76.67183593379117,87.3332951748612,80.44228981272413,64.764107534109,100000.0,97464.0,87.0,44.0,44.0,11.0,0.0,0.0,1.0
