learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.441561,1.6988604826231797E-9,5000.0,91.94,81.76582138504467,80.91856060606061,73.98321497740477,93.99672277670193,87.73958016428352,91.4227760069545,93.09231762427372,67.91816650043422,5000.0,14872.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.651475,3.0868937758107977E-9,10000.0,92.42,82.72317734535375,81.80508881421028,75.09855453350855,94.39432036680965,88.29885767212102,91.74813110983324,93.95532194480947,68.13652710819701,10000.0,25560.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.776675,4.129052843070693E-9,15000.0,92.73333333333333,83.40412783900814,82.65987909640471,75.93287701479356,94.6368825034442,88.73501446878875,91.84414096074873,94.78913667476264,68.30689526605484,15000.0,32176.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,0.897381,5.395359138233794E-9,20000.0,92.97,83.87102787495915,83.15360651809249,76.46861924686192,94.83316184036455,89.00531748514233,92.0,95.24686192468619,68.41908760073576,20000.0,40552.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
25000.0,1.024913,6.909060525811381E-9,25000.0,93.028,84.0531618362355,83.27576280944157,76.72897196261682,94.86249889468566,89.15572699558267,91.90177041690463,95.66088117489987,68.47675729614474,25000.0,45880.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
30000.0,1.151023,8.628254203746716E-9,30000.0,93.23333333333333,84.56803888306862,83.79241516966069,77.52933362851451,95.00073880707285,89.53284520985872,91.99656586854907,96.10360858977197,68.57480850471276,30000.0,52696.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
35000.0,1.266843,1.0333012940569056E-8,35000.0,93.41428571428571,84.98346414623794,84.18090728158671,78.10808243897807,95.13394836285335,89.81485572886749,92.0763352539741,96.52388640896571,68.66589795213848,35000.0,56896.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
40000.0,1.37009,1.1950147584494617E-8,40000.0,93.545,85.30405730418191,84.49993996878376,78.59215653760053,95.22400207169545,90.04549309892822,92.12928164930742,96.82447558245585,68.73022574380272,40000.0,60544.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
45000.0,1.479011,1.386850178034769E-8,45000.0,93.61555555555555,85.459343374831,84.6985513421389,78.79235255038014,95.27801061749092,90.14644853722947,92.15337169745335,97.01040820845944,68.76841206286372,45000.0,68080.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
50000.0,1.581899,1.5756619421558247E-8,50000.0,94.28,87.12083003098205,86.56015037593984,81.28272251308898,95.72496263079222,91.35951661631421,92.27665706051873,98.82352941176471,69.11949552627743,50000.0,70936.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
55000.0,1.678455,1.7562109221600823E-8,55000.0,94.39999999999999,87.31203401462423,86.87294889826535,81.4138732160637,95.84014262368146,91.43468950749465,92.35504652827487,99.13764510779436,69.19044219328079,55000.0,72280.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
60000.0,1.853096,2.193803924239344E-8,60000.0,85.39999999999999,65.79361347083112,65.8559401309635,50.841750841750844,89.44476576055523,76.32944228274967,88.04440649017934,79.15265635507734,64.65235162878004,60000.0,96856.0,47.0,24.0,24.0,11.0,0.0,0.0,1.0
65000.0,1.980451,2.5527135069585508E-8,65000.0,86.37,68.99524578603763,67.91431261770245,54.83764082173626,89.9074416882636,79.01462663587374,86.97707736389685,84.96688741721854,65.56370275943759,65000.0,108936.0,51.0,26.0,26.0,12.0,0.0,0.0,1.0
70000.0,2.089704,2.707011403515935E-8,70000.0,86.72666666666666,69.9518323798209,68.76372764355192,56.02915194346287,90.13232888932944,79.73124300111981,86.84813753581662,86.4459161147903,65.82059967263419,70000.0,54592.0,53.0,27.0,27.0,5.0,0.0,0.0,1.0
75000.0,2.176419,2.8365139681845903E-8,75000.0,86.75,70.07207018187633,68.8015069460796,56.176616504051616,90.13035381750466,79.84790874524715,86.73213389721167,86.79120515787734,65.86412890471736,75000.0,57728.0,57.0,29.0,29.0,5.0,0.0,0.0,1.0
80000.0,2.284651,3.0559195845077435E-8,80000.0,86.812,70.16954900903694,68.85214926783185,56.11022364217252,90.19187862561357,79.87793713762586,86.69221091158641,87.0907639073729,65.91338536650946,80000.0,78360.0,65.0,33.0,33.0,5.0,0.0,0.0,1.0
85000.0,2.395421,3.232167158068882E-8,85000.0,86.71333333333334,70.11631993800748,68.80087664370694,55.99470081695739,90.06876619493721,79.9335481272654,86.31805157593124,87.62693156732891,65.94410192414105,85000.0,61504.0,71.0,36.0,36.0,5.0,0.0,0.0,1.0
