learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.387409,1.7599156229860252E-9,5000.0,92.0,81.92936550388158,81.00664767331435,74.02597402597404,94.03519236504623,87.85670916818458,91.1271676300578,93.96103896103895,68.02356330550039,5000.0,17560.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.536526,2.5669396544496218E-9,10000.0,92.23,82.56809279858973,81.35349172066235,74.36489607390301,94.17846707125199,88.32105816924695,90.18510546706845,96.93170570768723,68.39532351973263,10000.0,20920.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.674753,3.628565426915884E-9,15000.0,92.64666666666666,83.44847075274254,82.43630573248407,75.50521874306018,94.50943302304744,88.87095146806577,90.43536248451939,97.80146568954031,68.59971358796983,15000.0,29688.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.799541,4.839297489573558E-9,20000.0,92.81,83.80944322668114,82.74538036957044,76.02933822303719,94.63352739214808,89.10936079975765,90.55781729876438,98.06634439073179,68.67025587718022,20000.0,37504.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
25000.0,0.928695,6.1765886698332095E-9,25000.0,93.112,84.46229896127743,83.51837672281775,77.0949720670391,94.86552567237165,89.53954562021626,90.99645349502346,98.0313913274807,68.74369876986984,25000.0,40024.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
30000.0,1.074702,8.11535580497649E-9,30000.0,93.42666666666666,85.10057992542302,84.19238476953909,78.047422909941,95.12074425969914,89.93055555555556,91.4592948565447,98.02961148836692,68.82748476170542,30000.0,51328.0,23.0,12.0,12.0,11.0,0.0,0.0,1.0
35000.0,1.199406,9.841707185324695E-9,35000.0,93.68285714285715,85.67174577434352,84.84162895927602,78.96889565300106,95.31259937670929,90.31579869475713,91.79973046922856,98.06905735755731,68.8964418215458,35000.0,53512.0,23.0,12.0,12.0,11.0,0.0,0.0,1.0
40000.0,1.290662,1.1152611790845792E-8,40000.0,93.895,86.11765793690289,85.3746181948853,79.63132871799148,95.47995409617592,90.5982905982906,92.07811217021884,98.13996163149554,68.959784258964,40000.0,55528.0,23.0,12.0,12.0,11.0,0.0,0.0,1.0
45000.0,1.388059,1.2703719014922777E-8,45000.0,93.97555555555556,86.28078539128232,85.54904051172709,79.87827506865584,95.54514830334402,90.6982329730657,92.21302375741428,98.09990351072516,68.97697573613594,45000.0,61560.0,27.0,14.0,14.0,13.0,0.0,0.0,1.0
50000.0,1.477955,1.4209415805008676E-8,50000.0,95.6,89.72604594923209,89.39247830279652,84.94182067077342,96.81251811069257,92.89864428663654,94.40519920881604,98.49418206707735,69.44411085108179,50000.0,64744.0,27.0,14.0,14.0,13.0,0.0,0.0,1.0
