learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.372367,1.8002451128429836E-9,5000.0,90.08,76.7290022878769,76.47058823529413,67.56049705689995,92.83236994219654,83.8961038961039,92.53817343704984,84.49967298888163,66.52778487705935,5000.0,18688.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
10000.0,0.5389,2.9589841307865247E-9,10000.0,90.98,79.32292434368053,78.30687830687832,69.94335221592804,93.36471972929233,85.91945051514206,90.67009572796114,91.70276574475174,67.52274829135601,10000.0,26896.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
15000.0,0.655174,3.864036194152302E-9,15000.0,91.72666666666667,81.14681183726208,80.1566997121842,72.34232226431915,93.88579593043306,87.21014119344534,90.63064776942834,94.29462892801426,67.9936167403681,15000.0,30088.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
20000.0,0.792141,5.226948832472166E-9,20000.0,92.035,81.82597125067163,80.83954775078182,73.22239031770046,94.12155430089672,87.6521199906984,90.76222332930041,95.04118339216674,68.15486166104864,20000.0,38464.0,17.0,9.0,9.0,8.0,0.0,0.0,1.0
25000.0,0.941726,7.102705999794933E-9,25000.0,92.31200000000001,82.49678849763981,81.52456022301261,74.28762541806022,94.31428233345167,88.13287231415164,90.96148359486448,95.47826086956522,68.27146996814074,25000.0,48472.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
30000.0,1.078172,8.920446710868013E-9,30000.0,92.77,83.5569841243705,82.62297708700528,75.91605596269153,94.64721996002073,88.86493146465423,91.34038296656188,96.10259826782145,68.45490874188339,30000.0,51496.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
35000.0,1.216673,1.1132179947776926E-8,35000.0,92.97142857142858,83.98626417997242,83.0309719252259,76.52895716057628,94.80464625131997,89.13907284768212,91.54125372160365,96.31714531056197,68.53072286065675,35000.0,61728.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
40000.0,1.311972,1.2739615496248006E-8,40000.0,93.17999999999999,84.44922490801278,83.54445650862587,77.21540131963583,94.96214219759926,89.44680851063829,91.73653976522638,96.55892424622067,68.61039717335979,40000.0,65200.0,29.0,15.0,15.0,12.0,0.0,0.0,1.0
45000.0,1.420561,1.4842923610574668E-8,45000.0,93.35111111111111,84.83737766591001,83.98972602739725,77.79591836734691,95.08896329853589,89.70972623469528,91.88263283108644,96.78664192949907,68.67846728789627,45000.0,74872.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
50000.0,1.522099,1.6911157175070707E-8,50000.0,94.24,87.05881337946147,86.29224178962399,81.22555410691005,95.68603954463751,91.33574007220217,92.2055427251732,98.828125,69.10746481480369,50000.0,78736.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
55000.0,1.621625,1.9045311593347125E-8,55000.0,94.46,87.44119976530912,86.79694947569114,81.66170142336975,95.88593494727462,91.52127333945515,92.53260713773828,98.90836916969897,69.18109863023231,55000.0,82888.0,37.0,19.0,19.0,14.0,0.0,0.0,1.0
60000.0,1.773702,2.0247930952658255E-8,60000.0,84.44,61.28691451931784,62.98763082778307,47.00272479564033,89.22437673130193,72.01438848920863,91.22061738884169,68.14159292035397,63.11937307776346,60000.0,30568.0,55.0,28.0,28.0,4.0,0.0,0.0,1.0
65000.0,1.862125,2.1325805350724192E-8,65000.0,85.72999999999999,65.29510252853022,66.13668723303273,51.79054054054053,89.96272068650208,75.32422618018329,90.85097314959512,73.55623100303951,64.1106863464732,65000.0,47120.0,63.0,32.0,32.0,5.0,0.0,0.0,1.0
70000.0,1.944013,2.245281990824474E-8,70000.0,85.80666666666666,66.20899670463913,66.17950754567116,52.40330874133691,89.86142197247487,76.34707254749472,89.63518905567167,76.79928475637013,64.50474281245562,70000.0,53200.0,65.0,33.0,33.0,5.0,0.0,0.0,1.0
75000.0,2.025201,2.3771833030300005E-8,75000.0,86.215,67.3383630437736,67.32638065892391,53.679435483870954,90.11792537366931,77.2167589455417,89.49241830995942,78.48143793045523,64.80236420077871,75000.0,62800.0,69.0,35.0,35.0,6.0,0.0,0.0,1.0
80000.0,2.103377,2.5212280532966055E-8,80000.0,86.392,67.95148056887152,67.65544780376499,54.28648212846009,90.20048392671967,77.74142894530229,89.17810559890643,79.81996506784898,64.99962897331712,80000.0,71224.0,73.0,37.0,37.0,6.0,0.0,0.0,1.0
85000.0,2.184694,2.6967083410256437E-8,85000.0,86.41333333333333,68.18308011483253,67.82443953268077,54.6506453048509,90.17215604957323,77.99848861060133,88.996240064728,80.37601512960285,65.07154815937815,85000.0,83416.0,79.0,40.0,40.0,8.0,0.0,0.0,1.0
90000.0,2.266385,2.879741532107194E-8,90000.0,86.47714285714285,68.34892404454828,67.90098338419803,54.95812714122571,90.21399772562802,78.12341113935753,89.07762035033278,80.41678561233229,65.09500863404679,90000.0,86608.0,79.0,40.0,40.0,8.0,0.0,0.0,1.0
95000.0,2.352751,3.0974869463178843E-8,95000.0,86.63250000000001,68.69581887024937,68.21235360561204,55.48247439846807,90.33039767075972,78.35485568554425,89.2346720022867,80.56943056943057,65.15445160764483,95000.0,97456.0,85.0,43.0,43.0,8.0,0.0,0.0,1.0
100000.0,2.435741,3.3251846428546634E-8,100000.0,86.74222222222222,68.90351911114865,68.36691410392365,55.738556272720515,90.42191112252762,78.47142032332563,89.34327411167513,80.66023738872403,65.19269734801576,100000.0,106056.0,89.0,45.0,45.0,8.0,0.0,0.0,1.0
