learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.888313,2.4079838792483012E-8,55000.0,96.48,91.91861011848786,91.66666666666666,88.35978835978835,97.41290607085111,94.49483891147952,95.02437625466017,99.83476536682089,69.7959779681969,55000.0,88920.0,41.0,21.0,21.0,13.0,0.0,0.0,1.0
60000.0,1.996172,2.6750509912769E-8,60000.0,96.48,91.833856090273,91.46459747817653,88.15612382234185,97.43589743589745,94.38775510204081,95.16220830961866,99.59623149394348,69.77794060510136,60000.0,95712.0,43.0,22.0,22.0,14.0,0.0,0.0,1.0
65000.0,2.096687,2.9300497757891813E-8,65000.0,96.59,92.13404001794453,91.82842080038341,88.65979381443299,97.50384305687724,94.62060261870958,95.23809523809523,99.73395410708346,69.81619606960456,65000.0,98064.0,43.0,22.0,22.0,14.0,0.0,0.0,1.0
70000.0,2.198668,3.191870277747512E-8,70000.0,96.66,92.29034192718267,92.00574437529919,88.88395828710894,97.55645515290445,94.72464988943877,95.31115982083294,99.80031062791214,69.84115377926274,70000.0,99240.0,43.0,22.0,22.0,14.0,0.0,0.0,1.0
75000.0,2.304615,3.482225648437937E-8,75000.0,96.72500000000001,92.44640348475663,92.18190498925759,89.13404114134042,97.60222572024747,94.83560671765356,95.41225307758374,99.76775049767751,69.85341859480845,75000.0,105936.0,47.0,24.0,24.0,16.0,0.0,0.0,1.0
80000.0,2.405023,3.764819628869494E-8,80000.0,96.688,92.36135753215905,92.10827296988181,89.00398406374501,97.57511860832892,94.77734325722214,95.35775615340583,99.7742363877822,69.84482667692504,80000.0,108792.0,47.0,24.0,24.0,16.0,0.0,0.0,1.0
85000.0,2.509557,4.063114962851008E-8,85000.0,96.66333333333334,92.3007647117388,92.06688857188145,88.90612878200156,97.55811967896958,94.73351922975746,95.3234494923011,99.77834423140862,69.83942184105437,85000.0,110304.0,47.0,24.0,24.0,16.0,0.0,0.0,1.0
90000.0,2.607249,4.350438534592589E-8,90000.0,96.64285714285714,92.25507418348894,92.03335819377585,88.84140550807217,97.54271493401927,94.70315106162376,95.30445443400082,99.75308641975309,69.83150092432389,90000.0,113688.0,49.0,25.0,25.0,17.0,0.0,0.0,1.0
95000.0,2.697734,4.6256854432738494E-8,95000.0,96.655,92.27781400959213,92.05463182897863,88.8685524126456,97.55303584491587,94.71563981042654,95.3216583273767,99.75873544093177,69.83559152901701,95000.0,117584.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
100000.0,2.788865,4.907254204567936E-8,100000.0,96.60222222222222,92.15280140826906,91.9160410278101,88.67071724955544,97.51539674027852,94.6277362004146,95.24187404773997,99.77771191464137,69.82470658054736,100000.0,119432.0,51.0,26.0,26.0,17.0,0.0,0.0,1.0
