learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.43254,1.7205499112606047E-9,5000.0,93.42,84.58424312850839,84.36311787072243,77.99331103678931,95.24222704266087,89.3354943273906,93.95149786019972,92.17391304347827,68.2138935451712,5000.0,15376.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.609338,2.7652005561523966E-9,10000.0,93.7,85.52466140459772,84.85940879596252,78.978978978979,95.37444933920703,90.12539184952978,92.74596601456518,95.92926259592926,68.67955092501961,10000.0,22840.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.735471,3.7007879093289377E-9,15000.0,93.72666666666667,85.57113230393577,84.93435798911304,78.73926796204249,95.40100679341185,90.13523430128944,92.30187251749574,97.13059195661997,68.81723339290016,15000.0,28672.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.860266,4.913137546843953E-9,20000.0,93.96,86.15882208551055,85.55542269520507,79.69406622961841,95.55751691674021,90.56839475327921,92.46316988114725,97.49537737434864,68.91272510492816,20000.0,37552.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
25000.0,0.993727,6.510469514048762E-9,25000.0,94.196,86.73215166980526,86.14135625596944,80.61197220737574,95.72140477103174,90.9802946478523,92.66385019410825,97.78193479422768,69.00104799717464,25000.0,46264.0,21.0,11.0,11.0,9.0,0.0,0.0,1.0
30000.0,1.136004,8.35995577275753E-9,30000.0,94.41333333333334,87.21976312242722,86.63796539902737,81.33006572351566,95.88408644400785,91.3070539419087,92.86020073253104,98.05057368831459,69.08523257919265,30000.0,50248.0,23.0,12.0,12.0,9.0,0.0,0.0,1.0
35000.0,1.261867,1.0307094489948617E-8,35000.0,94.59428571428572,87.61702009508933,87.06590101175829,81.91896024464833,96.02186711522288,91.56862745098039,93.06325399413107,98.184250764526,69.1461323500196,35000.0,59800.0,27.0,14.0,14.0,11.0,0.0,0.0,1.0
40000.0,1.364074,1.2010107963449426E-8,40000.0,94.7375,87.9689490749562,87.49851526309538,82.49916860658463,96.12003022874312,91.82429020856799,93.21464321464322,98.27901563019621,69.1906169297614,40000.0,64408.0,29.0,15.0,15.0,11.0,0.0,0.0,1.0
45000.0,1.467859,1.3963015282319652E-8,45000.0,94.88222222222223,88.27851616408851,87.85593756591436,82.93947699829619,96.23268063666552,92.02258477952128,93.37481349798419,98.39988147270168,69.24137039564675,45000.0,72736.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
50000.0,1.563225,1.58238198235631E-8,50000.0,95.82000000000001,90.44147051710456,89.89850169163849,86.18638466622606,96.91785872290222,93.50730040385213,94.23573272153713,99.47124917382683,69.58932782678748,50000.0,75424.0,33.0,17.0,17.0,13.0,0.0,0.0,1.0
55000.0,1.661289,1.782433558255434E-8,55000.0,95.86,90.50255871162209,89.99516674722088,86.25498007968127,96.95588235294117,93.53125000000001,94.34745277618775,99.36918990703852,69.5910631265298,55000.0,78856.0,35.0,18.0,18.0,14.0,0.0,0.0,1.0
60000.0,1.766746,2.0156383959369526E-8,60000.0,96.08,90.85244736236854,90.63097514340343,86.63028649386084,97.15859669469411,93.68149580915538,94.82173174872666,99.11323328785812,69.63026731181361,60000.0,85480.0,37.0,19.0,19.0,15.0,0.0,0.0,1.0
65000.0,1.859675,2.2255818833493522E-8,65000.0,95.85000000000001,90.34040865424902,89.98793727382389,85.8603066439523,96.98598300530176,93.33975284865991,94.50813871196037,99.0800681431005,69.56798955968557,65000.0,87328.0,37.0,19.0,19.0,15.0,0.0,0.0,1.0
70000.0,1.967805,2.480452290218737E-8,70000.0,95.89333333333333,90.52478518283134,90.25316455696202,86.25920142761542,96.99512195121952,93.51578947368421,94.53266140534373,99.08543386125362,69.57335971235638,70000.0,91112.0,41.0,21.0,21.0,17.0,0.0,0.0,1.0
75000.0,2.068916,2.7390138277163107E-8,75000.0,95.785,90.28836281589,89.93312634344399,85.90065228299046,96.91242720580156,93.36063637079624,94.35846230654019,99.13028934604449,69.55011711934507,75000.0,98848.0,43.0,22.0,22.0,17.0,0.0,0.0,1.0
80000.0,2.158354,2.9727783813658685E-8,80000.0,95.796,90.32465173570114,89.96562917700975,85.96983046322254,96.91743657427774,93.39201508959447,94.3628990804729,99.14564143639033,69.55367361197811,80000.0,101032.0,43.0,22.0,22.0,17.0,0.0,0.0,1.0
85000.0,2.246622,3.208746082873808E-8,85000.0,95.88,90.51199297138265,90.16706443914082,86.23761273800244,96.98065272620676,93.51657574485941,94.43836528854845,99.25398062576551,69.58669878545646,85000.0,103336.0,45.0,23.0,23.0,17.0,0.0,0.0,1.0
90000.0,2.352627,3.519356398325827E-8,90000.0,95.85714285714285,90.45809564120543,90.12194291164248,86.15883925162274,96.96424085085002,93.47904299334414,94.4258685369434,99.20771286750669,69.57614199645775,90000.0,113264.0,51.0,26.0,26.0,19.0,0.0,0.0,1.0
95000.0,2.451096,3.8151604947116636E-8,95000.0,95.8425,90.44750832876176,90.10884434663652,86.16817765948598,96.9471114129936,93.48532925921572,94.38109875969546,99.2431173583964,69.57445941545141,95000.0,116120.0,51.0,26.0,26.0,19.0,0.0,0.0,1.0
100000.0,2.559442,4.151757403794262E-8,100000.0,95.83111111111111,90.43040429909496,90.0703964431271,86.14987080103359,96.9362424875882,93.47886540600669,94.35065967254809,99.26910299003322,69.57365928686325,100000.0,120088.0,53.0,27.0,27.0,19.0,0.0,0.0,1.0
