learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.465866,2.5646627777152594E-9,5000.0,94.56,87.21306493807363,86.53465346534654,81.21546961325966,96.07956183338139,91.11691704768126,93.83445945945947,96.33977900552486,68.95183798583334,5000.0,21280.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
10000.0,0.703933,4.234439430551397E-9,10000.0,95.13000000000001,88.61202841053381,88.08125305922664,83.26460481099657,96.47637652847116,92.11846577116037,94.03385049365303,97.80068728522336,69.25217285018506,10000.0,27112.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.876306,5.964648543546597E-9,15000.0,95.15333333333334,88.67479314906926,88.15960912052118,83.37525726046194,96.4911433949515,92.16679237151169,94.06229415639409,97.8047107249028,69.25803290617213,15000.0,38800.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,1.04091,7.937782425433397E-9,20000.0,95.485,89.48130068807436,89.01994163424123,84.64546845774528,96.7229178007621,92.74407392527118,94.38345491890361,98.12956980105425,69.37453147949142,20000.0,46336.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
25000.0,1.239755,1.0670758133961094E-8,25000.0,95.708,89.98566447402807,89.58050106816859,85.3814713896458,96.88850224735393,93.0841121495327,94.59796149490374,98.37874659400545,69.45802834966402,25000.0,53128.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
30000.0,1.419066,1.3338989218076068E-8,30000.0,95.92666666666668,90.51744806369317,90.15944596553392,86.21234345029902,97.04130550578665,93.46454166220988,94.81004872971567,98.58964233329573,69.53410872784151,30000.0,57520.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
35000.0,1.58433,1.6209316054979957E-8,35000.0,96.06857142857143,90.86282048453195,90.49592485149883,86.75012036591237,97.14036327361903,93.71172653322365,94.9461710339224,98.72893596533461,69.58360205523587,35000.0,67136.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
40000.0,1.7049,1.8478313821057477E-8,40000.0,96.16749999999999,91.08516308810205,90.76950867052021,87.07637835103691,97.21419615112032,93.86087861919827,95.06006112730115,98.79446973528916,69.61582630095513,40000.0,72744.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
45000.0,1.827257,2.1051391443858542E-8,45000.0,96.17555555555556,91.10961700686954,90.7977756389691,87.1163347806558,97.21858585858585,93.88088888888889,95.05404209594842,98.83216050306932,69.62151294661331,45000.0,81288.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
50000.0,1.928363,2.3278643718610204E-8,50000.0,96.3,91.56497830056472,91.41929499072356,87.87680209698557,97.2637183848543,94.28836060512505,94.70046082949308,99.93455497382199,69.75582696150106,50000.0,85152.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
55000.0,2.03736,2.5785974475244678E-8,55000.0,96.48,91.91861011848786,91.66666666666666,88.35978835978835,97.41290607085111,94.49483891147952,95.02437625466017,99.83476536682089,69.7959779681969,55000.0,88920.0,41.0,21.0,21.0,13.0,0.0,0.0,1.0
60000.0,2.165317,2.6256030932482743E-8,60000.0,84.46000000000001,62.6804450911673,63.10541310541311,48.23451032644904,88.9709013484741,73.70558375634518,89.56844812803658,72.55163224516988,63.66319195053105,60000.0,14200.0,53.0,27.0,27.0,3.0,0.0,0.0,1.0
65000.0,2.257469,2.687834476638171E-8,65000.0,85.11999999999999,65.61115880919391,64.28228516562649,50.250752256770305,89.1259865536393,76.44078530715643,87.00242545298902,80.70879304580409,64.75168308600038,65000.0,26104.0,59.0,30.0,30.0,5.0,0.0,0.0,1.0
70000.0,2.356958,2.7778758601182034E-8,70000.0,85.86666666666667,67.78696967931302,66.42382008235668,53.11808934099956,89.5525330179381,78.16234033786567,86.71502195075395,83.90092879256966,65.31002043012305,70000.0,34984.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
75000.0,2.454805,2.8943363194250396E-8,75000.0,86.16,68.83478110487007,67.12979456121602,54.17218543046359,89.66547192353644,79.05569007263922,86.01719197707737,86.49006622516556,65.67100924347115,75000.0,46008.0,69.0,35.0,35.0,7.0,0.0,0.0,1.0
80000.0,2.556106,3.056314327029718E-8,80000.0,86.6,69.88080213260753,68.15589353612167,55.29160549846524,89.98385457154816,79.76319922677298,85.95418975267036,88.1089016415321,65.96648607327104,80000.0,61808.0,77.0,39.0,39.0,9.0,0.0,0.0,1.0
85000.0,2.649889,3.218091537141138E-8,85000.0,86.95666666666668,70.69778452286485,68.9592257655085,56.37194782026984,90.24797507788162,80.31194968553459,86.0919594883743,88.98427918385549,66.15818896255962,85000.0,66680.0,77.0,39.0,39.0,9.0,0.0,0.0,1.0
90000.0,2.749831,3.412914637062285E-8,90000.0,87.2942857142857,71.53070411138008,69.91407888505515,57.748218527315906,90.4756805380052,80.92153245527479,86.3003064351379,89.60570071258907,66.3147809970988,90000.0,75352.0,83.0,42.0,42.0,11.0,0.0,0.0,1.0
95000.0,2.846229,3.6146549549367694E-8,95000.0,87.64999999999999,72.34334566270529,70.76577109717125,59.0347458329878,90.73622623110677,81.48009297443203,86.58602054328765,90.11526660585454,66.46451819375926,95000.0,80896.0,83.0,42.0,42.0,11.0,0.0,0.0,1.0
100000.0,2.946421,3.8473520312044354E-8,100000.0,87.9088888888889,72.93005699868958,71.35260359079662,59.9278244218589,90.92788661942475,81.87843463780182,86.77678059957992,90.52879658270732,66.57807018498795,100000.0,89776.0,87.0,44.0,44.0,13.0,0.0,0.0,1.0
