learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.279224,1.8655642504493399E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.80389,8.876659289209379E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.267935,1.8170787304122417E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.810285,3.256896706101381E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.405762,5.239000627626147E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.215292,8.46135456462701E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.199687,1.3053725268702126E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.296971,1.888809017908449E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.504722,2.6097287809418307E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.414924,2.6894788268386488E-5,50000.0,93.2,18.90798632311659,51.14942528735635,10.994764397905852,96.44871527052435,20.187793427230048,99.97834560415765,11.2565445026178,52.73397626454302,50000.0,1613816.0
55000.0,8.692024,2.705362258132547E-5,55000.0,87.08,29.245737658090864,47.882210568777744,17.285531370038427,92.8436911487759,33.607399794450146,99.32448447499408,20.93469910371319,54.831374134410325,55000.0,2215696.0
60000.0,8.930139,2.7315090180666495E-5,60000.0,84.44,66.06006374077079,64.55580865603645,50.60317460317461,88.00493370336109,77.85998861696073,83.35280373831776,86.80203045685279,65.22170539689425,60000.0,4244568.0
65000.0,9.306407,2.7975808386734375E-5,65000.0,86.33999999999999,69.46460999712572,68.01685787871692,55.79288025889967,89.72004816375677,79.64839094159714,86.27876682587929,86.47686832740213,65.71826898840257,65000.0,6787680.0
70000.0,9.931032,2.9482297397313847E-5,70000.0,86.94666666666667,70.59158967527489,69.51105574587358,57.267568747271945,90.24997510208146,80.2581165557572,86.99241624268024,86.84267946759763,65.92326897808502,70000.0,9322856.0
75000.0,10.499121,3.1225607171545016E-5,75000.0,87.3,71.41952855454649,70.26109354876479,58.54414884935532,90.503252822852,80.83597404557115,87.24769319492502,87.41840731070496,66.08065157548577,75000.0,1.1862072E7
80000.0,11.14962,3.3648084903044834E-5,80000.0,87.504,71.71360146801267,70.72164948453609,58.975705843729486,90.70514727759596,80.93959731543625,87.68407731247125,87.09296218487394,66.10163377280193,80000.0,1.4395128E7
85000.0,11.989622,3.7328661606378026E-5,85000.0,87.58666666666667,71.81368947643257,70.71866645699009,59.06342750357262,90.7926618206992,80.95530326275954,87.8432685867381,86.99714222906132,66.11361637662083,85000.0,1.6937056E7
90000.0,12.880529,4.1814895475070095E-5,90000.0,87.68285714285715,71.99515440166347,70.77882464583473,59.34169574648684,90.87445227662411,81.05804297201107,87.98573536645353,86.98604300264051,66.1384491746469,90000.0,1.9464888E7
95000.0,13.875747,4.747736264363552E-5,95000.0,87.8,72.17297711934732,70.98347009156856,59.629384513567175,90.98599874395065,81.13061634831027,88.24119522768801,86.78137149474729,66.14804734881358,95000.0,2.1993272E7
100000.0,14.965478,5.442452213203534E-5,100000.0,87.89555555555556,72.31881922683694,71.19361150774765,59.919058130978684,91.07590477906842,81.19324655595071,88.49374383138591,86.51313369141343,66.14508249348536,100000.0,2.4642816E7
