learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.230696,1.5413367415467897E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.696503,7.765900838933886E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.053624,1.4918500890251664E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.524286,2.7413524547922945E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.081237,4.595218785812872E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.8522,7.664055837351415E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.73762,1.1794691272113057E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.819831,1.7548911587026796E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.909248,2.405176064684573E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.847578,2.4927263663108975E-5,50000.0,93.64,15.956348044320043,49.363057324840796,7.2886297376093365,96.69301164725458,17.1875,99.82821558943526,9.620991253644315,52.308987478988634,50000.0,1745952.0
55000.0,8.097312,2.5069323755113613E-5,55000.0,89.56,49.76290883921619,56.48186744476863,29.885829415715225,94.09234947940244,55.15463917525773,97.68534837269416,43.11618535930155,59.32991103397926,55000.0,2198856.0
60000.0,8.304017,2.5280726479972813E-5,60000.0,85.0,64.39447052773662,63.80308880308879,50.592885375494056,89.26116838487972,75.13262599469496,89.51751866743251,74.63768115942028,64.06153288574447,60000.0,3953320.0
65000.0,8.644721,2.585295067497632E-5,65000.0,85.65,66.41748361500835,65.62874251497007,52.230359520639155,89.61424332344214,76.79120168203137,88.49342481417953,79.02796271637817,64.71502675780906,65000.0,6492192.0
70000.0,9.068192,2.684247568138978E-5,70000.0,85.96000000000001,67.39222324652687,66.15780170335852,52.599594868332225,89.78265088298079,77.56710694503622,87.6480060623283,81.94913346837723,65.11473326573363,70000.0,9032448.0
75000.0,9.603313,2.8445788206253195E-5,75000.0,86.045,68.13565011094298,66.80937091211798,53.67634854771786,89.69996678599105,78.36937146400062,86.96243291592128,83.91701244813278,65.36043248098463,75000.0,1.15816E7
80000.0,10.199484,3.0621813656818114E-5,80000.0,86.22800000000001,68.72990739882034,67.13126491646779,54.355031154713,89.78732239788805,78.86044084238964,86.69874548891562,85.13853904282117,65.5433605584381,80000.0,1.4108976E7
85000.0,10.962912,3.3910829118272904E-5,85000.0,86.45666666666668,69.2531886327699,67.61517615176153,54.915667998224606,89.95823138330738,79.20569118173908,86.71145416428435,85.86329338659566,65.68385409499051,85000.0,1.6653296E7
90000.0,11.762183,3.78766230476958E-5,90000.0,86.66,69.72302609823089,68.10138689622191,55.60943145084618,90.10658360350052,79.52821502170386,86.84747978106364,86.22361665715916,65.77824420699879,90000.0,1.9179552E7
95000.0,12.768944,4.353116094258924E-5,95000.0,86.89,70.35541449818088,68.83024251069901,56.56783170448898,90.24480988168763,80.0182898948331,86.85812504476115,86.9637237038264,65.92075711575747,95000.0,2.1710664E7
100000.0,13.855322,5.035385671973228E-5,100000.0,87.10666666666667,70.8021791779983,69.33565879181862,57.209233719300826,90.41878591716758,80.29479690259475,87.07420247447601,87.18194557120732,66.00305827112925,100000.0,2.4276016E7
