learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.268604,1.7946094172696274E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.772222,8.52444070275459E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.235473,1.7802666083992356E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.783234,3.234449579140378E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.588516,5.914910134515829E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.542108,9.710706381094126E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.526995,1.4305372349150066E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.649639,2.027457882664477E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.866719,2.7539462276897912E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.641614,2.8399462962997044E-5,50000.0,94.94,42.4764676458551,58.928571428571445,26.666666666666643,97.34939759036145,44.3956043956044,99.80665950590762,29.275362318840582,56.807134636581566,50000.0,1872960.0
55000.0,8.91091,2.856186581540646E-5,55000.0,91.75999999999999,62.94864070073829,65.42173730591689,44.54912516823684,95.28172240036648,67.50788643533123,97.72140004698144,57.604306864064604,62.314867188947375,55000.0,2331128.0
60000.0,9.171983,2.8838709178790454E-5,60000.0,87.83999999999999,71.0237315638492,70.83932853717026,58.241758241758234,91.32172423636882,79.69271877087508,90.26523702031602,81.93681318681318,65.61288939818327,60000.0,4098968.0
65000.0,9.581534,2.9541683103597417E-5,65000.0,87.92,71.25555680294595,71.24494168055224,58.81350153426526,91.36896256073163,79.8800799467022,90.47686429885383,81.75929082850324,65.61938645083423,65000.0,6634888.0
70000.0,10.027766,3.06001980272991E-5,70000.0,88.13333333333333,72.25544929473455,71.73257106558678,60.02694812485962,91.40760764626377,80.82722964239551,89.7696027306343,84.25780372782394,65.95972378248301,70000.0,9169352.0
75000.0,10.643988,3.2467828967817546E-5,75000.0,88.345,73.22368253281218,72.26650803093396,61.33687178636589,91.43990305166905,81.74485081055683,89.11316298045952,86.56493614198043,66.27180756597029,75000.0,1.1715376E7
80000.0,11.391676,3.5223615731313414E-5,80000.0,88.444,73.43222267750285,72.60832464207832,61.474863315108685,91.51915455746368,81.87009727016003,89.06919604594023,86.98493132417656,66.342695033085,80000.0,1.4247136E7
85000.0,12.176185,3.86323078211666E-5,85000.0,88.52,73.68276494719738,72.76393831553973,61.729081009001,91.55551196547665,82.0774354704413,88.90052854625971,87.6319591065674,66.43276444135587,85000.0,1.6795472E7
90000.0,13.156419,4.353555093943038E-5,90000.0,88.59714285714286,73.9348431724161,72.93870355302413,62.1239441966404,91.59134483703095,82.29134312463948,88.85255283489352,88.00417576160197,66.49374568267595,90000.0,1.9335528E7
95000.0,14.185793,4.9357829418797046E-5,95000.0,88.7475,74.33407151151506,73.3542505327966,62.64110225763613,91.6874434410032,82.59002823656829,88.80580995993131,88.61221779548472,66.59917937846834,95000.0,2.1863624E7
100000.0,15.4382,5.727045810066164E-5,100000.0,88.84222222222222,74.55867736118704,73.5277060157115,62.878899896495646,91.75601346359083,82.74273930228561,88.77803901633095,88.9915717876682,66.665135341496,100000.0,2.44218E7
