learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.21357,1.4269137214869263E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.657799,7.363131692488162E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.06541,1.552697100610369E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.512735,2.7402449497394267E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.047517,4.520319577912904E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.75706,7.344672819326323E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.547848,1.1033833821093044E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.515247,1.6177587653226737E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.576274,2.251097370227178E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.314996,2.3068448519607383E-5,50000.0,89.16,44.64871542127638,53.19516407599308,26.657645466847075,93.92376681614351,49.81481481481482,98.31025580849567,36.40054127198917,58.03249027064168,50000.0,1239360.0
55000.0,7.488579,2.312795046787088E-5,55000.0,89.32,53.80264368264561,55.75807787903892,29.5978905735003,93.84154076807751,59.819413092550796,95.92125427325239,52.40606460118655,60.89485176811726,55000.0,1325032.0
60000.0,7.68493,2.3297383647997757E-5,60000.0,98.88,0.0,-Infinity,-Infinity,99.43684633950122,?,98.88,?,?,60000.0,3335552.0
65000.0,8.039544,2.3787855744504678E-5,65000.0,99.44,0.0,-Infinity,-Infinity,99.71921379863618,?,99.44,?,?,65000.0,5346392.0
70000.0,8.50422,2.4734126247111707E-5,70000.0,99.62,0.0,-Infinity,-Infinity,99.80963831279432,?,99.62,?,?,70000.0,7871680.0
75000.0,9.140708,2.644614529231563E-5,75000.0,99.715,0.0,-Infinity,-Infinity,99.857296647723,?,99.715,?,?,75000.0,1.0397304E7
80000.0,9.790223,2.8617006796542554E-5,80000.0,99.772,0.0,-Infinity,-Infinity,99.8858698916765,?,99.772,?,?,80000.0,1.2919488E7
85000.0,10.575396,3.175359359004845E-5,85000.0,99.80666666666667,0.0,-Infinity,-Infinity,99.90323979847186,?,99.80666666666667,?,?,85000.0,1.5441672E7
90000.0,11.635804,3.668126520110915E-5,90000.0,99.83428571428571,0.0,-Infinity,-Infinity,99.91707414715049,?,99.83428571428571,?,?,90000.0,1.796268E7
95000.0,12.643738,4.202240954382966E-5,95000.0,99.8525,0.0,-Infinity,-Infinity,99.9261955692323,?,99.8525,?,?,95000.0,2.048352E7
100000.0,13.768119,4.871458307131918E-5,100000.0,99.86666666666667,0.0,-Infinity,-Infinity,99.93328885923948,?,99.86666666666667,?,?,100000.0,2.3006792E7
