learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.321907,2.1507398761187992E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,1.015424,1.141818544719782E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.533298,2.1790427905569473E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.068279,3.5992977190203964E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.695404,5.686745129728483E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.553066,9.100689668307702E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.508522,1.355805499770575E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.616072,1.9447005220705435E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.773428,2.635538959186524E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.02332,3.469230611220416E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,10.420503,3.664812466150564E-5,55000.0,73.28,28.332654925381195,37.3652133145804,12.27839789888378,82.43029984218833,44.24040066777963,90.13517400057522,34.79973736047275,55.88714328024111,55000.0,3153768.0
60000.0,10.763251,3.7154163062864295E-5,60000.0,78.99000000000001,48.38873106632861,50.30747398297068,30.95629313177787,85.33947386783896,62.93878991003705,87.8970820756073,58.626355570161024,60.52343299205861,60000.0,5707040.0
65000.0,11.404229,3.852221537055034E-5,65000.0,81.52000000000001,55.50391907954282,55.94405594405595,39.157155399473226,86.91218130311616,68.57142857142856,88.12715434699349,66.37401229148375,62.14924911824704,65000.0,8250152.0
70000.0,12.075793,4.039469912316858E-5,70000.0,82.89999999999999,59.42875304675829,59.130019120458876,43.712969058591156,87.75334813435508,71.67467285075368,87.99913817868429,71.21461487820935,63.08996613109205,70000.0,1.0777872E7
75000.0,12.833155,4.300373713175663E-5,75000.0,83.89999999999999,62.02741519111397,61.582514078457564,46.60387370655346,88.41693286137732,73.60828798111599,87.97388615278892,74.46272220748209,63.72531058383926,75000.0,1.3316168E7
80000.0,13.673176,4.6448390568670714E-5,80000.0,84.27333333333334,62.98241550707571,62.53771637287598,47.8846791118966,88.66791564586636,74.31122726777741,88.11763020957655,75.37832762620125,63.93276895219262,80000.0,1.585104E7
85000.0,14.624188,5.0973855547186815E-5,85000.0,84.76,64.11153620126187,63.602865916069604,49.30621554837485,89.02288442541982,75.08408071748877,88.36097720401995,76.38281695495152,64.17627952736343,85000.0,1.8394144E7
90000.0,15.615727,5.6339141504623825E-5,90000.0,85.14,65.08132104459017,64.68001663794641,50.59019118869493,89.27888604307205,75.7960745989087,88.484090096532,77.36492103075643,64.39118944531317,90000.0,2.0916328E7
95000.0,16.803799,6.3547077841767E-5,95000.0,85.33111111111111,65.59500669176512,65.17357813654111,51.27694124594038,89.40126202212552,76.1860095963058,88.51583365127814,77.93770298198996,64.50843678025149,95000.0,2.3451496E7
100000.0,18.093944,7.222904314308737E-5,100000.0,85.574,66.13590170723731,65.72419692073748,51.97416605632863,89.58396511140955,76.54385223244772,88.67099282467625,78.3607430587922,64.62037911593146,100000.0,2.6012488E7
