learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.335909,2.2442906834806004E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.794804,8.37648994512856E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.324096,1.8977417883732252E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.915419,3.467572128261543E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.803054,6.422152765939633E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.825763,1.0493070919134964E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.999493,1.5968721716319107E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,6.193048,2.231496882336835E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,7.497411,3.0100854033726368E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.885471,3.101843454104951E-5,50000.0,92.92,0.0,44.68750000000002,0.0,96.33008500933029,?,100.0,0.0,?,50000.0,1485256.0
55000.0,10.162775,3.1148062432497324E-5,55000.0,86.74,24.96740665628504,43.95604395604394,10.405405405405384,92.67888692579506,29.76694915254237,98.5093896713615,18.986486486486488,54.19775737008128,55000.0,1806944.0
60000.0,10.405464,3.140464985069715E-5,60000.0,82.12,60.34365989161311,57.50950570342206,41.83474300585558,86.45454545454547,73.70588235294117,82.43282288355967,81.41650422352177,64.00182167467608,60000.0,4086840.0
65000.0,10.825467,3.2124138559129915E-5,65000.0,82.57,61.96761534809865,58.24149496885481,42.418235877106035,86.62215058715174,74.99641371395782,80.94964854396787,86.29910861670518,64.66234552671922,65000.0,6621768.0
70000.0,11.351206,3.337019259167007E-5,70000.0,83.46666666666667,63.97875908761682,60.52840999522522,45.47053649956025,87.29117556626011,76.34941827198169,81.50239234449761,87.97802197802199,65.09232180574749,70000.0,9161552.0
75000.0,11.936758,3.514373047761412E-5,75000.0,84.22500000000001,65.56943344442712,62.715670054360686,48.040184453227944,87.89192923206815,77.37215807215091,82.22748815165876,88.80474152123806,65.38964552452032,75000.0,1.1707856E7
80000.0,12.749665,3.813932409943806E-5,80000.0,84.604,66.13038694039814,63.40559041642898,49.02661899086213,88.27132279001736,77.59995344235581,83.01713761678225,88.26956176353767,65.43827232215104,80000.0,1.4244408E7
85000.0,13.77859,4.2608411017486616E-5,85000.0,85.04666666666667,66.9630983552896,64.51230124199036,50.627338762931984,88.64821094184929,78.09784200761644,83.76052027543994,88.00616197183099,65.52989437029312,85000.0,1.6789488E7
90000.0,14.887619,4.8151802205668965E-5,90000.0,85.45428571428572,67.6466424261637,65.55014210312628,51.935422960725084,89.02257584578564,78.44896922490794,84.58166024748013,87.46460260524826,65.58320342372893,90000.0,1.932124E7
95000.0,16.045011,5.469358310606123E-5,95000.0,85.72,68.13703858072462,66.16514630967895,52.84015852047554,89.25184404636461,78.73100983020555,85.04625977192856,87.27092620108965,65.63482040293441,95000.0,2.1848312E7
100000.0,17.240959,6.22447501550801E-5,100000.0,85.95333333333333,68.56741707725595,66.74907943187797,53.620955315870575,89.45322276542139,78.97695147503909,85.4537919602155,87.1029271513462,65.68042309386445,100000.0,2.4406424E7
