learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.394395,2.6350500406697393E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,1.109864,1.2195839488216573E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.678138,2.3577518643356033E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,2.414754,4.313302630409598E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,3.328556,7.35498270822482E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,4.584169,1.2352980921878998E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,6.047219,1.91783589038853E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,7.439339,2.6580395276457487E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,9.140011,3.673189219293702E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,11.859417,3.7958170372800284E-5,50000.0,86.9,22.25024642517314,44.63229078613695,13.014608233731712,92.8171948678583,25.652667423382518,99.64680951259712,15.0066401062417,53.53817554298027,50000.0,1743080.0
55000.0,12.292886,3.8074009691534774E-5,55000.0,86.79,21.595617616426043,42.863321799307954,10.379918588873801,92.75251001261864,25.493513818386916,99.14379544921417,15.332428765264586,53.49678126169807,55000.0,1033000.0
60000.0,12.490523,3.823636173443455E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3175352.0
65000.0,12.867325,3.8792011227427676E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,5700200.0
70000.0,13.444428,4.0019537989159844E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8222048.0
75000.0,14.246377,4.2248308882825085E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.0742888E7
80000.0,15.149337,4.534670720883129E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3263896E7
85000.0,16.344246,5.0226093053405906E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.5784568E7
90000.0,17.749878,5.6882573983654804E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.830524E7
95000.0,19.095922,6.413445056748268E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.0825408E7
100000.0,20.620673,7.33432767370985E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3345744E7
